date,open,high,low,close,amount,vol
20191213,9.8,10.35,9.73,10.1,104410918.4,103795177
20191216,9.96,10.46,9.88,10.19,87953318.4,86255537
20191217,10.12,11.21,10.05,11.21,117695065.6,110344601
20191218,11.25,12.04,10.88,11.63,158434675.2,138424639
20191219,11.2,11.59,10.99,11.1,90177856.0,80311335
20191220,10.51,10.89,10.03,10.04,111743539.2,107607144
20191223,9.94,9.94,9.53,9.62,61700486.4,63575111
20191224,9.62,9.93,9.62,9.87,53645123.2,54699301
20191225,9.81,10.2,9.72,10.08,55468940.8,55243451
20191226,10.03,10.3,9.96,10.17,48922320.0,48326230
20191227,10.18,10.22,9.67,9.68,57473708.8,57915924
20191230,9.45,9.77,9.16,9.63,38578921.6,40836524
20191231,9.63,9.87,9.52,9.69,27425654.4,28306095
20200102,9.79,10.39,9.79,10.2,65311059.2,64260884
20200103,10.2,10.37,10.02,10.23,52883571.2,51737725
20200106,10.25,10.58,10.05,10.48,67874822.4,65305469
20200107,10.4,10.84,10.3,10.8,71585324.8,67873472
20200108,10.64,10.68,10.16,10.21,65785465.6,63194681
20200109,10.35,10.76,10.3,10.64,69688518.4,66156069
20200110,10.63,10.65,10.31,10.48,41397971.2,39587216
20200113,10.45,10.51,10.0,10.47,50149331.2,48860454
20200114,10.47,10.61,10.15,10.17,45940441.6,44347091
20200115,10.01,10.15,9.85,9.97,36747017.6,36799554
20200116,10.06,10.34,10.01,10.15,39466246.4,38686472
20200117,10.09,10.47,10.03,10.43,56813337.6,55064034
20200120,10.37,10.46,10.07,10.41,41515097.6,40504633
20200121,10.4,10.54,10.08,10.11,40275875.2,39075499
20200122,9.1,9.1,9.1,9.1,14085526.4,15478600
20200123,8.61,8.86,8.19,8.35,56833459.2,66288556
20200203,7.52,7.52,7.52,7.52,2689302.4,3576200
20200204,6.9,7.74,6.9,7.66,34378675.2,46249524
20200205,7.58,8.13,7.57,7.91,31223094.4,39346209
20200206,8.03,8.5,7.9,8.3,35991792.0,43739419
20200207,8.18,8.53,8.16,8.48,39121561.6,46700865
20200210,8.8,8.98,8.35,8.59,39282307.2,45567244
20200211,8.46,8.55,8.31,8.44,24961032.0,29532255
20200212,8.37,8.78,8.3,8.73,37083414.4,43262327
20200213,8.65,9.05,8.44,8.66,44454988.8,50902799
20200214,8.51,8.78,8.42,8.49,33074163.2,38494155
20200217,8.56,9.09,8.45,9.02,50601910.4,57262764
20200218,9.02,9.32,8.92,9.25,49938537.6,54576877
20200219,9.16,9.26,9.0,9.0,38092483.2,41818768
20200220,9.08,9.28,8.88,9.19,41244211.2,45285600
20200221,9.19,9.85,9.19,9.56,59401510.4,62143979
20200224,9.4,10.36,9.3,10.11,69181132.8,70353100
20200225,9.77,9.92,9.1,9.8,66206931.2,68381796
20200226,9.49,9.75,9.21,9.27,40910480.0,43124054
20200227,9.31,9.48,9.06,9.3,27520755.2,29553516
20200228,8.7,8.92,8.37,8.37,37195958.4,43299993
20200302,8.48,8.75,8.36,8.67,23610004.8,27551361
