date,open,high,low,close,amount,vol
20191217,1.66,1.71,1.65,1.7,1665025.9,9882233
20191218,1.69,1.74,1.68,1.72,1700271.2,9970733
20191219,1.71,1.78,1.71,1.76,2206422.6,12648524
20191220,1.75,1.84,1.75,1.77,2877242.4,16020824
20191223,1.77,1.82,1.76,1.8,2313993.6,12903605
20191224,1.79,1.89,1.79,1.89,4611396.4,24797955
20191225,1.9,1.92,1.8,1.8,4912675.6,26788356
20191226,1.77,1.84,1.75,1.81,2383869.2,13363098
20191227,1.82,1.85,1.8,1.8,2374435.6,13023700
20191230,1.75,1.77,1.71,1.74,2036644.6,11713860
20191231,1.75,1.77,1.73,1.74,1285028.0,7352120
20200102,1.74,1.78,1.73,1.76,1482311.7,8450555
20200103,1.77,1.82,1.76,1.8,2136281.2,11929160
20200106,1.82,1.88,1.8,1.87,4107655.2,22407824
20200107,1.84,1.86,1.82,1.84,2922982.0,15902174
20200108,1.88,1.93,1.84,1.89,5232212.8,27806702
20200109,1.84,1.88,1.81,1.85,3122023.0,16885215
20200110,1.85,1.86,1.81,1.82,1949891.2,10672493
20200113,1.81,1.81,1.75,1.78,1644917.3,9240520
20200114,1.76,1.81,1.76,1.78,1311453.0,7355520
20200115,1.78,1.78,1.73,1.74,1566683.3,8939400
20200116,1.75,1.75,1.66,1.67,1677868.0,9833640
20200117,1.68,1.71,1.67,1.67,1044470.6,6192979
20200120,1.7,1.71,1.67,1.68,1099252.2,6528120
20200121,1.6,1.6,1.6,1.6,333456.0,2084100
20200122,1.52,1.52,1.52,1.52,375181.6,2468300
20200123,1.44,1.49,1.44,1.44,3673007.2,25442045
20200203,1.37,1.37,1.37,1.37,91420.1,667300
20200204,1.3,1.3,1.3,1.3,512083.0,3939100
20200205,1.3,1.33,1.28,1.29,2602434.0,19926574
20200206,1.31,1.32,1.28,1.3,1494241.2,11530815
20200207,1.3,1.31,1.26,1.29,1915404.2,14867433
20200210,1.3,1.35,1.28,1.35,2081251.0,15647976
20200211,1.36,1.38,1.34,1.34,1972942.4,14517100
20200212,1.33,1.38,1.32,1.36,1402731.7,10372920
20200213,1.35,1.36,1.3,1.33,1833218.6,13852736
20200214,1.31,1.33,1.29,1.3,1371878.5,10500524
20200217,1.3,1.34,1.3,1.33,1481999.5,11210868
20200218,1.33,1.36,1.32,1.36,1465008.1,10891534
20200219,1.36,1.42,1.34,1.4,3090762.8,22466721
20200220,1.38,1.4,1.36,1.38,1862545.4,13510394
20200221,1.38,1.41,1.38,1.39,1916394.0,13756420
20200224,1.4,1.43,1.35,1.37,2335428.8,16801569
20200225,1.33,1.35,1.31,1.34,1816451.6,13627782
20200226,1.32,1.35,1.31,1.35,1582976.5,11902097
20200227,1.35,1.35,1.32,1.33,1016802.1,7625740
20200228,1.3,1.31,1.26,1.26,2188276.2,17119900
20200302,1.24,1.29,1.24,1.28,1516855.1,12006400
20200303,1.28,1.3,1.28,1.28,1230671.4,9542540
20200304,1.29,1.33,1.29,1.31,1543733.1,11754840
