date,open,high,low,close,amount,vol
20191217,1.7,1.73,1.69,1.71,4307456.0,25197111
20191218,1.71,1.75,1.7,1.73,5088770.4,29579015
20191219,1.72,1.82,1.72,1.82,11832953.6,66302838
20191220,1.85,1.91,1.84,1.89,17236188.8,91056461
20191223,1.88,1.88,1.8,1.81,11426712.8,62470241
20191224,1.8,1.9,1.79,1.9,8804884.8,47080151
20191225,1.96,2.0,1.86,1.91,16595355.2,85173374
20191226,1.88,2.01,1.83,2.01,14405131.2,75137811
20191227,2.01,2.11,1.99,2.03,23286873.6,112225155
20191230,1.95,2.03,1.93,1.99,12243618.4,62223651
20191231,1.97,2.08,1.96,1.96,7372797.6,36708090
20200102,1.96,2.01,1.94,1.98,8048941.6,40774715
20200103,1.98,2.08,1.96,2.08,10984931.2,53536840
20200106,2.16,2.18,2.14,2.18,12249185.6,56325364
20200107,2.22,2.29,2.2,2.29,6176890.4,27298073
20200108,2.4,2.4,2.4,2.4,925146.5,3854777
20200109,2.52,2.52,2.52,2.52,1004678.6,3986820
20200110,2.5,2.5,2.39,2.39,6110800.8,25209500
20200113,2.27,2.27,2.27,2.27,1433913.6,6316800
20200114,2.25,2.38,2.25,2.38,21687235.2,92610732
20200115,2.32,2.37,2.26,2.27,15110184.0,66283022
20200116,2.28,2.31,2.17,2.19,9322707.2,41706984
20200117,2.18,2.29,2.16,2.23,8874928.0,39951054
20200120,2.22,2.24,2.12,2.13,8626608.0,40008231
20200121,2.02,2.02,2.02,2.02,1028422.4,5091200
20200122,1.92,1.92,1.92,1.92,651014.4,3390700
20200123,1.82,1.82,1.82,1.82,1465955.4,8054700
20200203,1.73,1.73,1.73,1.73,136445.1,788700
20200204,1.64,1.69,1.64,1.64,10709672.0,65042205
20200205,1.65,1.72,1.63,1.69,6485152.8,38539050
20200206,1.66,1.73,1.65,1.7,6287278.0,37374495
20200207,1.69,1.79,1.67,1.79,8012198.4,46312811
20200210,1.79,1.87,1.76,1.81,7048325.6,38753205
20200211,1.8,1.85,1.78,1.83,4388876.4,24167293
20200212,1.81,1.83,1.8,1.81,3605134.0,19887318
20200213,1.8,1.81,1.72,1.73,7687168.8,44251828
20200214,1.71,1.75,1.7,1.73,2811436.2,16265060
20200217,1.72,1.78,1.71,1.77,3547734.4,20253810
20200218,1.76,1.85,1.75,1.83,5678360.0,31727206
20200219,1.81,1.83,1.78,1.78,3694063.6,20470810
20200220,1.78,1.81,1.76,1.79,3375563.2,18855703
20200221,1.77,1.78,1.7,1.73,7809033.6,45125121
20200224,1.71,1.72,1.66,1.72,4565078.0,26857835
20200225,1.68,1.7,1.65,1.7,4462900.8,26575596
20200226,1.67,1.73,1.67,1.72,4034929.6,23535519
20200227,1.71,1.72,1.68,1.7,3391751.2,20013020
20200228,1.67,1.68,1.62,1.62,5551387.2,33854120
20200302,1.63,1.67,1.62,1.66,2420391.0,14695980
20200303,1.67,1.69,1.66,1.67,2709510.6,16176747
20200304,1.65,1.69,1.65,1.69,2247888.2,13404630
