date,open,high,low,close,amount,vol
20191217,6.63,6.76,6.56,6.69,11359190.4,17029946
20191218,6.66,6.72,6.61,6.61,7921737.6,11910060
20191219,6.59,6.76,6.53,6.73,8793545.6,13226400
20191220,6.69,6.84,6.6,6.6,8213632.8,12221625
20191223,6.53,6.66,6.42,6.43,5281044.4,8092173
20191224,6.46,6.61,6.44,6.6,4425850.0,6770337
20191225,6.6,6.77,6.53,6.55,7410001.6,11169900
20191226,6.55,6.65,6.46,6.63,5075633.6,7745400
20191227,6.63,6.71,6.52,6.55,6363198.0,9605540
20191230,6.58,6.6,6.42,6.58,4814839.6,7385545
20191231,6.56,6.75,6.56,6.67,5903140.4,8861441
20200102,6.69,6.78,6.67,6.73,7194762.4,10692657
20200103,6.74,6.83,6.68,6.76,9020729.6,13356137
20200106,6.72,6.85,6.66,6.76,9204227.2,13626314
20200107,6.82,6.86,6.75,6.81,7563798.4,11125261
20200108,6.77,7.03,6.73,6.79,13148798.4,19147071
20200109,6.91,6.98,6.81,6.87,7690326.4,11189697
20200110,6.92,6.92,6.73,6.76,6069162.8,8925365
20200113,7.0,7.36,6.91,7.01,15628585.6,22087084
20200114,7.12,7.18,6.92,6.92,9538504.8,13585100
20200115,6.88,6.94,6.75,6.77,5850586.0,8587800
20200116,6.82,7.18,6.72,7.1,17634504.0,25121641
20200117,7.1,7.42,7.04,7.14,16188475.2,22431261
20200120,7.43,7.85,7.32,7.85,15585280.0,20309878
20200121,7.97,8.07,7.52,7.53,30533596.8,39400626
20200122,7.47,7.83,7.2,7.66,21287648.0,28393168
20200123,7.48,7.48,6.89,7.15,15020137.6,20562558
20200203,6.44,6.44,6.44,6.44,1139236.0,1769000
20200204,5.85,6.92,5.85,6.52,13074789.6,20250403
20200205,6.55,6.83,6.52,6.61,8880265.6,13343784
20200206,6.55,6.57,6.38,6.53,12729969.6,19695141
20200207,6.45,6.48,6.35,6.45,8280872.0,12920890
20200210,6.41,7.1,6.36,7.1,18736564.8,27453171
20200211,7.3,7.81,7.23,7.81,48092425.6,62480760
20200212,7.55,7.81,7.4,7.7,31053686.4,40610794
20200213,7.65,8.3,7.48,7.81,39711440.0,49969941
20200214,7.89,8.12,7.42,7.6,28708528.0,37144834
20200217,7.59,7.79,7.51,7.79,21578768.0,28011470
20200218,7.75,8.16,7.65,7.9,29899116.8,37776040
20200219,8.0,8.13,7.81,7.82,25839027.2,32436654
20200220,7.74,8.46,7.74,8.33,40834569.6,49722258
20200221,8.2,8.99,8.1,8.47,39164576.0,46629560
20200224,8.73,9.28,8.5,9.03,42993545.6,47981692
20200225,8.72,9.92,8.71,9.91,52747494.4,55595241
20200226,9.69,10.19,9.11,9.2,38900380.8,40351365
20200227,9.22,9.45,8.77,9.14,25607052.8,27955491
20200228,8.6,8.85,8.23,8.23,27102566.4,32038813
20200302,8.35,8.49,7.97,8.39,23386844.8,28182227
20200303,8.79,8.9,8.32,8.39,24252230.4,28194291
20200304,8.32,8.49,8.09,8.32,14763574.4,17840999
