date,open,high,low,close,amount,vol
20191217,10.98,11.15,10.82,11.04,7905020.0,7208500
20191218,11.17,11.18,10.94,10.98,6461221.2,5860221
20191219,11.02,11.09,10.86,11.04,4846065.6,4411236
20191220,11.07,11.14,10.87,10.9,4800670.0,4367800
20191223,10.9,10.93,10.37,10.38,4633980.0,4367500
20191224,10.43,10.7,10.25,10.58,3609840.8,3434300
20191225,10.64,10.87,10.57,10.64,3514090.4,3292300
20191226,10.71,10.92,10.65,10.91,4705588.8,4359802
20191227,10.96,11.12,10.83,10.83,6546865.2,5967500
20191230,10.61,11.25,10.51,11.25,9095672.0,8224200
20191231,11.17,11.2,10.9,11.08,5822107.6,5278800
20200102,11.11,11.2,11.01,11.19,8019347.2,7203202
20200103,11.14,11.43,11.03,11.15,9185657.6,8195436
20200106,11.09,11.36,10.96,11.36,10008204.8,8910221
20200107,11.41,11.56,11.22,11.42,9723339.2,8564895
20200108,11.37,11.75,11.28,11.42,13021492.8,11314558
20200109,11.5,11.65,11.29,11.55,9926955.2,8660415
20200110,11.56,11.6,11.26,11.29,6303192.4,5537500
20200113,11.4,11.47,11.15,11.44,5201314.4,4591609
20200114,11.55,12.28,11.5,11.83,15346166.4,12920736
20200115,11.82,11.83,11.42,11.48,9324843.2,8079009
20200116,11.5,11.5,11.22,11.22,5229224.0,4619800
20200117,11.23,11.35,11.11,11.15,4015912.4,3574700
20200120,11.14,11.43,11.03,11.43,3950047.2,3507019
20200121,11.18,11.18,10.87,10.89,6370102.4,5800599
20200122,10.85,10.91,10.58,10.77,3948464.8,3679100
20200123,10.79,10.82,10.27,10.36,3559131.6,3373600
20200203,9.32,9.32,9.32,9.32,483614.8,518900
20200204,8.4,9.08,8.4,8.89,4870580.0,5505600
20200205,8.9,9.28,8.9,9.03,3415802.0,3755800
20200206,9.03,9.24,8.86,9.15,3643173.6,4007536
20200207,9.18,9.25,9.05,9.22,3237787.6,3534800
20200210,9.26,9.5,9.23,9.44,3401618.4,3627400
20200211,9.44,9.59,9.36,9.4,2769747.4,2932800
20200212,9.44,9.75,9.35,9.7,4333692.8,4500878
20200213,9.7,9.72,9.47,9.47,3860187.6,4043100
20200214,9.51,9.66,9.35,9.63,3393899.2,3565202
20200217,9.58,10.03,9.58,10.02,5158128.0,5240365
20200218,9.95,10.49,9.84,10.3,6055515.6,6005339
20200219,10.3,10.75,10.12,10.53,7888095.2,7511741
20200220,10.68,10.88,10.36,10.77,8382914.4,7855900
20200221,10.59,10.82,10.53,10.63,7668206.4,7196722
20200224,10.6,10.7,10.37,10.65,7239948.0,6878400
20200225,10.44,10.55,10.03,10.51,6748312.8,6511900
20200226,10.33,10.94,10.3,10.6,8353657.6,7804159
20200227,10.9,11.4,10.7,10.71,11846207.2,10786840
20200228,10.18,10.33,9.64,9.64,9596127.2,9619201
20200302,9.71,10.09,9.71,10.02,3976306.8,4008800
20200303,10.13,10.4,10.05,10.2,4599264.8,4490200
20200304,10.22,10.47,10.13,10.45,4407257.6,4267100
