date,open,high,low,close,amount,vol
20191217,3.19,3.38,3.18,3.35,26319886.4,79901977
20191218,3.33,3.44,3.31,3.37,20631582.4,60942177
20191219,3.37,3.44,3.34,3.4,12998461.6,38301833
20191220,3.4,3.42,3.31,3.31,15933468.8,47282174
20191223,3.33,3.39,3.26,3.28,13844009.6,41636765
20191224,3.3,3.31,3.22,3.29,12752677.6,39168665
20191225,3.28,3.37,3.24,3.33,16976648.0,51204219
20191226,3.33,3.37,3.28,3.32,12350015.2,37248625
20191227,3.34,3.43,3.29,3.33,18539473.6,55173751
20191230,3.31,3.4,3.25,3.37,15726979.2,47133933
20191231,3.36,3.38,3.3,3.33,10102452.0,30277880
20200102,3.38,3.41,3.35,3.36,16259536.0,48125977
20200103,3.38,3.39,3.34,3.35,9393986.4,27928153
20200106,3.32,3.37,3.31,3.34,13163499.2,39411513
20200107,3.34,3.4,3.33,3.38,14028947.2,41683610
20200108,3.36,3.37,3.29,3.29,12594146.4,37865599
20200109,3.32,3.33,3.29,3.31,10125761.6,30592098
20200110,3.32,3.34,3.27,3.28,6369245.6,19352903
20200113,3.29,3.31,3.24,3.3,8092696.0,24759800
20200114,3.3,3.39,3.28,3.35,14856948.8,44503789
20200115,3.33,3.34,3.28,3.28,7111237.6,21569959
20200116,3.28,3.36,3.28,3.3,10908609.6,32803090
20200117,3.3,3.32,3.28,3.28,4936515.2,14991906
20200120,3.28,3.29,3.24,3.26,8311589.6,25519743
20200121,3.24,3.25,3.14,3.15,10314120.8,32358438
20200122,3.12,3.16,3.09,3.14,7575457.6,24226503
20200123,3.12,3.14,3.03,3.06,10068514.4,32740583
20200203,2.75,2.75,2.75,2.75,2620970.0,9530800
20200204,2.48,2.74,2.48,2.6,20144300.8,77236294
20200205,2.59,2.71,2.59,2.64,11412960.8,42969593
20200206,2.65,2.8,2.6,2.74,15062353.6,55836711
20200207,2.72,2.75,2.68,2.73,9479456.0,34939681
20200210,2.68,2.79,2.68,2.77,8161744.8,29713781
20200211,2.76,2.81,2.75,2.76,7516460.0,27079227
20200212,2.75,2.81,2.72,2.79,8824539.2,31892349
20200213,2.93,3.07,2.89,3.07,27364179.2,90192123
20200214,3.14,3.38,3.08,3.38,60077254.4,184816234
20200217,3.72,3.72,3.72,3.72,15347374.4,41256381
20200218,4.0,4.09,3.81,3.92,204459840.0,513476820
20200219,3.81,4.31,3.72,4.31,225623705.6,547941005
20200220,4.22,4.49,4.03,4.33,219561600.0,517927575
20200221,4.33,4.38,4.06,4.09,165411020.8,393065275
20200224,4.06,4.07,3.81,3.87,103425152.0,266273318
20200225,3.74,3.83,3.51,3.77,97273126.4,262875974
20200226,3.65,4.13,3.61,3.89,116775424.0,296923742
20200227,3.86,4.04,3.76,3.8,75002956.8,192175849
20200228,3.57,3.75,3.53,3.61,61660140.8,169599337
20200302,3.65,3.92,3.63,3.81,57111539.2,151667178
20200303,3.87,4.08,3.74,3.98,89954886.4,229043446
20200304,3.9,4.07,3.85,4.04,79447872.0,199709124
