date,open,high,low,close,amount,vol
20191217,1.99,2.09,1.99,2.07,2721014.4,13165340
20191218,2.06,2.1,2.02,2.09,1780694.4,8583752
20191219,2.14,2.14,2.07,2.1,1310580.2,6239169
20191220,2.12,2.14,2.08,2.11,1151085.2,5474283
20191223,2.11,2.12,2.09,2.1,815741.6,3875666
20191224,2.1,2.12,2.09,2.11,962221.6,4574920
20191225,2.1,2.11,2.02,2.06,1543662.4,7491494
20191226,2.06,2.11,2.02,2.1,1594975.4,7717554
20191227,2.1,2.15,2.07,2.14,1593756.0,7520707
20191230,2.23,2.23,2.14,2.18,1948666.0,8925789
20191231,2.16,2.2,2.13,2.2,1309243.2,6014876
20200102,2.2,2.31,2.2,2.31,2722835.8,11914038
20200103,2.36,2.43,2.31,2.34,4085770.0,17266276
20200106,2.32,2.39,2.3,2.31,2169634.6,9281426
20200107,2.31,2.34,2.28,2.34,1344888.2,5826640
20200108,2.33,2.37,2.3,2.34,1427596.6,6123650
20200109,2.35,2.35,2.29,2.3,1685487.8,7294585
20200110,2.28,2.29,2.25,2.26,1607836.5,7081380
20200113,2.26,2.26,2.21,2.22,1113188.4,5010775
20200114,2.22,2.33,2.21,2.33,2259424.6,9781595
20200115,2.38,2.38,2.22,2.25,2987467.6,12921332
20200116,2.21,2.27,2.14,2.15,2876505.0,13105903
20200117,2.17,2.2,2.14,2.16,1397694.7,6478851
20200120,2.16,2.2,2.16,2.18,1238231.0,5685953
20200121,2.17,2.18,2.08,2.1,1319580.3,6168432
20200122,2.1,2.16,2.03,2.12,1153477.3,5482314
20200123,2.1,2.14,2.05,2.11,1416961.7,6780334
20200203,2.0,2.0,2.0,2.0,75020.0,375100
20200204,1.9,1.92,1.9,1.9,3289965.2,17286637
20200205,1.87,1.94,1.87,1.89,2070264.0,10873770
20200206,1.86,1.9,1.8,1.81,3228444.8,17773390
20200207,1.8,1.82,1.75,1.77,1940890.8,10918883
20200210,1.76,1.86,1.74,1.86,1092634.5,5938162
20200211,1.93,1.94,1.88,1.91,2367633.6,12414745
20200212,1.89,1.92,1.87,1.92,1430680.3,7531127
20200213,1.92,1.92,1.88,1.88,931238.9,4917177
20200214,1.89,1.97,1.88,1.97,2594606.8,13320216
20200217,1.99,2.06,1.95,2.02,2831048.4,14098053
20200218,2.01,2.03,1.99,2.01,1319735.7,6561192
20200219,2.01,2.1,2.0,2.05,2370393.2,11545323
20200220,2.05,2.07,2.02,2.06,1337014.6,6548380
20200221,2.05,2.07,2.03,2.05,1323331.7,6447828
20200224,2.06,2.06,2.01,2.01,1649395.2,8131138
20200225,1.91,1.99,1.91,1.96,2381817.2,12236714
20200226,1.94,2.01,1.92,1.95,2457048.0,12604850
20200227,1.95,2.0,1.94,1.96,1262435.1,6447681
20200228,1.93,1.95,1.87,1.88,2257452.2,11900204
20200302,1.86,1.93,1.86,1.92,1395200.1,7310798
20200303,1.94,1.97,1.92,1.94,1394015.5,7153270
20200304,1.86,1.95,1.86,1.95,1714372.4,9023354
