date,open,high,low,close,amount,vol
20191217,1.71,1.74,1.71,1.73,660590.0,3823533
20191218,1.73,1.74,1.72,1.73,578680.6,3351491
20191219,1.73,1.76,1.72,1.76,1294657.4,7426518
20191220,1.75,1.82,1.75,1.79,1720785.6,9574357
20191223,1.79,1.82,1.77,1.78,1011494.6,5637301
20191224,1.77,1.87,1.77,1.85,1761745.2,9643661
20191225,1.85,1.86,1.78,1.8,1649702.0,9126202
20191226,1.8,1.8,1.78,1.79,612495.7,3425201
20191227,1.79,1.81,1.78,1.78,580145.5,3239800
20191230,1.76,1.77,1.73,1.75,1028123.1,5868764
20191231,1.75,1.77,1.75,1.77,380570.4,2163741
20200102,1.78,1.8,1.77,1.79,728289.4,4071573
20200103,1.79,1.8,1.77,1.79,679665.5,3811604
20200106,1.78,1.84,1.77,1.82,1220491.8,6752989
20200107,1.83,1.85,1.82,1.84,1109321.4,6043503
20200108,1.87,1.92,1.84,1.85,2175968.2,11563600
20200109,1.84,1.88,1.84,1.87,956770.4,5146320
20200110,1.86,1.87,1.81,1.83,1058198.5,5762164
20200113,1.82,1.85,1.82,1.85,605562.1,3300554
20200114,1.84,1.87,1.84,1.86,735770.8,3962765
20200115,1.89,1.93,1.84,1.86,2115703.6,11268932
20200116,1.84,1.85,1.8,1.81,1339544.4,7338302
20200117,1.81,1.84,1.8,1.82,918814.7,5057001
20200120,1.82,1.83,1.79,1.82,914010.1,5047631
20200121,1.81,1.83,1.8,1.82,712060.0,3926026
20200122,1.81,1.82,1.79,1.81,788018.4,4376900
20200123,1.8,1.81,1.72,1.76,1206286.9,6821527
20200203,1.67,1.67,1.67,1.67,115580.7,692100
20200204,1.59,1.62,1.59,1.6,1853388.8,11618195
20200205,1.6,1.64,1.59,1.62,1159199.7,7175463
20200206,1.62,1.63,1.6,1.62,1017645.6,6317801
20200207,1.62,1.63,1.6,1.62,775982.2,4822204
20200210,1.61,1.66,1.6,1.65,1040254.4,6360233
20200211,1.65,1.67,1.64,1.66,761041.7,4589660
20200212,1.66,1.69,1.64,1.67,924442.8,5559240
20200213,1.66,1.67,1.62,1.64,852097.3,5179960
20200214,1.64,1.64,1.62,1.63,731967.2,4498379
20200217,1.63,1.67,1.63,1.67,739041.8,4467502
20200218,1.67,1.68,1.65,1.67,881116.0,5289001
20200219,1.67,1.69,1.66,1.66,703597.5,4208170
20200220,1.66,1.69,1.66,1.68,842978.7,5042023
20200221,1.68,1.71,1.67,1.69,867546.5,5134900
20200224,1.68,1.69,1.66,1.67,705251.0,4219627
20200225,1.65,1.66,1.61,1.64,1126238.6,6889300
20200226,1.62,1.67,1.61,1.66,953374.7,5780166
20200227,1.66,1.67,1.64,1.67,548140.3,3307652
20200228,1.65,1.65,1.62,1.63,823883.9,5035820
20200302,1.63,1.67,1.62,1.66,623626.1,3776400
20200303,1.68,1.68,1.64,1.65,1371438.4,8271200
20200304,1.64,1.68,1.64,1.67,1238843.6,7452449
