date,open,high,low,close,amount,vol
20191219,53.0,53.1,52.29,52.9,4159418.8,789600
20191220,53.11,53.3,51.9,52.35,3316551.2,633900
20191223,52.45,53.3,48.78,50.94,4521360.8,875799
20191224,51.2,52.0,50.61,52.0,3721576.8,724082
20191225,52.3,52.3,50.45,50.71,3494071.2,685800
20191226,50.78,51.2,49.98,50.78,3750755.2,741500
20191227,51.11,51.81,50.57,51.12,4712957.2,918300
20191230,51.12,51.8,48.81,50.55,3799211.2,754300
20191231,50.94,51.13,49.94,50.63,3370880.0,670229
20200102,51.0,51.11,50.0,50.68,2949740.8,582000
20200103,50.74,50.79,49.63,50.37,3284815.8,655000
20200106,50.17,50.95,49.27,50.73,4588090.8,912153
20200107,51.1,51.1,50.01,51.1,3372011.2,664156
20200108,50.7,55.0,50.61,52.78,11853260.8,2222600
20200109,52.48,56.42,52.06,56.1,10726216.0,1955732
20200110,56.11,58.0,54.55,55.5,9857983.2,1763467
20200113,55.06,55.5,53.55,53.95,6633316.0,1226823
20200114,54.31,54.55,53.0,53.37,4520326.0,847466
20200115,53.07,55.5,53.07,54.93,6527388.4,1200466
20200116,54.58,55.55,53.42,53.49,3972939.2,738600
20200117,53.55,53.55,52.28,52.81,2541766.4,480059
20200120,52.77,53.35,52.4,52.61,3014976.4,571659
20200121,52.66,52.83,51.0,51.44,3471078.0,672535
20200122,51.43,51.43,49.52,50.29,3912144.0,781905
20200123,50.16,50.49,47.61,48.83,4078093.6,835559
20200203,43.95,43.95,43.95,43.95,1837549.6,418100
20200204,39.56,44.0,39.56,42.25,5356615.6,1284660
20200205,42.69,46.48,42.69,45.58,5672051.6,1251260
20200206,45.95,48.6,45.0,47.59,4608892.0,978621
20200207,48.06,48.06,46.16,46.72,2822818.8,602700
20200210,46.55,47.95,45.42,47.66,3466854.4,739720
20200211,47.27,47.83,45.65,46.52,3280270.2,704646
20200212,46.45,47.06,45.62,47.0,4128420.0,884786
20200213,46.2,47.77,46.2,47.2,3189694.2,677043
20200214,47.2,47.66,46.2,47.22,2662140.6,569400
20200217,47.02,48.49,46.7,48.45,2326679.2,484080
20200218,48.53,50.84,48.53,50.58,3124022.4,627260
20200219,51.0,51.26,49.64,50.33,3856904.8,767310
20200220,50.3,50.68,48.57,49.99,3423210.8,690725
20200221,49.94,50.35,48.91,49.92,2438416.0,490400
20200224,50.5,51.0,49.18,50.8,2908035.4,578135
20200225,50.5,50.5,47.8,48.7,4662096.4,951857
20200226,48.0,49.65,47.93,48.77,3976242.0,813920
20200227,47.97,49.49,47.97,47.98,3304979.8,682400
20200228,45.9,47.81,45.0,45.19,3461918.4,750665
20200302,45.01,47.99,45.0,47.2,3690199.2,791191
20200303,47.49,48.88,47.0,47.21,3249223.4,677221
20200304,46.21,47.96,46.21,47.64,1992965.0,420400
20200305,48.4,49.22,47.8,48.88,3054907.6,627806
20200306,48.24,49.35,48.11,49.06,2400930.4,491600
