date,open,high,low,close,amount,vol
20191217,18.9,19.23,18.73,19.09,11707714.4,6156965
20191218,19.4,19.4,18.81,18.86,8574792.8,4519926
20191219,18.84,19.26,18.84,19.1,7198937.6,3783856
20191220,20.46,21.01,19.7,20.02,29089379.2,14095802
20191223,19.55,19.85,18.68,18.78,16407891.2,8470789
20191224,19.02,19.1,18.65,18.92,6850445.6,3629646
20191225,18.92,18.96,18.66,18.76,5230891.2,2785352
20191226,18.82,18.87,18.34,18.6,6893250.4,3721968
20191227,18.55,19.15,18.55,18.74,7716392.8,4079870
20191230,18.38,18.68,17.3,18.65,7627391.2,4171548
20191231,18.55,19.45,18.55,19.11,9243011.2,4817776
20200102,19.08,19.49,19.08,19.26,7939508.8,4117694
20200103,19.42,19.42,19.06,19.16,5890031.6,3076274
20200106,18.95,19.09,18.6,18.65,13236288.8,7040006
20200107,18.6,19.17,18.49,19.15,10279058.4,5450002
20200108,19.2,19.25,18.55,18.57,8602358.4,4568500
20200109,18.75,19.02,18.64,19.01,7858736.0,4164321
20200110,19.04,19.35,18.92,19.13,7826824.0,4091302
20200113,19.13,19.14,18.75,19.01,6981772.8,3695904
20200114,19.02,19.18,18.71,18.83,5930084.4,3130702
20200115,18.83,18.9,18.3,18.32,8413451.2,4546041
20200116,18.42,18.59,18.0,18.0,6974584.8,3841000
20200117,18.06,18.26,17.9,18.0,5136838.0,2839422
20200120,18.31,18.63,18.11,18.55,7558543.2,4105618
20200121,18.57,19.64,18.57,19.34,19235192.0,9950370
20200122,19.34,19.49,18.79,18.91,8864675.2,4671725
20200123,18.97,19.1,17.54,17.86,11529286.4,6332055
20200203,16.07,19.6,16.07,19.32,32532438.4,18430215
20200204,19.32,21.0,18.0,20.16,46364944.0,23415462
20200205,20.16,20.89,19.68,20.71,44259129.6,21698652
20200206,20.8,21.88,20.6,21.03,47072627.2,22120148
20200207,20.75,21.28,19.8,20.68,37525081.6,18166950
20200210,20.47,20.47,19.18,19.82,26474361.6,13354249
20200211,19.65,19.74,19.15,19.22,12522175.2,6487853
20200212,19.15,19.45,18.91,19.21,10425237.6,5426003
20200213,19.22,19.51,18.09,18.64,19306699.2,10319334
20200214,18.53,18.9,18.13,18.15,12543012.0,6792303
20200217,18.35,18.74,18.19,18.62,10046812.8,5418500
20200218,18.66,18.86,18.5,18.75,10258458.4,5490132
20200219,18.65,18.79,18.17,18.17,11141328.0,6073240
20200220,18.18,18.32,17.8,18.21,10992544.0,6077198
20200221,18.29,18.67,18.1,18.34,11341059.2,6176920
20200224,18.26,18.55,18.0,18.47,10168286.4,5530718
20200225,18.29,19.14,18.13,19.08,22359316.8,11895321
20200226,19.03,19.03,18.2,18.26,13854603.2,7453429
20200227,18.28,18.65,17.8,18.3,11676444.0,6428696
20200228,17.88,18.27,17.08,17.17,11866688.8,6705595
20200302,17.19,17.62,17.06,17.28,10686159.2,6156198
20200303,17.48,18.26,17.3,17.81,14381315.2,8102754
20200304,17.64,17.88,17.03,17.2,11573243.2,6681371
