date,open,high,low,close,amount,vol
20191213,14.55,14.8,14.53,14.78,1786402.0,1214900
20191216,14.76,15.1,14.7,15.09,2583140.0,1727945
20191217,15.1,15.4,15.08,15.29,2503560.0,1638400
20191218,15.31,15.7,15.31,15.42,2718541.6,1754556
20191219,15.56,15.71,15.42,15.57,2044062.0,1311218
20191220,15.57,15.82,15.27,15.27,3372919.2,2183118
20191223,15.27,15.32,14.81,14.82,2576695.6,1712238
20191224,14.82,15.08,14.82,15.0,1788598.0,1195500
20191225,15.08,15.16,14.96,15.07,1446645.6,958624
20191226,15.06,15.32,15.03,15.27,2045602.0,1345424
20191227,15.55,15.55,14.92,14.92,1842673.6,1217400
20191230,14.92,15.04,14.3,14.93,2522584.8,1707745
20191231,14.93,15.27,14.93,15.05,2084024.2,1382345
20200102,15.11,15.59,15.11,15.49,3998264.8,2597500
20200103,15.55,16.15,15.46,16.12,7728085.6,4848855
20200106,15.88,16.13,15.65,16.11,5978128.4,3762125
20200107,16.0,16.1,15.82,15.96,4019466.0,2518659
20200108,15.89,15.96,15.63,15.68,2957057.2,1873631
20200109,15.85,15.99,15.7,15.86,2047235.8,1294327
20200110,15.93,16.09,15.69,16.03,3033021.6,1902138
20200113,16.05,16.05,15.51,15.82,3359590.4,2133092
20200114,15.73,15.97,15.5,15.63,3851993.6,2461601
20200115,15.68,15.74,15.4,15.42,2216148.0,1429801
20200116,15.43,15.64,15.19,15.22,2598747.2,1688983
20200117,15.22,15.36,15.02,15.05,2121915.8,1400117
20200120,15.05,15.13,14.61,14.76,2869081.4,1943600
20200121,14.81,14.84,14.53,14.61,2252950.4,1537854
20200122,14.6,14.84,14.42,14.71,2250718.2,1539844
20200123,14.61,14.69,13.95,14.08,3714927.6,2595495
20200203,12.67,12.98,12.67,12.67,1671924.1,1319200
20200204,11.5,12.77,11.49,12.68,3728174.0,3033235
20200205,12.59,13.19,11.51,12.5,4208680.4,3310580
20200206,12.67,12.87,12.48,12.67,2332644.8,1839600
20200207,12.69,12.89,12.56,12.86,1930442.0,1513250
20200210,12.78,13.03,12.73,13.02,2719355.4,2116400
20200211,13.02,13.15,12.83,12.86,2211588.8,1709637
20200212,12.9,13.15,12.67,13.1,2269056.8,1744676
20200213,12.99,13.07,12.81,12.85,2893390.2,2237700
20200214,12.8,12.97,12.65,12.79,2024810.4,1584287
20200217,12.79,13.26,12.79,13.26,4534728.4,3457876
20200218,13.27,13.69,13.11,13.54,3433933.2,2565135
20200219,13.47,13.9,13.35,13.77,2943370.6,2152575
20200220,13.67,13.84,13.56,13.78,2643410.4,1924400
20200221,13.78,13.96,13.61,13.85,2380522.0,1719588
20200224,13.63,14.2,13.63,14.11,2844948.4,2039487
20200225,13.78,14.09,13.62,13.97,2770419.8,1995684
20200226,13.65,14.18,13.65,13.89,2309614.0,1655369
20200227,13.89,14.04,13.72,13.86,1465210.6,1055300
20200228,13.3,13.63,12.98,13.06,2481051.0,1867682
20200302,13.05,13.79,13.05,13.68,1611423.9,1193400
