date,open,high,low,close,amount,vol
20191217,9.46,9.72,9.43,9.66,7197316.0,7488571
20191218,9.65,9.75,9.6,9.6,4380943.2,4527432
20191219,9.62,9.7,9.59,9.65,3370982.0,3492812
20191220,9.64,9.7,9.53,9.54,3473359.2,3610501
20191223,9.52,9.57,9.3,9.3,3882352.8,4117780
20191224,9.35,9.43,9.32,9.38,3171356.8,3385629
20191225,9.42,9.42,9.29,9.31,3318080.0,3551773
20191226,9.32,9.56,9.32,9.49,4635451.2,4899976
20191227,9.53,9.63,9.48,9.52,4311123.6,4506404
20191230,9.49,9.72,9.39,9.69,6164166.4,6436399
20191231,9.69,9.75,9.65,9.72,3886127.2,4005544
20200102,9.8,9.94,9.76,9.88,6971293.6,7061638
20200103,9.88,9.93,9.73,9.83,5438936.4,5540338
20200106,9.71,9.82,9.65,9.75,6393810.0,6558167
20200107,9.73,9.82,9.73,9.79,4565007.2,4670554
20200108,9.74,9.74,9.56,9.56,7189598.4,7466107
20200109,9.58,9.76,9.53,9.65,5948320.8,6184244
20200110,9.65,9.68,9.61,9.63,4478671.6,4640904
20200113,9.64,9.72,9.55,9.72,4857437.2,5029907
20200114,9.72,9.79,9.7,9.7,4342167.6,4453455
20200115,9.7,9.73,9.51,9.54,5231935.6,5463878
20200116,9.58,9.6,9.5,9.5,2974204.8,3120138
20200117,9.51,9.54,9.42,9.43,3314795.2,3500017
20200120,9.44,9.48,9.4,9.47,3304677.6,3499184
20200121,9.47,9.48,9.33,9.33,3934759.2,4195956
20200122,9.28,9.37,9.12,9.31,4314847.2,4672103
20200123,9.28,9.28,8.92,8.98,6240707.2,6886138
20200203,8.08,8.08,8.08,8.08,3040504.0,3763000
20200204,7.67,8.04,7.65,7.82,8693849.6,11099962
20200205,7.86,8.15,7.82,8.02,6756324.8,8440250
20200206,8.2,8.25,8.06,8.23,6840283.2,8371423
20200207,8.25,8.28,8.13,8.22,5500222.4,6713403
20200210,8.2,8.41,8.2,8.41,4971587.6,5958538
20200211,8.41,8.49,8.33,8.36,3868292.4,4606669
20200212,8.41,8.43,8.3,8.4,3824767.6,4568076
20200213,8.45,8.46,8.2,8.25,4299624.0,5163366
20200214,8.25,8.34,8.24,8.26,3009836.4,3634970
20200217,8.31,8.53,8.28,8.52,5654969.2,6702315
20200218,8.56,8.56,8.45,8.54,4847748.4,5700396
20200219,8.56,8.62,8.5,8.55,4716488.8,5509985
20200220,8.58,8.71,8.52,8.71,6712807.2,7783395
20200221,8.67,8.78,8.66,8.72,6193087.6,7101222
20200224,8.78,8.79,8.57,8.65,7906090.4,9129103
20200225,8.5,8.52,8.24,8.42,8849833.6,10545622
20200226,8.31,9.26,8.29,9.26,33332080.0,36473351
20200227,9.39,9.39,8.89,9.02,29663878.4,32608363
20200228,8.72,9.37,8.71,9.03,29940000.0,32781936
20200302,9.05,9.89,9.05,9.72,35268668.8,36745036
20200303,9.85,9.92,9.42,9.56,31680672.0,32980067
20200304,9.47,9.79,9.4,9.68,20683472.0,21547145
