date,open,high,low,close,amount,vol
20191219,6.78,7.48,6.74,7.48,67397452.8,92601614
20191220,7.48,7.56,7.15,7.23,48096131.2,65673823
20191223,7.19,7.2,6.97,7.0,23712382.4,33629368
20191224,7.0,7.19,6.86,7.14,20977838.4,29843772
20191225,7.2,7.64,7.1,7.5,56046124.8,75315235
20191226,7.48,8.16,7.43,7.96,64098540.8,82642135
20191227,7.92,8.12,7.68,7.72,45177638.4,57343249
20191230,7.88,8.2,7.68,7.97,41834284.8,52755470
20191231,8.06,8.16,7.92,8.04,30768496.0,38267330
20200102,8.05,8.13,7.86,8.12,39390441.6,49319711
20200103,7.98,8.03,7.77,7.86,34039628.8,43229058
20200106,8.12,8.65,8.11,8.65,41176352.0,48846496
20200107,8.91,9.39,8.58,8.67,110651993.6,123761134
20200108,8.55,9.03,8.55,8.88,77517593.6,87869452
20200109,9.1,9.13,8.61,8.86,53819596.8,61293960
20200110,8.79,8.93,8.59,8.66,29443705.6,33626957
20200113,8.76,9.09,8.67,9.01,39171859.2,44046525
20200114,9.05,9.22,8.66,8.75,50957033.6,56748920
20200115,8.7,8.97,8.68,8.73,31725696.0,36139528
20200116,8.74,9.13,8.7,8.97,56821894.4,63446673
20200117,8.95,9.03,8.41,8.47,48899728.0,56283808
20200120,8.36,8.8,8.32,8.75,44941484.8,51816035
20200121,8.8,9.08,8.69,8.92,49603024.0,55782618
20200122,8.85,9.73,8.58,9.44,72035155.2,78450663
20200123,9.38,9.53,8.6,8.75,60100595.2,66524103
20200203,7.88,7.88,7.88,7.88,1904202.0,2416500
20200204,7.37,8.08,7.37,7.91,38803155.2,49631794
20200205,8.0,8.41,7.98,8.06,38091772.8,46574774
20200206,7.9,8.33,7.77,8.26,38584915.2,47782117
20200207,8.2,8.42,8.03,8.37,38744969.6,47127116
20200210,8.25,8.65,8.22,8.48,35974416.0,42545338
20200211,8.5,8.55,8.27,8.31,24058195.2,28798837
20200212,8.3,8.74,8.27,8.71,46549683.2,54417754
20200213,8.68,8.96,8.41,8.63,56276224.0,64923749
20200214,8.6,9.07,8.59,8.88,59639718.4,67362411
20200217,9.16,9.44,8.91,9.31,71202572.8,77398280
20200218,9.34,10.15,9.25,9.93,94102457.6,97434790
20200219,9.86,9.94,9.26,9.29,101518515.2,106438600
20200220,9.3,9.4,8.99,9.3,62189798.4,67505460
20200221,9.4,9.86,9.37,9.67,83413427.2,86468201
20200224,9.6,10.35,9.5,10.22,94664300.8,94914455
20200225,9.93,10.98,9.91,10.81,124812185.6,119916714
20200226,10.55,11.26,10.2,10.36,110494387.2,102664905
20200227,10.5,10.8,10.24,10.6,64260313.6,61034956
20200228,10.05,10.21,9.54,9.54,78453593.6,80761964
20200302,9.64,9.76,8.92,9.57,74547481.6,79540486
20200303,9.75,9.92,9.19,9.34,80779187.2,84004856
20200304,9.17,9.34,9.03,9.23,35989334.4,39275203
20200305,9.39,9.5,9.19,9.47,41229737.6,44019577
20200306,9.3,9.43,9.19,9.27,24923964.8,26805800
