date,open,high,low,close,amount,vol
20191213,15.6,15.86,15.6,15.85,1040493.8,661000
20191216,15.8,16.43,15.72,16.31,1333586.5,823923
20191217,16.45,16.59,16.21,16.53,1645546.7,1002515
20191218,16.52,17.65,16.42,17.2,4081573.6,2368903
20191219,17.23,17.46,16.99,17.4,2009302.2,1164898
20191220,17.43,17.75,17.29,17.37,2048411.0,1169830
20191223,17.3,17.42,17.07,17.1,1638866.5,952816
20191224,17.7,18.8,17.4,17.75,3860145.2,2155692
20191225,17.91,18.63,17.65,18.13,3084449.4,1691098
20191226,18.52,18.68,18.2,18.42,2870769.6,1559561
20191227,18.42,18.55,18.24,18.42,2805893.8,1524957
20191230,18.22,18.33,17.62,18.32,2713493.2,1507006
20191231,18.54,18.54,18.04,18.2,1802770.6,988876
20200102,18.2,18.76,18.17,18.69,3020377.8,1628803
20200103,18.73,19.03,18.52,18.59,1887259.2,1007554
20200106,18.42,18.9,18.2,18.7,2264599.6,1216900
20200107,18.7,18.78,18.39,18.52,2244764.4,1209300
20200108,18.36,19.17,18.36,18.97,4156038.4,2195160
20200109,18.94,19.47,18.8,19.34,3854128.0,2008771
20200110,19.42,20.5,19.42,19.47,5112133.2,2578050
20200113,20.01,21.42,19.43,21.42,5644380.8,2748379
20200114,22.5,22.5,21.11,21.66,8336005.6,3805314
20200115,21.54,22.37,20.9,21.11,5664265.6,2644460
20200116,21.04,22.09,21.01,22.0,4589009.2,2132651
20200117,22.3,23.84,21.78,22.9,5896725.2,2594826
20200120,22.9,23.39,22.66,23.0,3868342.4,1686687
20200121,23.1,23.2,22.35,22.97,3469527.2,1514736
20200122,22.77,24.49,22.47,23.88,4270406.4,1844243
20200123,23.8,24.11,21.49,21.49,5962659.6,2637102
20200203,19.34,19.34,19.34,19.34,833747.4,431100
20200204,17.5,20.9,17.5,20.57,6819878.4,3558490
20200205,20.57,21.98,20.23,21.05,6387010.8,3045557
20200206,20.91,23.16,20.81,22.55,7377212.8,3269926
20200207,22.32,23.55,21.23,21.95,6463970.8,2924601
20200210,21.83,22.21,21.42,21.8,3373562.0,1548871
20200211,21.98,21.98,20.84,21.13,3396599.6,1600300
20200212,21.13,21.29,20.77,20.9,2807182.8,1339249
20200213,20.9,21.95,20.5,21.32,4628558.0,2159744
20200214,21.35,21.88,20.75,20.99,2926808.6,1380657
20200217,20.81,21.61,20.73,21.34,3560560.4,1679223
20200218,21.29,22.17,21.0,21.85,4570728.0,2127269
20200219,22.0,22.08,21.24,21.43,3513650.4,1625800
20200220,21.59,22.95,21.0,22.65,5943775.2,2669045
20200221,22.32,23.23,22.07,22.52,4827975.6,2153401
20200224,22.3,22.9,21.6,22.52,4975844.8,2246400
20200225,22.0,22.2,21.25,21.7,4089281.6,1874787
20200226,21.2,21.6,20.96,21.2,3616492.4,1705415
20200227,20.83,21.37,20.83,21.03,1791169.2,847100
20200228,20.0,20.66,19.62,19.76,2744944.2,1366200
20200302,20.16,20.29,19.69,20.11,2521023.8,1264994
