date,open,high,low,close,amount,vol
20191213,48.82,48.97,48.0,48.61,34979865.6,7218059
20191216,48.75,49.5,47.33,48.8,54454585.6,11260285
20191217,49.77,49.79,48.39,49.26,45556035.2,9303538
20191218,48.93,51.64,48.9,50.71,66869440.0,13195322
20191219,51.0,51.0,48.0,48.22,50720025.6,10384581
20191220,48.0,48.72,47.7,47.71,30159904.0,6262276
20191223,47.3,47.31,43.09,43.45,81325395.2,18257460
20191224,43.53,45.75,43.53,45.25,46720508.8,10332507
20191225,45.7,46.16,44.3,44.81,39341756.8,8716682
20191226,44.66,45.15,43.81,44.27,26222985.6,5904560
20191227,44.9,45.11,43.64,44.01,38598003.2,8734224
20191230,42.95,44.78,42.13,44.67,44982713.6,10262772
20191231,44.65,45.1,44.01,44.9,24385627.2,5477867
20200102,44.9,46.4,44.9,45.92,39124646.4,8527207
20200103,45.92,47.33,45.77,46.65,31377795.2,6732812
20200106,45.89,46.45,45.25,45.58,39407315.2,8619721
20200107,46.0,46.42,45.6,46.3,26730817.6,5796916
20200108,46.5,46.58,45.2,45.9,34723356.8,7551089
20200109,45.99,48.3,45.98,48.22,53598048.0,11354230
20200110,48.21,50.85,48.21,50.0,53151731.2,10631548
20200113,49.78,50.86,48.87,50.26,40498812.8,8102293
20200114,51.2,51.56,49.3,49.67,46382451.2,9194067
20200115,49.7,50.06,48.48,49.3,35750483.2,7296481
20200116,49.5,50.1,48.57,49.51,27774160.0,5630817
20200117,49.5,49.91,48.6,48.8,21437126.4,4381298
20200120,49.0,51.25,48.6,50.62,38982172.8,7752889
20200121,50.12,51.1,49.92,49.96,28256275.2,5596323
20200122,49.8,51.46,48.1,51.46,50681459.2,10127109
20200123,50.2,51.73,48.6,49.98,38715206.4,7708908
20200203,44.98,45.68,44.98,44.98,15468950.4,3434712
20200204,42.6,45.61,42.6,44.3,44643980.8,10038714
20200205,44.0,46.5,43.8,44.88,45177888.0,9905881
20200206,44.95,45.43,42.36,44.01,49917948.8,11327315
20200207,43.86,43.87,42.0,42.89,52696464.0,12337746
20200210,42.22,42.56,40.5,42.48,56462188.8,13629936
20200211,42.7,46.73,42.7,46.73,68838937.6,15347490
20200212,47.5,47.85,46.0,47.04,64606246.4,13767098
20200213,46.1,48.3,46.01,47.02,49687097.6,10499795
20200214,46.79,49.75,46.5,48.4,54340307.2,11272230
20200217,48.06,49.85,47.52,49.1,50529248.0,10383946
20200218,48.85,49.33,47.88,48.61,42666620.8,8794863
20200219,48.5,49.43,47.5,47.89,45028070.4,9346647
20200220,47.78,49.08,47.5,48.04,54647264.0,11336390
20200221,48.04,51.38,47.87,51.21,92151424.0,18321419
20200224,51.0,54.29,50.26,53.07,114680345.6,21843900
20200225,51.0,54.95,50.5,54.03,101115686.4,19185906
20200226,52.87,53.7,48.63,48.63,104180761.6,20502021
20200227,48.2,48.63,45.84,46.89,69908057.6,14852866
20200228,43.77,44.55,42.2,42.21,75743667.2,17580988
20200302,42.8,44.4,42.45,43.27,62468364.8,14410562
