date,open,high,low,close,amount,vol
20191219,3.57,3.61,3.55,3.58,6674184.4,18664976
20191220,3.59,3.65,3.54,3.54,8484985.6,23557337
20191223,3.55,3.56,3.43,3.45,5359372.8,15306528
20191224,3.45,3.51,3.44,3.5,5036816.4,14477951
20191225,3.51,3.55,3.49,3.53,4476592.0,12690430
20191226,3.54,3.54,3.49,3.54,3969227.6,11277745
20191227,3.6,3.6,3.5,3.51,6568731.6,18453855
20191230,3.51,3.51,3.44,3.5,5598441.2,16055372
20191231,3.49,3.53,3.47,3.51,3649174.4,10428160
20200102,3.55,3.62,3.53,3.61,8371244.0,23370660
20200103,3.64,3.88,3.62,3.72,17108942.4,45592086
20200106,3.7,3.8,3.67,3.74,10141348.0,27112084
20200107,3.77,3.78,3.7,3.76,7096624.0,18923772
20200108,3.75,3.75,3.65,3.65,9428864.8,25484000
20200109,3.69,3.74,3.68,3.71,5496473.6,14825759
20200110,3.73,3.76,3.67,3.68,6067879.6,16380576
20200113,3.7,3.77,3.64,3.77,9425707.2,25312364
20200114,3.77,3.92,3.75,3.85,12950965.6,33797183
20200115,3.84,3.85,3.73,3.74,9763695.2,25852443
20200116,3.76,3.78,3.69,3.69,5370512.8,14379603
20200117,3.72,3.75,3.67,3.68,5909723.2,15935882
20200120,3.68,3.71,3.54,3.63,9446191.2,26106073
20200121,3.6,3.64,3.58,3.58,4736842.8,13156426
20200122,3.56,3.63,3.49,3.62,5542996.4,15577918
20200123,3.6,3.61,3.27,3.51,7979748.8,22588157
20200203,3.16,3.27,3.16,3.16,10226708.8,32206009
20200204,3.13,3.33,3.1,3.24,8464682.4,26285119
20200205,3.25,3.39,3.21,3.35,9699280.8,29190794
20200206,3.4,3.69,3.32,3.69,14731772.8,41588692
20200207,3.95,4.06,3.8,4.06,58799827.2,148380786
20200210,4.28,4.47,4.13,4.47,92273184.0,211944296
20200211,4.2,4.2,4.02,4.02,52824473.6,130310525
20200212,3.89,4.06,3.88,3.99,31291548.8,78766439
20200213,4.02,4.35,3.82,4.2,50319462.4,124603636
20200214,4.11,4.28,4.03,4.09,37318585.6,90244005
20200217,4.1,4.18,4.01,4.1,28249795.2,68982754
20200218,4.12,4.14,4.02,4.09,22548612.8,55378437
20200219,4.06,4.07,3.9,3.91,24829998.4,62343271
20200220,3.9,3.96,3.85,3.94,17378961.6,44446335
20200221,3.96,3.97,3.89,3.91,15375950.4,39138317
20200224,3.95,4.06,3.92,4.0,22336014.4,55641841
20200225,3.88,4.03,3.85,4.01,23186187.2,58692351
20200226,3.97,4.28,3.92,4.17,41638172.8,100521067
20200227,4.31,4.45,4.16,4.23,48890611.2,113244899
20200228,4.08,4.17,3.97,4.0,30083011.2,73759493
20200302,3.96,4.4,3.96,4.4,59400230.4,137855998
20200303,4.4,4.66,4.31,4.44,68012806.4,152815675
20200304,4.47,4.63,4.32,4.48,42434748.8,95078001
20200305,4.45,4.69,4.4,4.66,49437420.8,108329184
20200306,4.6,4.95,4.56,4.57,49535664.0,104406100
