date,open,high,low,close,amount,vol
20191217,8.08,8.29,8.03,8.05,27458432.0,33822497
20191218,8.0,8.05,7.9,7.91,19837268.8,24932631
20191219,7.93,8.15,7.85,8.06,20428926.4,25507542
20191220,8.07,8.14,7.66,7.7,20549148.8,26062153
20191223,7.69,7.69,7.33,7.35,12132148.8,16296700
20191224,7.44,7.44,7.35,7.42,6138141.6,8302107
20191225,7.38,7.48,7.35,7.45,6180839.6,8312627
20191226,7.45,7.5,7.4,7.46,6495327.2,8727013
20191227,7.47,7.65,7.42,7.43,12103468.0,16083031
20191230,7.35,7.38,7.15,7.36,8733655.2,11978133
20191231,7.37,7.44,7.32,7.35,6615616.8,8983201
20200102,7.42,7.56,7.37,7.54,10533588.8,14075342
20200103,7.59,7.7,7.52,7.7,13868956.8,18202355
20200106,7.61,7.73,7.5,7.68,12356543.2,16180638
20200107,7.68,7.95,7.65,7.87,18640352.0,23832908
20200108,7.77,7.85,7.49,7.51,16482491.2,21572403
20200109,7.58,7.68,7.55,7.62,9198305.6,12082017
20200110,7.78,8.38,7.78,8.38,26997116.8,32906195
20200113,8.57,8.67,8.22,8.25,57814176.0,68800552
20200114,8.22,8.28,8.03,8.06,28328812.8,34874457
20200115,8.01,8.18,7.85,8.18,22900796.8,28637695
20200116,8.1,8.17,7.98,7.99,14432432.0,17910900
20200117,7.98,8.05,7.8,7.82,10886427.2,13761801
20200120,7.82,7.98,7.75,7.93,10597701.6,13404737
20200121,7.87,7.89,7.76,7.78,8728344.8,11166815
20200122,7.7,7.7,7.35,7.6,10656371.2,14097800
20200123,7.5,7.66,7.15,7.26,11737440.0,15913069
20200203,6.53,6.53,6.53,6.53,690874.0,1058000
20200204,5.88,6.22,5.88,6.07,15397267.2,25395550
20200205,6.12,6.33,6.05,6.2,11852906.4,19119234
20200206,6.16,6.37,6.1,6.31,12034756.8,19226261
20200207,6.36,6.38,6.17,6.35,12579567.2,20035230
20200210,6.3,6.49,6.24,6.49,11828404.8,18455018
20200211,6.53,6.63,6.44,6.54,12677038.4,19375601
20200212,6.54,7.19,6.54,7.19,31676784.0,44616680
20200213,7.15,7.17,6.82,6.82,31996912.0,45977759
20200214,6.83,6.91,6.65,6.77,14079356.8,20803400
20200217,6.77,7.08,6.75,6.99,17135870.4,24689586
20200218,6.99,7.15,6.94,7.11,18078323.2,25605295
20200219,7.16,7.16,6.94,6.96,13984534.4,19952799
20200220,6.96,7.12,6.86,7.11,15374184.0,21921647
20200221,7.11,7.5,7.07,7.3,22990902.4,31566445
20200224,7.3,7.4,7.15,7.35,18751958.4,25808600
20200225,7.1,7.26,6.93,7.19,18721233.6,26289633
20200226,7.12,7.17,6.93,6.98,14373206.4,20346013
20200227,6.98,7.05,6.9,6.95,8534778.4,12246400
20200228,6.76,6.77,6.36,6.38,13072538.4,19952722
20200302,6.43,6.71,6.43,6.69,6552960.4,9901490
20200303,6.83,6.95,6.72,6.95,10941028.0,15996290
20200304,6.87,7.16,6.81,7.07,13593816.0,19390094
