date,open,high,low,close,amount,vol
20191219,27.27,27.54,26.89,27.36,12010693.6,4420252
20191220,27.24,28.67,26.81,28.16,19736593.6,7067846
20191223,30.0,30.98,29.0,30.98,11256509.6,3680390
20191224,32.21,34.08,29.72,32.35,56605779.2,17596807
20191225,29.3,31.87,29.3,31.5,34332176.0,11183209
20191226,31.18,34.65,30.3,34.65,36808672.0,11244809
20191227,34.98,37.75,33.33,34.2,56334464.0,16020294
20191230,32.11,32.8,30.8,31.4,30129337.6,9503135
20191231,31.15,32.75,30.9,32.33,23798918.4,7514317
20200102,32.06,35.56,31.62,34.1,33652796.8,10005217
20200103,33.6,35.5,33.1,33.2,28041017.6,8228101
20200106,32.34,32.66,31.4,32.26,24187705.6,7536359
20200107,32.26,33.53,31.8,33.4,24749808.0,7548476
20200108,32.7,32.75,31.0,31.05,21534400.0,6748877
20200109,31.58,31.94,31.2,31.74,12785612.8,4048055
20200110,32.0,32.77,31.4,31.45,14635182.4,4555438
20200113,31.52,32.07,30.3,32.07,13453139.2,4285686
20200114,32.1,33.35,32.1,32.5,17375987.2,5323197
20200115,32.5,32.85,30.06,31.36,18731240.0,5995588
20200116,31.05,32.29,30.52,32.27,15420963.2,4875540
20200117,32.3,32.6,31.05,31.16,10553730.4,3330699
20200120,30.8,31.66,30.61,31.58,8032188.0,2559410
20200121,31.61,31.61,30.9,31.44,7122920.0,2280905
20200122,31.2,31.97,30.41,31.65,11792938.4,3774367
20200123,31.2,32.29,30.3,30.53,14041022.4,4457927
20200203,27.48,27.48,27.48,27.48,837040.8,304600
20200204,24.73,27.31,24.73,26.54,12349929.6,4751500
20200205,26.94,28.33,26.94,28.2,13634440.0,4931313
20200206,28.49,28.5,27.42,27.91,13390771.2,4804250
20200207,27.7,30.29,27.21,29.37,17083374.4,5983050
20200210,29.0,29.36,28.51,29.16,10550522.4,3645500
20200211,29.2,29.2,28.32,28.39,8643252.0,3019145
20200212,28.39,28.88,28.33,28.78,7412219.2,2589763
20200213,28.78,30.08,28.59,29.23,15806412.8,5369057
20200214,28.91,29.97,28.61,29.01,13313511.2,4559637
20200217,29.3,30.5,29.09,30.17,12928172.0,4320666
20200218,30.22,31.86,30.07,31.71,21690982.4,6997646
20200219,31.6,32.67,30.82,31.83,21872124.8,6889008
20200220,31.6,32.45,31.17,32.33,17099176.0,5340813
20200221,32.34,32.74,31.82,32.45,18418475.2,5699810
20200224,32.36,33.57,32.11,32.9,19528382.4,5930362
20200225,31.89,32.29,30.69,32.16,20898761.6,6584293
20200226,31.78,32.37,31.26,31.28,12164892.0,3823013
20200227,31.6,31.88,30.6,30.72,8093681.6,2607984
20200228,29.48,29.8,27.65,27.65,11781639.2,4118750
20200302,29.5,30.42,28.89,30.42,7994147.2,2674140
20200303,32.5,32.5,30.8,31.05,17952590.4,5678660
20200304,31.44,34.16,31.44,34.16,37483939.2,11128937
20200305,36.0,36.38,33.5,35.01,46552966.4,13235801
20200306,35.1,37.0,34.18,35.1,36849673.6,10347000
