date,open,high,low,close,amount,vol
20191217,2.85,2.91,2.83,2.89,3760818.4,13059634
20191218,2.89,2.94,2.87,2.91,3304954.8,11342748
20191219,2.9,2.96,2.89,2.96,3745876.0,12805882
20191220,2.94,3.01,2.94,2.97,3263793.0,10999165
20191223,2.97,2.97,2.87,2.87,3459348.8,11839529
20191224,2.87,2.9,2.85,2.89,1935882.2,6732216
20191225,2.89,2.93,2.88,2.88,2015303.6,6943800
20191226,2.9,2.91,2.88,2.89,2051498.0,7091632
20191227,2.89,2.91,2.88,2.89,2109299.2,7287471
20191230,2.9,2.9,2.85,2.89,2861180.6,9943404
20191231,2.88,2.9,2.87,2.89,2557394.4,8874600
20200102,2.91,2.95,2.91,2.95,4236326.0,14431405
20200103,2.95,3.04,2.93,2.98,5139496.8,17222227
20200106,2.96,3.0,2.92,2.96,3912132.8,13198145
20200107,2.97,2.99,2.94,2.96,4564462.0,15447280
20200108,2.95,2.95,2.9,2.91,3766455.6,12885261
20200109,2.93,3.03,2.92,3.03,6993462.4,23463305
20200110,3.03,3.16,2.99,3.05,6784464.8,22054187
20200113,3.02,3.1,3.0,3.08,5097781.2,16675178
20200114,3.07,3.39,3.05,3.39,20131939.2,62177265
20200115,3.27,3.33,3.13,3.15,15208032.0,47422638
20200116,3.17,3.3,3.15,3.17,8536216.0,26586719
20200117,3.17,3.19,3.0,3.09,6291096.0,20366744
20200120,3.05,3.09,3.01,3.04,5617692.0,18504295
20200121,3.03,3.04,2.96,2.99,4807908.4,16038107
20200122,2.97,3.02,2.93,2.96,3310263.8,11179540
20200123,2.86,2.99,2.8,2.88,4910674.4,16984086
20200203,2.59,2.63,2.59,2.59,3355044.2,12948089
20200204,2.34,2.62,2.34,2.49,5530696.0,22152341
20200205,2.49,2.61,2.49,2.54,4142236.0,16193426
20200206,2.54,2.57,2.5,2.56,2902480.4,11437295
20200207,2.56,2.56,2.5,2.54,2812998.8,11131245
20200210,2.54,2.59,2.5,2.58,3066071.2,12000015
20200211,2.58,2.69,2.58,2.64,3356347.6,12705087
20200212,2.65,2.66,2.6,2.66,2100111.2,7992089
20200213,2.63,2.73,2.63,2.69,3316392.4,12305855
20200214,2.68,2.7,2.63,2.66,3380033.6,12739962
20200217,2.66,2.74,2.63,2.74,4883806.8,18179342
20200218,2.74,2.75,2.69,2.73,3764225.6,13861362
20200219,2.81,2.88,2.76,2.81,6799013.6,24193937
20200220,2.82,2.92,2.79,2.9,7139829.6,25081439
20200221,2.88,2.9,2.86,2.88,3775714.8,13118953
20200224,3.17,3.17,2.97,2.99,25439481.6,82029525
20200225,2.88,2.94,2.74,2.9,13215120.8,46081021
20200226,2.85,3.08,2.83,2.99,12124894.4,40775297
20200227,2.97,3.02,2.88,2.91,6965374.4,23730404
20200228,2.81,2.88,2.75,2.76,6749032.0,23953620
20200302,2.78,2.91,2.78,2.91,7401598.4,25769591
20200303,2.96,2.98,2.84,2.89,6098628.0,20946903
20200304,2.89,3.18,2.85,3.18,32698969.6,104048464
