date,open,high,low,close,amount,vol
20191219,26.06,26.2,26.03,26.16,10110222.4,3869906
20191220,26.18,26.26,26.12,26.14,9510499.2,3631484
20191223,26.18,26.22,25.85,25.86,10922855.2,4196706
20191224,25.78,26.19,25.71,26.17,9866060.8,3784388
20191225,28.0,28.5,27.1,27.29,71847744.0,25893532
20191226,27.25,28.9,27.0,28.5,66823424.0,23736050
20191227,28.39,28.9,27.9,27.94,34245734.4,12106550
20191230,27.93,28.2,27.6,27.9,24407992.0,8752825
20191231,27.9,28.34,27.78,28.18,27952889.6,9934414
20200102,28.35,28.52,28.03,28.08,24482360.0,8677663
20200103,28.19,28.24,27.93,28.0,19750577.6,7043683
20200106,27.83,28.05,27.76,27.84,18029942.4,6471795
20200107,27.93,27.93,27.49,27.71,19553737.6,7080698
20200108,27.62,27.62,26.91,27.22,28689558.4,10530193
20200109,27.35,27.7,27.25,27.43,19844793.6,7234882
20200110,27.45,27.67,27.31,27.39,15352608.0,5586787
20200113,27.4,27.53,27.05,27.43,15231097.6,5593797
20200114,27.53,27.75,27.42,27.53,16818683.2,6105759
20200115,27.59,27.59,27.13,27.17,12881015.2,4723557
20200116,27.24,27.3,27.01,27.04,10773570.4,3979190
20200117,27.1,27.39,27.06,27.23,12063660.8,4434450
20200120,27.4,28.0,27.4,27.99,29582419.2,10640447
20200121,28.14,28.6,27.96,28.17,41382489.6,14630435
20200122,28.33,28.52,27.6,27.77,29718960.0,10666581
20200123,27.88,28.08,27.21,27.35,24463504.0,8852968
20200203,27.0,29.59,25.0,28.3,70713203.2,25427394
20200204,28.5,28.6,27.22,28.08,44568147.2,15933288
20200205,28.1,29.66,27.7,29.41,77199091.2,27178974
20200206,29.41,30.25,28.87,29.55,87850771.2,29572676
20200207,29.99,29.99,28.57,28.88,55166816.0,18970220
20200210,29.0,29.09,27.94,28.14,39900432.0,14098827
20200211,28.16,28.32,27.66,28.0,29053062.4,10412945
20200212,27.89,28.19,27.56,27.88,25504952.0,9175976
20200213,27.9,27.99,27.3,27.35,28581971.2,10382877
20200214,27.4,27.86,27.33,27.49,19748603.2,7170764
20200217,27.75,28.36,27.63,28.09,33250297.6,11840596
20200218,28.24,28.36,27.86,28.07,27925292.8,9945537
20200219,28.18,28.18,27.5,27.51,33019321.6,11951853
20200220,27.57,27.78,27.4,27.71,19639872.0,7103498
20200221,27.7,27.96,27.5,27.81,25382000.0,9149642
20200224,27.99,28.0,27.57,27.61,28243718.4,10197682
20200225,27.36,27.95,27.21,27.57,39498953.6,14340206
20200226,27.35,27.4,27.03,27.05,29843062.4,10990435
20200227,27.09,27.32,26.8,26.85,26223718.4,9729770
20200228,26.6,26.98,26.14,26.14,26514097.6,9994705
20200302,26.21,26.63,26.15,26.58,19974214.4,7556099
20200303,26.65,26.96,26.53,26.66,21933172.8,8190728
20200304,26.51,26.63,26.35,26.53,16221204.8,6135029
20200305,26.62,26.95,26.51,26.93,25193182.4,9415058
20200306,26.76,27.12,26.68,26.74,19244515.2,7169900
