date,open,high,low,close,amount,vol
20191217,12.69,12.86,12.57,12.8,4990591.2,3921650
20191218,12.82,13.07,12.82,12.9,5598132.4,4322712
20191219,12.86,13.14,12.86,13.08,4834176.0,3705286
20191220,13.03,13.13,12.69,12.72,4430967.2,3435300
20191223,12.65,12.7,12.3,12.3,4293700.8,3459321
20191224,12.45,12.47,12.32,12.41,1951453.6,1572037
20191225,12.38,12.52,12.35,12.42,1948567.6,1569656
20191226,12.41,12.43,12.3,12.43,1847716.2,1492186
20191227,12.44,12.51,12.38,12.4,2594716.2,2082411
20191230,12.42,12.49,12.25,12.47,2283264.0,1844064
20191231,12.46,12.59,12.41,12.56,2116456.4,1689210
20200102,12.65,12.68,12.45,12.66,3281850.8,2601838
20200103,12.67,12.83,12.55,12.83,4384868.8,3455903
20200106,12.8,12.87,12.67,12.79,3788239.2,2967620
20200107,12.75,12.92,12.75,12.83,3448646.0,2687253
20200108,12.81,12.81,12.47,12.52,4026528.8,3181849
20200109,12.6,12.75,12.6,12.65,2584804.6,2042057
20200110,12.74,12.91,12.65,12.82,4640610.0,3624850
20200113,12.8,13.1,12.8,12.98,4931828.0,3807235
20200114,13.02,13.08,12.83,12.87,3140214.6,2430921
20200115,12.91,12.98,12.5,12.79,3658686.0,2860851
20200116,12.77,12.93,12.66,12.73,2382638.2,1862581
20200117,12.76,12.83,12.63,12.67,2212809.0,1738685
20200120,12.79,12.79,12.58,12.69,2382243.6,1880936
20200121,12.69,12.74,12.3,12.32,3707000.8,2977910
20200122,12.27,12.43,12.1,12.3,2956997.8,2416298
20200123,12.3,12.38,11.68,11.8,3783246.8,3150207
20200203,10.62,10.62,10.62,10.62,550328.4,518200
20200204,9.56,10.6,9.56,10.2,4178102.0,4126623
20200205,10.2,10.56,10.2,10.39,3070680.6,2947044
20200206,10.5,10.97,10.3,10.88,4206856.0,3903540
20200207,10.82,11.07,10.68,10.87,2738659.0,2528464
20200210,10.9,11.07,10.75,11.04,2841699.2,2587300
20200211,11.02,11.15,10.85,10.87,2797806.4,2559703
20200212,10.87,10.98,10.7,10.94,2722853.0,2502184
20200213,10.88,10.96,10.62,10.7,3278760.8,3048188
20200214,10.6,10.78,10.54,10.58,2221811.0,2089600
20200217,10.58,11.04,10.53,11.04,3909348.4,3582118
20200218,11.03,11.27,10.96,11.27,4111283.6,3695513
20200219,11.22,11.35,11.13,11.17,2863440.0,2549986
20200220,11.17,11.36,11.05,11.33,3343161.6,2971497
20200221,11.35,11.57,11.35,11.48,3680932.8,3212609
20200224,11.58,11.58,11.25,11.44,3372681.6,2958746
20200225,11.28,11.37,10.81,11.22,4727127.6,4229913
20200226,11.28,11.7,11.12,11.28,6358137.2,5550633
20200227,11.4,11.71,11.27,11.64,5566546.0,4813726
20200228,11.4,11.55,11.05,11.06,4278105.6,3797145
20200302,11.06,11.35,11.06,11.33,3095628.0,2755400
20200303,11.3,11.61,11.3,11.39,4194950.8,3667809
20200304,11.3,11.41,11.14,11.37,3146058.0,2791065
