date,open,high,low,close,amount,vol
20160706,10.55,11.44,10.54,11.11,38887443.2,34703077
20160707,10.71,10.86,10.6,10.69,24939702.4,23283398
20160708,10.69,10.8,10.5,10.59,14051382.4,13218561
20160711,10.52,10.66,10.49,10.5,9170942.4,8690662
20160712,10.52,10.66,10.37,10.66,9831022.4,9317865
20160713,10.66,11.2,10.54,10.84,18493036.8,17095783
20160714,10.77,11.15,10.71,10.77,16100801.6,14757448
20160715,10.81,11.13,10.81,10.87,14948075.2,13648070
20160718,10.77,10.83,10.58,10.63,11125383.2,10440811
20160719,10.63,10.95,10.57,10.86,11454895.2,10620681
20160720,10.78,11.0,10.66,10.71,11085882.4,10273985
20160721,10.65,10.99,10.65,10.8,11220125.6,10365559
20160722,10.79,10.95,10.7,10.7,9398801.6,8692729
20160725,10.65,10.8,10.65,10.71,6083316.8,5671793
20160726,10.7,10.87,10.67,10.83,7229516.8,6699577
20160727,10.83,10.93,10.03,10.49,14785132.8,13896852
20160728,10.38,10.54,10.09,10.31,9214784.0,8956672
20160729,10.31,10.53,10.25,10.35,7125420.8,6858375
20160801,10.28,10.44,10.1,10.11,6234922.0,6079415
20160802,10.07,10.37,10.07,10.33,6573809.2,6446580
20160803,10.39,11.01,10.38,10.8,25665755.2,23752249
20160804,10.68,10.88,10.48,10.78,16045190.4,15093835
20160805,10.73,11.23,10.7,10.82,26076372.8,23827019
20160808,10.72,11.19,10.68,10.81,20664528.0,18973264
20160809,10.8,10.95,10.7,10.9,14574955.2,13464743
20160810,10.82,10.98,10.68,10.82,14375288.0,13266297
20160811,10.77,11.17,10.73,10.98,28859120.0,26229323
20160812,10.9,11.3,10.75,11.26,30543843.2,27602986
20160815,11.23,11.98,11.17,11.56,39905116.8,34460129
20160816,11.66,12.3,11.35,11.94,47771593.6,40533843
20160817,11.99,12.87,11.89,12.03,57958822.4,47097761
20160818,11.8,12.7,11.66,12.15,51859292.8,42482535
20160819,12.05,12.06,11.6,11.74,30667244.8,26004477
20160822,11.71,11.83,11.42,11.5,15920113.6,13755524
20160823,11.5,11.6,11.33,11.42,10090412.0,8783101
20160824,11.44,11.75,11.24,11.35,13142952.0,11448427
20160825,11.17,11.34,11.03,11.28,12923301.6,11568457
20160826,11.32,11.54,11.25,11.25,11340325.6,9956702
20160829,11.2,11.39,11.0,11.3,7281076.8,6463099
20160830,11.3,11.45,11.17,11.17,10482991.2,9258714
20160831,11.17,11.45,11.16,11.38,15920937.6,14004890
20160901,11.35,11.35,11.02,11.03,15188880.0,13640576
20160902,11.03,11.12,10.8,10.92,7883028.8,7185293
20160905,10.93,11.1,10.88,11.03,7256072.8,6602541
20160906,10.97,11.06,10.78,11.03,7350370.4,6728517
20160907,11.05,11.17,11.01,11.03,7165197.6,6462200
20160908,11.05,11.13,10.92,10.98,5855160.0,5316000
20160909,10.98,10.98,10.68,10.7,7354592.0,6773900
20160912,10.62,11.4,10.55,11.09,27861724.8,24997839
20160913,11.0,11.48,10.9,11.17,24831646.4,22065514
