date,open,high,low,close,amount,vol
20191219,92.55,93.85,91.9,92.7,3218644.0,347315
20191220,93.3,95.29,92.77,92.85,5617578.0,598315
20191223,91.81,96.58,91.6,94.69,9139695.2,959740
20191224,96.0,104.16,94.76,101.87,18350094.4,1818205
20191225,102.1,112.06,102.1,112.06,23345193.6,2140335
20191226,111.0,113.12,107.89,111.36,14581659.2,1318952
20191227,112.8,116.7,108.28,109.8,14850900.8,1317439
20191230,112.0,118.32,108.55,113.82,20389038.4,1785233
20191231,112.73,116.99,111.38,113.89,10078172.0,887759
20200102,112.0,116.1,110.8,115.02,14215616.0,1248404
20200103,116.0,116.0,113.21,114.82,9398705.6,823040
20200106,113.3,126.3,113.12,124.3,17603204.8,1458913
20200107,121.9,129.9,120.36,124.7,14170283.2,1129285
20200108,125.22,128.0,122.8,124.5,7307652.0,585755
20200109,127.5,130.75,121.44,123.0,11490695.2,919010
20200110,121.77,132.5,121.75,129.6,14165912.0,1122037
20200113,128.0,142.56,128.0,142.56,17168617.6,1250578
20200114,149.0,153.88,138.67,145.0,19381272.0,1323402
20200115,144.55,147.99,139.11,141.0,15142291.2,1066866
20200116,142.0,153.0,140.5,151.01,16895438.4,1146565
20200117,145.69,151.64,140.8,144.2,19056857.6,1304480
20200120,145.0,147.0,139.6,144.07,9820426.4,685408
20200121,144.0,149.0,141.51,145.55,8183206.4,562170
20200122,143.25,151.8,141.39,147.92,15133454.4,1028570
20200123,147.0,148.2,133.2,135.97,13774292.8,981594
20200203,122.37,123.45,122.37,122.37,6151376.8,502302
20200204,124.0,134.61,124.0,134.61,16546576.0,1246132
20200205,142.39,148.07,138.4,148.07,16857788.8,1153400
20200206,143.88,162.88,142.0,162.88,21058222.4,1368237
20200207,161.01,175.51,161.01,172.36,20882760.0,1237531
20200210,170.8,189.6,167.0,189.59,21787600.0,1234657
20200211,184.22,189.59,176.0,179.08,15285504.0,844270
20200212,173.05,183.0,172.39,180.07,11623040.8,651302
20200213,177.98,180.07,169.0,171.53,19230192.0,1111126
20200214,173.89,173.89,166.99,168.58,16419164.8,962043
20200217,174.0,175.0,169.0,172.04,11795378.4,687795
20200218,172.0,182.49,168.05,178.61,18262760.0,1046900
20200219,196.47,196.47,196.47,196.47,3051473.8,155315
20200220,216.12,216.12,216.12,216.12,10695692.0,494896
20200221,216.5,232.0,204.0,219.96,54062393.6,2527995
20200224,200.66,209.7,197.96,197.96,16036569.6,803729
20200225,178.17,197.88,178.16,189.0,48320105.6,2628959
20200226,180.5,184.0,170.1,173.5,27528377.6,1566339
20200227,173.64,185.84,173.64,180.56,24457060.8,1359225
20200228,165.0,172.29,162.5,162.5,22059558.4,1331348
20200302,153.0,170.0,153.0,165.0,21196958.4,1303632
20200303,167.13,178.5,167.0,171.56,18772425.6,1088106
20200304,167.5,169.86,160.08,167.78,12346741.6,748200
20200305,173.0,178.76,170.1,174.76,18578308.8,1059670
20200306,170.99,179.49,169.01,173.5,14484553.6,826100
