date,open,high,low,close,amount,vol
20191217,4.17,4.21,4.12,4.16,4355570.8,10469246
20191218,4.19,4.48,4.17,4.21,6470728.4,15236735
20191219,4.16,4.35,4.16,4.28,6305512.4,14815717
20191220,4.27,4.32,4.13,4.14,4705119.6,11180460
20191223,4.09,4.1,3.98,3.98,3446271.2,8529071
20191224,4.0,4.38,4.0,4.38,15881672.0,36665190
20191225,4.39,4.44,4.25,4.33,14467348.8,33409821
20191226,4.3,4.49,4.23,4.4,10790744.0,24916883
20191227,4.41,4.45,4.24,4.24,7897821.6,18219200
20191230,4.15,4.34,4.1,4.31,6572663.2,15414455
20191231,4.35,4.38,4.24,4.29,4589114.4,10702902
20200102,4.3,4.47,4.27,4.47,9368138.4,21350689
20200103,4.44,4.49,4.38,4.44,5617691.6,12707504
20200106,4.57,4.88,4.49,4.69,20629105.6,43481500
20200107,4.59,4.98,4.53,4.8,20527390.4,42686216
20200108,4.77,5.26,4.69,5.11,24908820.8,49695712
20200109,5.01,5.53,4.91,5.38,25377641.6,49118301
20200110,5.3,5.5,5.1,5.11,19510668.8,37072150
20200113,5.0,5.01,4.72,4.86,13754464.0,28392852
20200114,4.92,5.04,4.76,4.79,10664693.6,21827846
20200115,4.71,4.76,4.6,4.65,7834550.4,16841146
20200116,4.65,4.74,4.56,4.68,6669277.2,14356004
20200117,4.71,4.73,4.46,4.48,6564559.2,14394175
20200120,4.48,4.58,4.47,4.56,3623362.4,7981900
20200121,4.63,4.66,4.45,4.45,4451274.0,9778300
20200122,4.43,4.57,4.32,4.45,4532165.6,10213000
20200123,4.35,4.39,4.02,4.09,8137012.8,19475986
20200203,3.68,3.68,3.68,3.68,460809.6,1252200
20200204,3.31,3.55,3.31,3.42,6670522.4,19471306
20200205,3.51,3.76,3.47,3.76,10362061.6,28054407
20200206,3.67,3.88,3.6,3.78,9038258.4,24116520
20200207,3.75,3.85,3.65,3.79,6076528.0,16155480
20200210,3.78,4.17,3.74,4.17,9026803.2,22719554
20200211,4.27,4.28,3.88,3.92,10777032.8,26771462
20200212,3.91,4.06,3.8,4.01,6528925.6,16417700
20200213,3.97,4.1,3.93,3.93,5693484.4,14161102
20200214,3.91,4.03,3.86,3.89,4551980.8,11591600
20200217,3.95,4.18,3.95,4.16,8682181.6,21224107
20200218,4.18,4.49,4.12,4.38,11367799.2,26185627
20200219,4.44,4.59,4.32,4.37,11703376.0,26293151
20200220,4.42,4.62,4.36,4.53,12183793.6,27101305
20200221,4.45,4.8,4.4,4.59,15765937.6,34018220
20200224,4.47,4.67,4.39,4.59,13079312.0,28686000
20200225,4.44,4.59,4.25,4.53,11809810.4,26540224
20200226,4.46,4.98,4.46,4.9,30696937.6,62581770
20200227,5.39,5.39,5.26,5.39,12542413.6,23281768
20200228,5.09,5.36,4.85,4.85,29891795.2,60191390
20200302,5.34,5.34,5.34,5.34,4687650.0,8778371
20200303,5.87,5.87,5.5,5.87,43662265.6,75155966
20200304,5.79,6.4,5.56,5.62,52900019.2,89619237
