date,open,high,low,close,amount,vol
20191219,8.0,8.34,7.66,8.34,101163488.0,125437047
20191220,8.25,9.0,7.78,8.61,102587225.6,121632196
20191223,8.5,9.17,8.21,8.5,91081932.8,104550856
20191224,8.35,8.7,7.9,8.7,70043686.4,84908273
20191225,8.48,9.48,8.27,9.07,96045760.0,108592581
20191226,8.78,9.98,8.6,9.98,97624281.6,105723113
20191227,10.0,10.9,9.42,9.45,126317465.6,122995611
20191230,8.88,9.88,8.56,9.11,75918003.2,82901801
20191231,8.89,9.17,8.72,8.77,57607398.4,64730518
20200102,9.0,9.25,8.88,8.97,62006201.6,68616767
20200103,8.89,9.07,8.61,8.65,53316659.2,60489294
20200106,8.56,8.87,8.36,8.77,45833644.8,52885383
20200107,8.82,9.65,8.64,9.4,84832902.4,92524980
20200108,9.1,9.4,8.93,9.1,59910502.4,65554119
20200109,9.3,9.48,9.0,9.08,37395414.4,40735612
20200110,9.08,9.18,8.58,8.6,40789193.6,46480445
20200113,8.5,8.7,8.08,8.69,40226486.4,48232046
20200114,8.61,8.75,8.46,8.51,36160550.4,41948323
20200115,8.45,8.73,8.41,8.57,25193534.4,29358996
20200116,8.5,8.56,8.37,8.53,21548569.6,25509311
20200117,8.57,8.89,8.45,8.46,33106636.8,38230067
20200120,8.3,8.48,8.1,8.38,20991137.6,25325488
20200121,8.26,8.65,8.15,8.32,25970108.8,30739422
20200122,8.1,8.4,7.61,8.11,27434729.6,34229012
20200123,8.0,8.11,7.3,7.4,27280006.4,35401667
20200203,6.66,6.66,6.66,6.66,1331866.8,1999800
20200204,5.99,7.1,5.99,6.92,27003260.8,40978717
20200205,6.81,7.27,6.8,7.0,22348980.8,31705324
20200206,7.0,7.69,6.95,7.55,33450678.4,45438116
20200207,7.4,8.08,7.32,7.68,38774080.0,50861106
20200210,7.5,7.84,7.47,7.59,24565358.4,32169221
20200211,7.67,7.68,7.35,7.4,18353204.8,24389491
20200212,7.39,7.64,7.3,7.53,17775512.0,23757212
20200213,7.49,7.6,7.3,7.31,14775094.4,19922884
20200214,7.38,8.04,7.31,8.04,53119139.2,67562138
20200217,8.4,8.84,8.39,8.84,34134051.2,39255448
20200218,9.53,9.53,8.58,8.77,91900576.0,101052609
20200219,8.42,9.6,8.42,9.27,87744384.0,94886664
20200220,9.07,10.2,8.83,10.2,79847225.6,85146733
20200221,10.2,11.09,9.84,9.84,108083494.4,104581779
20200224,9.46,9.88,9.25,9.27,74019795.2,78164023
20200225,8.92,9.49,8.62,9.27,56598124.8,62196857
20200226,9.01,9.43,8.89,8.94,41622012.8,45448387
20200227,9.01,9.45,9.0,9.09,37771209.6,40966974
20200228,8.68,8.85,8.18,8.18,33059574.4,38922644
20200302,8.33,8.84,8.3,8.78,30211379.2,35190608
20200303,8.98,9.12,8.66,8.78,31598656.0,35473101
20200304,8.69,9.48,8.69,9.45,55369433.6,60475856
20200305,9.5,10.39,9.18,9.87,78700198.4,80945293
20200306,9.46,9.6,9.26,9.27,45357248.0,48326900
