date,open,high,low,close,amount,vol
20191217,3.36,3.4,3.34,3.38,991109.3,2942701
20191218,3.38,3.4,3.36,3.39,904467.9,2676757
20191219,3.41,3.41,3.38,3.4,761743.6,2246225
20191220,3.4,3.41,3.37,3.38,1029711.0,3037201
20191223,3.38,3.39,3.31,3.33,943874.0,2816600
20191224,3.32,3.38,3.32,3.38,739019.2,2197100
20191225,3.35,3.39,3.33,3.37,985129.9,2933281
20191226,3.37,3.38,3.35,3.37,633341.8,1881369
20191227,3.37,3.41,3.35,3.35,689417.0,2043469
20191230,3.31,3.37,3.3,3.36,762554.1,2285345
20191231,3.34,3.48,3.32,3.46,2473279.6,7235035
20200102,3.48,3.67,3.43,3.61,4006234.4,11251089
20200103,3.63,3.63,3.53,3.57,2961126.4,8285192
20200106,3.55,3.68,3.53,3.67,4299846.4,11883608
20200107,3.67,3.73,3.65,3.71,3114623.6,8432214
20200108,3.68,3.83,3.66,3.79,4165538.4,11141034
20200109,3.81,4.02,3.78,4.01,6120517.2,15696483
20200110,4.15,4.38,3.89,3.89,20037147.2,48317582
20200113,3.52,3.77,3.52,3.67,8034399.2,22137631
20200114,3.63,3.67,3.57,3.57,4182079.6,11531833
20200115,3.58,3.62,3.53,3.59,2753720.2,7707427
20200116,3.59,3.59,3.5,3.5,2440431.2,6896849
20200117,3.53,3.53,3.44,3.48,1936211.2,5557400
20200120,3.45,3.47,3.42,3.46,2116702.4,6145786
20200121,3.46,3.51,3.44,3.49,1747925.4,5021995
20200122,3.49,3.49,3.43,3.47,1331456.3,3852940
20200123,3.46,3.46,3.26,3.39,1977648.6,5854850
20200203,3.05,3.09,3.05,3.05,1980024.6,6478600
20200204,2.98,3.09,2.96,3.05,1990869.6,6524709
20200205,3.04,3.14,3.03,3.09,2152094.4,6950594
20200206,3.11,3.14,3.06,3.12,1812937.2,5829694
20200207,3.12,3.14,3.08,3.13,1418285.9,4559160
20200210,3.13,3.24,3.11,3.24,1909406.0,5999264
20200211,3.21,3.26,3.2,3.23,1157999.4,3594106
20200212,3.23,3.29,3.22,3.28,1256186.2,3855946
20200213,3.26,3.32,3.24,3.24,1515219.1,4635700
20200214,3.25,3.28,3.2,3.24,1373678.7,4244500
20200217,3.24,3.34,3.23,3.34,2524509.0,7661561
20200218,3.33,3.37,3.32,3.35,1680068.2,5023247
20200219,3.33,3.4,3.33,3.34,2100948.8,6245151
20200220,3.36,3.4,3.33,3.4,2174419.2,6437683
20200221,3.39,3.4,3.35,3.37,2554412.8,7570751
20200224,3.37,3.42,3.32,3.39,2570101.6,7656714
20200225,3.34,3.35,3.21,3.27,3573116.8,10873501
20200226,3.24,3.34,3.2,3.31,2925315.2,8895638
20200227,3.32,3.35,3.28,3.34,1866108.0,5625295
20200228,3.29,3.29,3.16,3.17,2488866.8,7704840
20200302,3.16,3.32,3.16,3.29,1841929.6,5634747
20200303,3.33,3.37,3.29,3.32,2020188.8,6050260
20200304,3.32,3.41,3.29,3.39,2598122.4,7744876
