date,open,high,low,close,amount,vol
20191217,4.5,4.6,4.5,4.58,1513575.0,3316400
20191218,4.58,4.6,4.54,4.55,937475.5,2054700
20191219,4.56,4.62,4.52,4.6,1096044.3,2395801
20191220,4.63,4.68,4.59,4.6,1642565.2,3544544
20191223,4.6,4.64,4.46,4.47,1543516.9,3409001
20191224,4.43,4.57,4.43,4.56,1139167.6,2518441
20191225,4.57,4.57,4.52,4.53,627514.1,1379800
20191226,4.55,4.58,4.51,4.53,504018.3,1111200
20191227,4.53,4.57,4.48,4.5,974356.8,2152252
20191230,4.55,4.79,4.47,4.64,2394948.4,5205530
20191231,4.64,4.75,4.57,4.66,2699068.4,5798666
20200102,4.64,4.69,4.6,4.67,2106897.0,4531295
20200103,4.66,4.71,4.62,4.68,1552056.9,3325558
20200106,4.67,4.79,4.64,4.75,2366448.4,4999440
20200107,4.75,4.79,4.73,4.77,1747445.8,3675400
20200108,4.76,4.76,4.62,4.64,1856263.8,3963634
20200109,4.61,4.74,4.61,4.7,1641414.3,3499054
20200110,4.68,4.77,4.65,4.67,1440172.4,3061700
20200113,4.74,4.77,4.69,4.72,1064125.8,2253600
20200114,4.72,4.75,4.67,4.7,1222935.9,2596500
20200115,4.7,4.7,4.63,4.69,1069121.8,2291622
20200116,4.68,4.7,4.61,4.63,1200230.2,2581012
20200117,4.65,4.67,4.61,4.62,869818.7,1872980
20200120,4.64,4.84,4.64,4.76,2938326.4,6184043
20200121,4.83,5.06,4.8,4.93,7848164.8,15835755
20200122,4.97,5.15,4.79,4.82,4976194.8,10092176
20200123,4.84,4.94,4.66,4.79,3334539.4,6917007
20200203,5.0,5.27,4.44,5.14,15073675.2,29953076
20200204,5.1,5.49,4.81,5.3,13272006.4,25708837
20200205,5.34,5.6,5.21,5.58,14315588.8,26527297
20200206,5.51,6.14,5.46,6.14,12528839.2,21014756
20200207,6.5,6.75,6.23,6.75,33902809.6,50998391
20200210,6.55,6.56,6.08,6.08,15213956.8,24599501
20200211,5.66,5.73,5.47,5.48,15027516.8,27196011
20200212,5.48,5.74,5.43,5.54,8131916.0,14545622
20200213,5.52,5.52,5.29,5.38,7090765.6,13188226
20200214,5.38,5.47,5.28,5.31,4423059.2,8256600
20200217,5.42,5.53,5.36,5.52,6447072.0,11830777
20200218,5.54,5.56,5.43,5.49,4272472.8,7803885
20200219,5.56,5.56,5.31,5.32,4548948.8,8448122
20200220,5.34,5.35,5.18,5.34,4285151.6,8129819
20200221,5.28,5.37,5.27,5.34,3328213.8,6243600
20200224,5.39,5.49,5.32,5.4,4719352.0,8734350
20200225,5.34,5.79,5.27,5.75,12040956.8,21495723
20200226,5.7,5.7,5.41,5.43,6832867.2,12346119
20200227,5.47,5.5,5.29,5.36,3426712.0,6390321
20200228,5.37,5.49,4.82,5.19,5235571.6,9859171
20200302,5.09,5.28,5.09,5.25,3696735.6,7119282
20200303,5.27,5.36,5.22,5.28,3674236.8,6958181
20200304,5.27,5.28,5.13,5.2,3042391.6,5862200
