date,open,high,low,close,amount,vol
20191213,9.5,9.68,9.41,9.53,7417046.4,7799789
20191216,9.51,9.66,9.43,9.63,4691378.8,4912500
20191217,9.65,9.78,9.56,9.6,4782570.0,4949020
20191218,9.62,9.67,9.46,9.48,4404629.6,4615536
20191219,9.48,9.71,9.4,9.63,5300479.2,5535600
20191220,9.63,9.98,9.59,9.73,6997624.0,7155600
20191223,9.75,9.85,9.47,9.5,6186124.8,6419002
20191224,9.5,9.84,9.5,9.64,6638781.6,6848540
20191225,9.65,10.08,9.62,9.99,11303848.0,11455893
20191226,10.05,10.14,9.86,10.02,9992965.6,10002168
20191227,10.09,10.18,9.95,10.18,6913243.2,6861182
20191230,10.21,10.41,10.01,10.37,8762670.4,8520041
20191231,10.27,10.74,10.24,10.55,10929208.8,10419400
20200102,10.58,10.71,10.42,10.65,12335333.6,11665532
20200103,10.64,10.64,10.33,10.49,9086436.0,8650400
20200106,10.39,10.48,10.24,10.39,7974483.2,7690702
20200107,10.45,10.78,10.33,10.71,11514383.2,10871792
20200108,10.7,10.74,10.35,10.41,9661594.4,9168300
20200109,10.47,10.54,10.31,10.41,7790484.0,7471231
20200110,10.42,10.5,10.1,10.25,8945961.6,8695020
20200113,10.29,11.1,10.27,10.95,16810281.6,15626661
20200114,10.93,11.08,10.86,11.07,9156272.8,8327446
20200115,11.1,11.18,10.69,10.9,8571396.0,7879802
20200116,11.15,11.18,10.1,10.27,15919347.2,15207762
20200117,10.07,10.4,9.63,9.97,14702417.6,14694645
20200120,10.05,10.62,9.97,10.53,12476610.4,12055252
20200121,10.63,10.66,10.35,10.37,7935848.8,7563345
20200122,10.38,10.48,10.09,10.44,7659404.8,7444949
20200123,10.4,10.4,9.76,10.2,10592910.4,10500457
20200203,9.18,9.32,9.18,9.18,5695154.4,6195400
20200204,8.26,9.89,8.26,9.73,12227387.2,13183830
20200205,9.74,10.69,9.6,10.54,16003438.4,15808040
20200206,10.56,11.28,10.4,11.07,17544900.8,15995152
20200207,11.35,11.55,10.96,11.3,21072412.8,18701004
20200210,11.63,11.84,11.35,11.65,16788144.0,14521043
20200211,11.7,11.7,10.95,11.09,15379502.4,13711874
20200212,11.15,11.49,10.94,11.35,13360039.2,11861878
20200213,11.36,11.44,11.0,11.03,10993148.0,9878602
20200214,11.02,11.11,10.72,10.9,11077114.4,10174830
20200217,10.94,11.18,10.89,11.08,12702960.8,11537212
20200218,10.98,11.07,10.82,10.97,11228473.6,10279256
20200219,10.99,11.28,10.84,11.12,10876374.4,9824333
20200220,11.14,11.14,10.74,11.0,11064869.6,10100625
20200221,10.9,11.08,10.85,10.97,7948392.0,7245808
20200224,10.97,11.04,10.85,11.0,8422658.4,7697545
20200225,10.71,10.96,10.51,10.91,10280655.2,9562691
20200226,10.7,10.85,10.35,10.4,8513735.2,8015912
20200227,10.5,10.59,10.3,10.49,5837759.2,5580900
20200228,10.29,10.4,9.71,9.82,9804776.8,9734700
20200302,9.79,10.76,9.79,10.65,9201950.4,8858610
