date,open,high,low,close,amount,vol
20191213,3.62,3.66,3.58,3.65,730606.0,2012160
20191216,3.66,3.69,3.64,3.69,1376309.1,3748786
20191217,3.69,3.77,3.67,3.74,1602516.2,4297517
20191218,3.74,3.79,3.73,3.75,1182278.2,3141206
20191219,3.76,3.82,3.75,3.81,1412115.6,3727876
20191220,3.8,3.83,3.72,3.74,1149079.8,3038010
20191223,3.72,3.79,3.66,3.66,1079461.9,2901224
20191224,3.65,3.71,3.63,3.71,929489.7,2523950
20191225,3.71,3.75,3.66,3.71,1141771.5,3084643
20191226,3.71,3.79,3.68,3.76,1345614.1,3602041
20191227,3.81,3.82,3.69,3.72,2261940.8,6039685
20191230,3.69,3.75,3.64,3.75,1482283.5,3995399
20191231,3.75,3.75,3.69,3.72,1453994.4,3911148
20200102,3.73,3.95,3.73,3.84,3651459.6,9532328
20200103,3.84,3.91,3.83,3.88,2685897.4,6930297
20200106,3.87,3.99,3.84,3.96,3644909.6,9282325
20200107,3.96,4.17,3.92,4.09,6342222.8,15743853
20200108,4.09,4.13,3.97,3.99,4871132.4,12052771
20200109,4.03,4.06,3.97,4.03,3494273.6,8704596
20200110,4.04,4.05,3.93,3.96,2694845.2,6786874
20200113,3.97,4.01,3.93,4.0,1580002.0,3979946
20200114,4.01,4.04,3.98,4.03,2822308.2,7028784
20200115,4.03,4.06,3.91,3.95,2544025.2,6402772
20200116,3.96,3.99,3.89,3.9,1949757.2,4967000
20200117,3.9,3.95,3.86,3.87,1707892.8,4377502
20200120,3.87,3.94,3.84,3.93,1845140.4,4726719
20200121,3.92,3.94,3.83,3.85,1563515.9,4039155
20200122,3.82,3.89,3.78,3.86,1819768.6,4755510
20200123,3.81,3.83,3.66,3.7,2633158.2,7052140
20200203,3.33,3.33,3.33,3.33,512520.3,1539100
20200204,3.0,3.22,3.0,3.19,2948189.6,9424445
20200205,3.2,3.3,3.16,3.24,2147960.0,6645500
20200206,3.28,3.31,3.2,3.3,1879600.4,5767751
20200207,3.26,3.32,3.23,3.3,2237553.6,6839101
20200210,3.28,3.4,3.26,3.38,1654583.2,4950500
20200211,3.41,3.43,3.35,3.36,1464608.0,4334384
20200212,3.37,3.42,3.35,3.4,1444308.3,4268202
20200213,3.39,3.43,3.33,3.35,1457784.9,4311553
20200214,3.34,3.43,3.33,3.37,1494267.9,4431500
20200217,3.38,3.48,3.36,3.48,2163781.6,6294409
20200218,3.46,3.54,3.44,3.51,2161168.6,6204961
20200219,3.5,3.53,3.46,3.46,1878971.2,5373804
20200220,3.49,3.58,3.47,3.56,2429901.6,6899583
20200221,3.56,3.62,3.54,3.57,2631343.0,7352709
20200224,3.56,3.58,3.53,3.55,2329071.8,6558034
20200225,3.49,3.5,3.35,3.49,2887128.8,8369723
20200226,3.43,3.6,3.43,3.52,2650622.2,7525959
20200227,3.53,3.58,3.51,3.54,1796573.2,5073859
20200228,3.45,3.49,3.34,3.34,2661051.4,7836207
20200302,3.35,3.46,3.35,3.44,2214521.6,6473560
