date,open,high,low,close,amount,vol
20191217,8.38,8.72,8.32,8.68,12107018.4,14067977
20191218,8.67,8.76,8.58,8.68,6945644.0,8009069
20191219,8.73,8.73,8.62,8.71,5095760.8,5868352
20191220,8.71,9.0,8.7,8.88,10850215.2,12235111
20191223,8.99,9.17,8.73,8.76,10139195.2,11297602
20191224,8.73,8.8,8.54,8.67,5303151.6,6138178
20191225,8.67,8.68,8.51,8.54,5098556.8,5957831
20191226,8.55,8.61,8.42,8.5,4448670.8,5233316
20191227,8.5,8.77,8.49,8.76,7787695.2,9007035
20191230,8.73,8.74,8.41,8.67,6270919.6,7304332
20191231,8.67,8.94,8.67,8.86,9559427.2,10834100
20200102,8.87,9.1,8.86,9.09,13700268.8,15219753
20200103,9.11,9.17,8.93,8.98,9588099.2,10660629
20200106,8.9,9.88,8.88,9.6,31338089.6,33112569
20200107,9.57,9.77,9.4,9.62,17082281.6,17870658
20200108,9.73,9.94,9.4,9.4,15915185.6,16470021
20200109,9.5,9.56,9.22,9.38,11757824.0,12539651
20200110,9.39,9.4,9.08,9.12,10867500.8,11855884
20200113,9.11,9.2,9.05,9.12,8192625.6,8974050
20200114,9.12,9.18,9.03,9.15,7970446.4,8782772
20200115,9.1,9.16,9.02,9.04,4406696.8,4864581
20200116,9.13,9.21,9.02,9.03,6270119.6,6886398
20200117,9.0,9.0,8.71,8.73,7925864.0,8961923
20200120,8.69,8.93,8.54,8.93,8445296.8,9704207
20200121,8.94,8.94,8.64,8.68,4628175.2,5281700
20200122,8.62,8.62,8.4,8.5,4844190.8,5697900
20200123,8.36,8.47,7.89,8.06,5431532.4,6614094
20200203,7.25,7.25,7.25,7.25,725580.0,1000800
20200204,6.55,6.98,6.53,6.9,7146500.8,10494269
20200205,6.93,7.25,6.9,7.16,5949490.0,8312883
20200206,7.3,7.63,7.21,7.54,7552082.4,10162861
20200207,7.52,7.65,7.36,7.48,5069790.0,6791265
20200210,7.54,8.23,7.43,8.23,17988366.4,22198632
20200211,8.3,8.4,7.79,7.8,16060056.0,20077467
20200212,7.85,8.32,7.8,8.09,11107688.0,13701807
20200213,8.12,8.33,7.95,8.13,10729259.2,13179291
20200214,8.1,8.28,8.01,8.15,8788615.2,10785615
20200217,8.18,8.48,8.18,8.39,11656654.4,13936961
20200218,8.4,8.48,8.22,8.39,9895088.0,11839500
20200219,8.49,8.93,8.4,8.49,22461388.8,25842406
20200220,8.45,8.7,8.45,8.68,13213053.6,15366739
20200221,8.55,8.73,8.5,8.58,13612960.0,15854439
20200224,8.5,8.7,8.34,8.6,11857505.6,13937006
20200225,8.45,8.59,8.15,8.47,13421605.6,15981530
20200226,8.5,8.99,8.46,8.77,26612804.8,30318848
20200227,8.69,8.88,8.41,8.67,19467942.4,22486039
20200228,8.31,8.54,7.93,7.93,13980360.0,17020244
20200302,8.08,8.72,8.08,8.72,21658296.0,25329347
20200303,8.85,9.16,8.66,9.08,27338496.0,30601152
20200304,8.95,9.4,8.92,9.3,25077684.8,27318653
