date,open,high,low,close,amount,vol
20191213,7.84,8.02,7.54,7.8,45234278.4,58321350
20191216,7.8,7.83,7.62,7.82,29643532.8,38423084
20191217,7.74,8.16,7.69,7.91,47451152.0,59592197
20191218,7.91,8.05,7.84,7.89,19809761.6,24994731
20191219,7.84,7.99,7.83,7.96,14274091.2,18044013
20191220,7.98,8.39,7.97,8.2,41565174.4,50732809
20191223,8.19,8.42,8.0,8.0,26149640.0,31862602
20191224,8.0,8.11,7.72,7.82,20415504.0,26084180
20191225,7.87,7.88,7.75,7.82,12302948.0,15741779
20191226,7.94,8.35,7.93,8.3,45707225.6,55808041
20191227,8.3,8.48,8.2,8.36,34889273.6,41649671
20191230,8.43,8.6,8.3,8.54,28563123.2,33570779
20191231,8.6,8.62,8.42,8.5,20204819.2,23772127
20200102,8.7,8.86,8.46,8.58,39433734.4,45713479
20200103,8.57,8.58,8.22,8.33,29959884.8,35889902
20200106,8.22,8.3,8.05,8.09,42759324.8,52350000
20200107,8.15,8.4,8.12,8.23,32372841.6,39345368
20200108,8.15,8.15,7.87,7.94,37177846.4,46772512
20200109,8.08,8.22,8.01,8.12,37635363.2,46440819
20200110,8.05,8.11,7.88,7.94,24662340.8,31004895
20200113,7.94,8.02,7.78,8.0,30264169.6,38269322
20200114,8.02,8.09,7.84,7.96,20083947.2,25246464
20200115,7.9,7.98,7.83,7.87,16765107.2,21296487
20200116,7.92,7.95,7.78,7.8,14841396.8,18899713
20200117,7.88,8.03,7.75,7.85,17665419.2,22420752
20200120,7.83,7.9,7.65,7.85,19284736.0,24816195
20200121,7.76,7.76,7.41,7.43,28515830.4,37933031
20200122,7.47,7.69,7.42,7.61,32460604.8,42749727
20200123,7.53,7.65,7.1,7.17,28683017.6,39248537
20200203,6.45,6.58,6.45,6.45,15590056.0,24125257
20200204,6.33,6.93,6.26,6.74,48375590.4,73274251
20200205,6.8,6.92,6.64,6.68,24010467.2,35522417
20200206,6.74,6.86,6.52,6.78,27621520.0,41186848
20200207,6.74,6.76,6.58,6.65,20140542.4,30373109
20200210,6.6,6.86,6.53,6.77,24457417.6,36527495
20200211,6.77,7.15,6.77,7.04,34802544.0,49473130
20200212,6.96,7.02,6.88,6.93,19228380.8,27762928
20200213,7.15,7.35,7.08,7.12,42969788.8,59521022
20200214,7.1,7.82,7.06,7.68,56147961.6,74471640
20200217,7.9,7.9,7.53,7.71,36976896.0,48222581
20200218,7.62,7.71,7.42,7.63,30352854.4,40215190
20200219,7.55,7.72,7.54,7.66,20588499.2,26960007
20200220,7.59,7.78,7.44,7.75,34444620.8,45324561
20200221,7.68,7.71,7.47,7.52,23469908.8,31067886
20200224,7.47,7.47,7.17,7.35,29924073.6,41042213
20200225,7.23,7.95,7.19,7.74,51499414.4,66962968
20200226,7.65,8.28,7.62,8.02,49499664.0,61392984
20200227,8.03,8.09,7.79,7.87,26605904.0,33592218
20200228,7.68,8.25,7.61,8.01,43717449.6,54653305
20200302,8.01,8.33,8.01,8.15,45473507.2,55401289
