date,open,high,low,close,amount,vol
20191213,41.39,41.88,41.18,41.45,7797584.0,1878340
20191216,42.08,42.68,41.33,42.65,8332871.2,1983056
20191217,43.29,43.48,42.38,43.0,7867469.6,1834379
20191218,42.95,43.41,42.42,42.99,6019328.4,1401446
20191219,43.22,44.35,42.82,43.4,9224648.0,2118746
20191220,43.5,43.89,42.3,42.32,5748611.6,1342388
20191223,43.08,46.55,42.28,46.55,23847387.2,5250572
20191224,46.01,46.11,43.5,44.8,23745612.8,5345313
20191225,44.35,44.43,43.56,43.97,13230580.0,3011176
20191226,43.82,45.55,43.81,45.07,14240808.0,3177457
20191227,44.68,44.96,43.16,43.31,12626555.2,2872776
20191230,43.0,43.31,40.2,42.2,9453107.2,2264012
20191231,41.89,42.87,41.51,42.15,5988046.4,1424710
20200102,42.66,42.8,42.11,42.6,8003678.4,1885582
20200103,42.39,43.43,41.5,43.04,9916416.0,2339819
20200106,42.41,43.29,42.3,42.77,7861416.8,1833016
20200107,43.0,43.87,42.7,43.81,8090965.6,1861090
20200108,43.8,43.82,42.6,42.93,6038315.6,1396855
20200109,43.34,45.18,42.96,44.7,10779033.6,2430290
20200110,44.46,46.8,44.45,46.04,12063463.2,2621238
20200113,46.15,48.99,45.81,48.79,17314560.0,3642019
20200114,48.71,49.76,47.24,47.99,14985427.2,3107640
20200115,47.46,48.9,47.46,48.4,10519687.2,2185136
20200116,48.49,48.49,46.28,47.1,11792662.4,2513854
20200117,47.2,47.83,46.64,47.31,8510632.8,1799327
20200120,46.85,47.88,46.79,47.7,9891819.2,2088100
20200121,47.16,48.35,46.47,47.19,8327199.2,1764891
20200122,47.2,47.52,46.1,47.28,6349672.0,1354091
20200123,46.73,46.73,42.55,42.55,8400080.0,1910100
20200203,38.3,38.3,38.3,38.3,1000013.0,261100
20200204,34.47,37.5,34.47,36.5,11376904.8,3136375
20200205,36.5,39.97,36.5,38.73,10387036.0,2688563
20200206,38.5,38.7,37.34,37.84,12319156.8,3255254
20200207,37.77,37.77,36.12,37.36,10552373.6,2851045
20200210,37.29,39.49,36.86,38.58,11431467.2,2985745
20200211,38.75,38.75,37.6,38.03,7329465.6,1925495
20200212,38.35,38.9,37.88,38.54,7158298.4,1861388
20200213,38.55,38.84,37.83,38.1,6595380.8,1726523
20200214,37.65,38.42,37.56,37.9,5434548.0,1430388
20200217,38.34,40.38,37.9,39.85,9337989.6,2373768
20200218,40.5,40.5,38.89,39.86,10460400.8,2644300
20200219,40.83,42.4,40.8,41.35,11189874.4,2691602
20200220,41.11,43.87,40.93,43.85,13913872.0,3235738
20200221,43.7,45.67,43.15,44.33,13692289.6,3074387
20200224,42.5,43.99,41.61,43.57,14408776.0,3343327
20200225,42.14,43.07,41.3,42.9,9883984.0,2326368
20200226,42.42,43.48,41.6,41.88,8949557.6,2111620
20200227,42.95,45.97,42.95,43.84,14633260.8,3319983
20200228,42.52,42.88,40.3,40.3,11524119.2,2786268
20200302,40.65,42.29,40.65,41.75,8402237.6,2008230
