date,open,high,low,close,amount,vol
20191213,7.78,7.82,7.7,7.77,7176180.8,9255304
20191216,7.79,7.82,7.72,7.81,8057711.2,10370965
20191217,7.81,8.1,7.76,8.0,11682988.0,14703154
20191218,7.97,8.05,7.9,7.95,5823960.8,7302681
20191219,7.97,8.04,7.91,7.99,6061262.4,7594192
20191220,8.04,8.26,8.0,8.2,12151361.6,14894124
20191223,8.14,8.2,7.87,7.92,9283012.8,11559360
20191224,7.92,7.96,7.76,7.89,5018037.2,6372668
20191225,7.89,7.91,7.78,7.87,4434086.4,5653065
20191226,7.89,8.04,7.84,7.95,7992284.0,10059051
20191227,7.94,8.04,7.93,7.98,8781440.8,10995775
20191230,7.96,8.08,7.82,8.02,13373988.0,16850509
20191231,8.01,8.02,7.89,7.97,7662372.0,9635004
20200102,8.05,8.28,8.05,8.24,19481331.2,23747968
20200103,8.23,8.3,8.09,8.11,11147941.6,13681580
20200106,8.09,8.16,8.02,8.04,10098176.8,12510755
20200107,8.08,8.13,8.03,8.13,5901295.2,7304123
20200108,8.08,8.09,7.88,7.9,11118084.8,13928656
20200109,7.98,8.04,7.97,8.03,7373845.6,9213275
20200110,8.06,8.06,7.92,7.97,5527022.4,6945461
20200113,7.96,8.04,7.86,8.04,5385682.4,6756960
20200114,8.04,8.1,8.02,8.07,5914114.4,7334936
20200115,8.07,8.09,7.92,7.99,5129596.4,6437336
20200116,8.0,8.0,7.88,7.9,3768024.0,4753899
20200117,7.94,7.95,7.81,7.87,4050144.4,5134033
20200120,7.89,7.9,7.72,7.77,5331095.6,6860786
20200121,7.76,7.78,7.62,7.68,4833582.8,6300719
20200122,7.68,7.73,7.56,7.68,5132070.0,6697420
20200123,7.64,7.65,7.38,7.42,6415426.4,8542344
20200203,6.69,6.8,6.68,6.68,2980733.8,4458756
20200204,6.21,6.79,6.21,6.56,11545828.8,17611710
20200205,6.53,6.73,6.51,6.69,7538395.2,11325229
20200206,6.71,6.81,6.63,6.77,5457168.0,8128583
20200207,6.74,6.75,6.62,6.74,5279360.0,7890134
20200210,6.79,6.92,6.68,6.82,8355276.0,12285668
20200211,6.82,6.95,6.81,6.89,7177024.8,10396259
20200212,6.9,6.91,6.82,6.9,5159630.8,7513617
20200213,6.88,7.06,6.85,6.89,7432360.0,10704778
20200214,6.9,7.03,6.88,7.01,6239985.6,8962467
20200217,7.0,7.14,6.96,7.13,7211483.2,10225001
20200218,7.1,7.11,6.99,7.04,6084898.4,8642695
20200219,7.04,7.13,7.01,7.05,4552431.6,6446500
20200220,7.05,7.11,6.97,7.1,6581506.8,9349436
20200221,7.09,7.13,7.03,7.06,5893970.0,8335368
20200224,7.07,7.08,6.82,6.89,8062092.8,11668944
20200225,6.8,6.89,6.68,6.82,10402372.8,15326471
20200226,6.72,7.14,6.7,6.98,16918998.4,24117350
20200227,7.02,7.09,6.88,6.9,9496373.6,13643186
20200228,6.78,6.92,6.68,6.71,10407345.6,15387990
20200302,6.73,7.04,6.73,6.98,10582998.4,15236907
