date,open,high,low,close,amount,vol
20191213,16.21,16.47,16.2,16.32,2110556.4,1294607
20191216,16.38,16.62,16.25,16.53,2824572.4,1718392
20191217,16.59,16.64,16.42,16.54,3491470.0,2110473
20191218,16.57,16.62,16.46,16.51,2817876.8,1703868
20191219,16.5,16.75,16.49,16.71,3114912.0,1868245
20191220,16.67,16.75,16.3,16.33,3479844.0,2108726
20191223,16.33,16.38,16.02,16.09,2224318.6,1375295
20191224,16.07,16.34,16.03,16.32,1748228.4,1077210
20191225,16.31,16.69,16.29,16.6,4116882.8,2492131
20191226,16.46,17.95,16.46,17.0,9711370.4,5693605
20191227,16.88,17.08,16.62,16.65,5573100.0,3322460
20191230,16.51,16.8,16.2,16.73,3334284.2,2020856
20191231,16.69,16.88,16.47,16.81,3267057.4,1963362
20200102,16.9,17.14,16.72,16.99,4730383.2,2792383
20200103,16.99,17.3,16.88,17.18,4717770.8,2763963
20200106,17.08,17.34,16.94,17.15,4555032.4,2661970
20200107,17.15,17.3,17.12,17.28,4044085.6,2348536
20200108,17.2,17.25,16.87,16.87,4923500.8,2895510
20200109,16.97,17.58,16.97,17.44,6660871.6,3847798
20200110,17.54,17.94,17.42,17.51,7321775.2,4144778
20200113,17.5,17.77,17.33,17.65,4599741.2,2617125
20200114,17.66,19.15,17.53,18.28,11512012.8,6313988
20200115,18.49,19.0,17.97,18.72,12186023.2,6589528
20200116,18.59,19.88,18.53,19.45,16922112.0,8835124
20200117,19.85,21.2,19.4,19.46,24319420.8,11949589
20200120,19.15,19.72,18.8,19.52,12113320.8,6287098
20200121,19.18,19.18,18.51,18.54,9647792.8,5124124
20200122,18.32,18.59,17.99,18.32,7744733.6,4249595
20200123,18.18,18.8,17.6,17.88,8148874.4,4479327
20200203,16.09,16.09,16.09,16.09,1161054.4,721600
20200204,14.6,16.1,14.6,15.71,7402363.2,4719248
20200205,15.98,16.8,15.81,16.39,6638654.4,4061077
20200206,16.42,17.4,16.16,17.24,8290180.8,4917799
20200207,17.79,18.96,17.78,18.96,20333180.8,10820469
20200210,20.86,20.86,20.86,20.86,3199696.6,1533891
20200211,20.99,22.95,20.52,22.95,54209856.0,24592147
20200212,23.13,25.25,21.38,25.25,68052627.2,28613381
20200213,25.12,26.58,23.6,23.61,60565158.4,24343426
20200214,23.32,24.42,21.53,22.09,42119849.6,18443290
20200217,22.11,22.99,21.6,22.48,27184678.4,12187923
20200218,24.0,24.73,23.66,24.73,14211388.8,5808340
20200219,26.07,26.77,23.73,24.02,56687347.2,22518469
20200220,24.5,24.75,22.96,23.6,28046608.0,11859492
20200221,23.81,25.47,23.13,24.88,37592288.0,15335232
20200224,24.56,27.28,24.55,27.28,40908393.6,15635190
20200225,26.51,27.15,24.84,26.78,33264742.4,12627877
20200226,25.83,26.82,24.6,25.1,22742019.2,8847353
20200227,25.38,27.61,25.1,26.75,36486083.2,13763395
20200228,25.15,26.39,24.6,25.42,23236811.2,9164799
20200302,26.49,27.96,25.51,27.96,40781097.6,15164120
