date,open,high,low,close,amount,vol
20191213,3.92,4.16,3.91,4.13,31594614.4,78259836
20191216,4.12,4.2,4.05,4.18,24877395.2,60290757
20191217,4.12,4.6,4.07,4.48,65394560.0,148423575
20191218,4.39,4.52,4.36,4.4,49438966.4,111846753
20191219,4.42,4.46,4.28,4.3,26573404.8,61351903
20191220,4.32,4.41,4.25,4.25,27234646.4,62782858
20191223,4.2,4.33,4.12,4.12,18871945.6,44796129
20191224,4.13,4.16,4.09,4.15,10913472.0,26440528
20191225,4.12,4.2,4.09,4.16,12805059.2,30948986
20191226,4.16,4.25,4.13,4.24,17075662.4,40730933
20191227,4.25,4.66,4.24,4.53,125321664.0,272425941
20191230,4.35,4.62,4.28,4.48,85090188.8,191912446
20191231,4.51,4.53,4.38,4.44,41859084.8,94155749
20200102,4.54,4.58,4.43,4.46,46048483.2,102664771
20200103,4.43,4.72,4.38,4.54,56068121.6,123827623
20200106,4.45,4.54,4.4,4.44,38457033.6,86131117
20200107,4.45,4.5,4.38,4.46,30369952.0,68372528
20200108,4.4,4.43,4.27,4.29,29758736.0,68302331
20200109,4.35,4.4,4.3,4.34,17836244.8,40992135
20200110,4.38,4.4,4.28,4.31,15558331.2,35844015
20200113,4.27,4.38,4.23,4.37,16062696.0,37275899
20200114,4.38,4.41,4.28,4.28,19822105.6,45793802
20200115,4.29,4.29,4.19,4.23,16178844.8,38269722
20200116,4.24,4.25,4.15,4.17,12224695.2,29159686
20200117,4.19,4.25,4.16,4.19,13135637.6,31265988
20200120,4.19,4.22,4.11,4.19,12054691.2,28882379
20200121,4.16,4.17,4.06,4.07,14200366.4,34488900
20200122,4.03,4.14,3.95,4.09,13865984.0,34358265
20200123,3.68,3.68,3.68,3.68,7237603.2,19667400
20200203,3.31,3.31,3.31,3.31,1876505.2,5669200
20200204,2.98,2.98,2.98,2.98,6585323.2,22098400
20200205,2.85,3.09,2.85,2.98,51708713.6,175263108
20200206,2.93,3.02,2.82,3.01,42915203.2,146993904
20200207,2.94,3.01,2.92,2.97,24582056.0,82899534
20200210,2.94,3.07,2.91,3.06,26895894.4,89035214
20200211,3.07,3.22,3.01,3.03,31578745.6,101849886
20200212,2.99,3.08,2.95,3.05,24065316.8,79927341
20200213,3.05,3.08,2.95,2.95,20067963.2,67091386
20200214,2.95,3.25,2.93,3.12,49841280.0,161127053
20200217,3.1,3.24,3.08,3.2,45414912.0,143159087
20200218,3.16,3.22,3.11,3.18,30071449.6,95025691
20200219,3.18,3.39,3.14,3.23,39602073.6,121365228
20200220,3.19,3.55,3.15,3.48,63107174.4,188346275
20200221,3.4,3.54,3.35,3.37,52321779.2,153727946
20200224,3.33,3.39,3.26,3.35,32758985.6,98474001
20200225,3.25,3.34,3.17,3.29,31592502.4,96865027
20200226,3.17,3.34,3.17,3.21,27705289.6,84786210
20200227,3.24,3.31,3.19,3.21,19630920.0,60650446
20200228,3.1,3.14,2.98,2.99,25105712.0,82324196
20200302,3.01,3.12,3.01,3.09,17520808.0,57057383
