date,open,high,low,close,amount,vol
20191217,13.41,13.65,13.41,13.49,5096528.4,3766302
20191218,13.49,13.53,13.32,13.34,4671901.6,3485449
20191219,13.33,13.47,13.31,13.37,3507106.0,2619190
20191220,13.39,13.49,13.25,13.26,3403427.6,2552910
20191223,13.31,13.44,13.1,13.13,3784953.6,2849887
20191224,13.19,13.26,13.1,13.22,2544242.2,1929635
20191225,13.26,13.26,12.99,13.06,3535430.4,2702667
20191226,13.06,13.62,13.05,13.57,6104596.4,4564191
20191227,13.55,13.56,13.36,13.38,4867463.6,3620119
20191230,13.35,13.57,13.14,13.56,3807438.8,2834886
20191231,13.52,13.92,13.48,13.84,6387563.2,4626572
20200102,13.94,14.25,13.92,14.21,6024840.0,4275814
20200103,14.21,14.3,14.04,14.14,5800337.6,4100325
20200106,14.08,14.32,13.92,13.99,7360592.0,5219240
20200107,13.97,14.11,13.91,14.09,4576606.0,3267987
20200108,14.02,14.08,13.71,13.75,5497370.0,3963864
20200109,13.88,14.12,13.85,14.11,4805662.4,3433792
20200110,14.23,14.23,13.86,14.01,3773323.2,2696290
20200113,14.01,14.16,13.98,14.16,4428603.6,3148664
20200114,14.03,14.28,14.03,14.15,5400725.2,3806080
20200115,14.15,14.23,13.92,14.16,4179198.0,2968983
20200116,14.16,14.53,14.03,14.4,7149937.6,4994410
20200117,14.44,14.8,14.31,14.71,8783100.8,6003916
20200120,14.74,14.85,14.51,14.66,5987523.6,4087988
20200121,14.63,14.66,14.19,14.31,6316099.6,4402510
20200122,14.19,14.27,13.98,14.17,4611233.6,3266312
20200123,14.01,14.27,13.71,13.75,5751112.4,4111849
20200203,12.38,12.38,12.38,12.38,1023207.0,826500
20200204,11.32,12.29,11.32,12.12,5923472.8,4905401
20200205,12.13,12.9,12.06,12.81,6046285.6,4833078
20200206,12.79,13.48,12.78,13.38,7545173.6,5674560
20200207,13.45,13.65,13.04,13.24,6482565.6,4886434
20200210,13.7,13.88,13.29,13.77,8694612.8,6380284
20200211,13.7,13.78,13.33,13.38,6062055.6,4497136
20200212,13.5,13.97,13.5,13.76,7783088.0,5652623
20200213,13.98,14.41,13.87,13.94,12544443.2,8874718
20200214,13.74,14.35,13.74,14.23,10393177.6,7360409
20200217,15.0,15.65,15.0,15.31,32760659.2,21271515
20200218,14.8,14.97,14.4,14.57,23953812.8,16408128
20200219,14.5,14.5,14.1,14.13,12048771.2,8464460
20200220,14.1,14.39,14.09,14.39,7855808.0,5503136
20200221,14.39,14.66,14.39,14.4,10018803.2,6917507
20200224,14.39,14.84,14.12,14.77,14042371.2,9707355
20200225,14.45,14.57,14.12,14.51,8863431.2,6160374
20200226,14.31,14.76,14.25,14.25,8244174.4,5702194
20200227,14.34,14.42,14.18,14.27,6033818.8,4226044
20200228,13.91,14.09,13.71,13.76,7622431.2,5490237
20200302,13.79,14.5,13.79,14.37,8574894.4,6018908
20200303,14.5,14.84,14.38,14.76,13461803.2,9202262
20200304,14.68,15.07,14.58,15.03,13366444.8,8967163
