date,open,high,low,close,amount,vol
20191219,1.45,1.5,1.44,1.48,2541797.8,17210480
20191220,1.48,1.55,1.48,1.55,5249535.6,34424489
20191223,1.55,1.63,1.51,1.62,6291233.2,39370961
20191224,1.6,1.7,1.59,1.7,2459667.0,14654943
20191225,1.79,1.79,1.62,1.62,9082567.2,53894607
20191226,1.57,1.69,1.54,1.65,6240185.2,39496573
20191227,1.6,1.68,1.57,1.57,6400024.4,40173053
20191230,1.5,1.52,1.49,1.49,4044923.6,27049773
20191231,1.48,1.51,1.44,1.5,2869414.6,19442304
20200102,1.43,1.49,1.43,1.47,7301559.2,50418140
20200103,1.54,1.54,1.52,1.54,3582530.0,23272866
20200106,1.59,1.62,1.56,1.62,8656948.0,54057457
20200107,1.61,1.69,1.57,1.64,5633692.8,34786814
20200108,1.65,1.72,1.63,1.72,6134623.6,35970072
20200109,1.73,1.75,1.66,1.71,6400087.6,37447751
20200110,1.68,1.72,1.62,1.64,4393986.8,26503746
20200113,1.64,1.72,1.58,1.69,4660400.0,28144752
20200114,1.64,1.69,1.62,1.63,3179511.0,19308901
20200115,1.67,1.71,1.64,1.64,2845478.4,17078076
20200116,1.64,1.66,1.56,1.56,3797713.2,23947938
20200117,1.54,1.58,1.52,1.56,1774287.8,11374081
20200120,1.56,1.57,1.53,1.55,1470573.2,9510156
20200121,1.54,1.55,1.49,1.52,1923995.6,12712181
20200122,1.52,1.59,1.49,1.59,2331104.8,15120800
20200123,1.56,1.6,1.51,1.54,2374212.6,15347180
20200203,1.46,1.46,1.46,1.46,54604.0,374000
20200204,1.39,1.39,1.39,1.39,229336.1,1649900
20200205,1.32,1.41,1.32,1.36,3690943.6,27261488
20200206,1.35,1.37,1.32,1.34,2367785.4,17647684
20200207,1.35,1.39,1.32,1.38,2699296.8,20011001
20200210,1.37,1.41,1.35,1.39,2983825.0,21583981
20200211,1.39,1.43,1.38,1.38,2578187.8,18421940
20200212,1.37,1.4,1.37,1.39,1485725.9,10747582
20200213,1.38,1.39,1.34,1.35,2279417.2,16789015
20200214,1.34,1.35,1.33,1.35,1328222.0,9906600
20200217,1.35,1.38,1.34,1.37,2063859.0,15135043
20200218,1.37,1.44,1.36,1.44,4092883.2,29064071
20200219,1.42,1.45,1.39,1.4,2967276.4,20979900
20200220,1.4,1.42,1.39,1.41,1785879.2,12703488
20200221,1.4,1.41,1.39,1.4,2019490.4,14444877
20200224,1.39,1.4,1.36,1.39,1867857.4,13574878
20200225,1.36,1.38,1.34,1.38,2122305.4,15634500
20200226,1.36,1.4,1.35,1.37,2300736.0,16759159
20200227,1.36,1.38,1.35,1.35,2014344.4,14798088
20200228,1.31,1.32,1.28,1.28,3201631.2,24771540
20200302,1.27,1.33,1.26,1.31,1955451.2,15097068
20200303,1.3,1.33,1.29,1.3,1681177.4,12847555
20200304,1.29,1.3,1.26,1.29,1979085.6,15420064
20200305,1.3,1.33,1.28,1.33,2405124.2,18295174
20200306,1.31,1.33,1.3,1.32,1446276.8,10983199
