date,open,high,low,close,amount,vol
20191217,23.28,23.99,23.2,23.95,12189132.8,5137380
20191218,23.85,24.88,23.61,24.39,11496888.8,4698565
20191219,24.33,26.45,24.33,26.0,14220529.6,5573948
20191220,26.6,26.87,25.2,25.81,10663804.0,4109757
20191223,25.49,26.17,25.4,25.49,6141780.4,2395328
20191224,25.44,25.75,25.02,25.52,5039682.8,1990620
20191225,25.28,25.95,24.91,25.82,6646289.2,2602420
20191226,25.7,25.99,25.35,25.88,4411324.8,1717716
20191227,25.7,25.95,24.86,24.86,6612708.4,2607857
20191230,24.54,25.59,24.54,25.23,6042438.8,2401800
20191231,25.25,26.33,25.24,25.81,6305646.8,2447300
20200102,25.94,26.3,25.41,26.15,8220419.2,3170566
20200103,25.95,26.5,25.8,26.16,6000376.0,2305396
20200106,26.0,26.0,25.52,25.63,6027736.8,2344359
20200107,25.63,25.93,25.2,25.53,7215891.2,2832798
20200108,28.08,28.08,28.08,28.08,4548679.2,1619900
20200109,29.5,30.89,29.01,30.89,42781494.4,14302998
20200110,31.79,32.05,29.89,30.69,38782566.4,12593684
20200113,30.54,32.89,29.91,32.22,34897958.4,11114167
20200114,31.96,31.97,29.09,30.04,36001664.0,11816552
20200115,29.34,29.97,29.11,29.48,12889496.0,4366987
20200116,29.56,29.95,28.9,28.91,13005204.8,4426808
20200117,29.2,29.43,27.3,28.02,16950195.2,5964646
20200120,27.95,28.45,26.9,27.23,19428627.2,7103050
20200121,27.28,27.28,26.64,26.71,10747134.4,3996387
20200122,26.7,27.14,26.08,26.9,10077430.4,3778752
20200123,26.99,27.53,25.7,26.25,11713381.6,4378080
20200203,23.63,23.63,23.63,23.63,794440.6,336200
20200204,21.33,23.06,21.33,22.69,13636896.0,6053550
20200205,22.82,24.0,22.71,23.58,10704902.4,4545754
20200206,23.41,23.95,23.3,23.75,10184759.2,4301294
20200207,23.51,23.95,23.14,23.92,12146268.0,5165500
20200210,23.73,24.38,23.51,24.17,9934659.2,4139559
20200211,24.44,25.17,24.21,24.94,14811937.6,5985095
20200212,24.85,25.29,24.35,25.28,12130723.2,4891894
20200213,24.96,25.25,24.52,24.58,9787984.8,3948890
20200214,24.42,24.95,24.33,24.65,6633918.4,2686059
20200217,24.98,25.68,24.66,25.67,12853564.8,5100759
20200218,25.55,26.35,25.55,26.35,12805161.6,4904935
20200219,26.11,26.42,25.81,25.87,12077584.0,4623384
20200220,26.01,26.62,25.61,26.51,14517008.0,5539918
20200221,26.7,27.41,26.48,27.02,15964912.0,5930594
20200224,26.9,28.2,26.67,27.83,15539643.2,5657190
20200225,26.8,27.48,25.6,27.07,18834166.4,7029140
20200226,26.62,27.45,26.18,26.2,13329399.2,4984500
20200227,26.5,26.72,25.95,26.21,8655914.4,3286910
20200228,25.2,25.5,23.99,24.11,12577498.4,5088380
20200302,24.5,26.4,24.31,25.95,11602776.8,4572480
20200303,26.4,27.15,26.1,26.35,12013181.6,4516267
20200304,26.29,26.75,26.06,26.7,8877500.0,3357400
