date,open,high,low,close,amount,vol
20191219,16.51,18.15,16.4,18.15,106365100.8,60202219
20191220,18.78,18.78,18.04,18.2,116925580.8,63616538
20191223,18.1,18.19,17.54,17.77,60748422.4,34243181
20191224,17.6,17.89,17.13,17.8,49316332.8,28157935
20191225,17.58,18.08,17.45,17.62,33103974.4,18633484
20191226,17.61,17.8,17.47,17.74,24490566.4,13902103
20191227,17.77,18.51,17.64,17.89,47520025.6,26268359
20191230,18.0,18.57,17.89,18.21,46390067.2,25374479
20191231,17.97,18.24,17.78,18.15,32370124.8,18005948
20200102,18.2,19.3,18.1,19.0,65230566.4,34563936
20200103,18.99,19.88,18.89,19.55,59761958.4,30696008
20200106,19.4,21.34,19.27,20.87,96904659.2,47071151
20200107,21.1,22.5,21.1,21.83,104994246.4,47886508
20200108,21.59,22.0,20.79,21.13,76543564.8,35867330
20200109,21.65,22.2,21.04,21.44,64081856.0,29653130
20200110,21.68,21.68,20.92,21.18,33408172.8,15748626
20200113,21.37,21.66,21.01,21.65,39358345.6,18372923
20200114,21.89,22.44,21.56,21.75,56078848.0,25491965
20200115,21.52,21.78,21.03,21.4,35067235.2,16440086
20200116,21.4,21.7,21.25,21.69,29488300.8,13719528
20200117,21.7,22.71,21.7,21.92,59360761.6,26731940
20200120,22.15,22.39,19.73,19.73,143038566.4,70661586
20200121,19.0,20.01,18.6,19.47,109222963.2,56408330
20200122,18.6,18.81,18.08,18.59,87326534.4,47300106
20200123,17.96,18.42,17.03,17.29,88606560.0,50071443
20200203,15.56,15.56,15.56,15.56,2228814.4,1432400
20200204,14.0,15.08,14.0,14.8,92078764.8,64021665
20200205,14.81,15.87,14.68,15.67,71743705.6,46621974
20200206,15.46,16.46,15.24,16.25,59299136.0,37312901
20200207,16.09,16.69,15.82,16.52,44837689.6,27628852
20200210,16.17,16.45,15.67,16.18,43004028.8,26786520
20200211,16.24,17.0,16.03,16.67,72990374.4,44013130
20200212,16.31,16.86,16.28,16.72,37651056.0,22628780
20200213,16.53,16.98,16.48,16.49,27568096.0,16509550
20200214,16.45,16.65,16.17,16.4,36476294.4,22246319
20200217,16.41,16.92,16.41,16.87,30701180.8,18373572
20200218,16.88,17.4,16.7,17.31,42053081.6,24611169
20200219,17.4,17.4,16.75,16.8,34241404.8,20168293
20200220,16.88,17.86,16.88,17.69,75528633.6,43136152
20200221,17.36,17.8,17.28,17.54,49332630.4,28185635
20200224,17.3,17.72,16.91,17.46,52542240.0,30354421
20200225,17.05,17.3,16.65,17.12,43280579.2,25356293
20200226,16.7,17.33,16.6,17.12,52724576.0,31044990
20200227,17.2,17.28,16.76,16.79,35527958.4,20987400
20200228,16.2,16.35,15.62,16.2,47627478.4,29709361
20200302,16.08,16.59,15.76,16.45,45699878.4,28119670
20200303,16.51,16.78,16.2,16.28,33502576.0,20289436
20200304,16.08,16.58,15.91,16.48,32554163.2,20115087
20200305,16.58,16.87,16.3,16.87,41447148.8,24969842
20200306,16.65,17.17,16.55,16.97,35503811.2,20915289
