date,open,high,low,close,amount,vol
20191213,11.59,11.65,11.54,11.62,2457533.2,2119800
20191216,11.64,11.79,11.56,11.77,3135889.2,2683695
20191217,11.82,11.94,11.8,11.89,4234252.8,3566294
20191218,11.89,11.93,11.84,11.91,3283730.8,2762933
20191219,11.91,12.05,11.83,12.0,4097690.0,3425069
20191220,11.98,12.1,11.87,11.87,3435948.4,2873633
20191223,11.86,11.87,11.66,11.69,2991516.6,2549138
20191224,11.82,12.24,11.8,12.18,8069904.8,6684738
20191225,12.14,12.18,11.99,12.06,4970481.2,4124011
20191226,12.01,12.41,11.97,12.32,7427582.4,6078164
20191227,12.29,12.41,12.13,12.13,5143846.4,4194633
20191230,12.06,12.4,11.94,12.34,5798895.6,4740229
20191231,12.34,12.45,12.22,12.38,4600938.4,3730278
20200102,12.46,12.67,12.39,12.45,7800056.8,6215316
20200103,12.42,12.85,12.35,12.68,8650504.8,6870824
20200106,12.53,12.76,12.46,12.62,7208696.0,5696395
20200107,12.57,12.75,12.55,12.63,5073006.0,4019831
20200108,12.63,12.69,12.2,12.25,6314259.2,5087806
20200109,12.52,12.68,12.4,12.52,5764528.0,4597531
20200110,12.55,12.7,12.37,12.52,4400547.6,3517311
20200113,12.63,12.93,12.58,12.7,6278515.2,4937900
20200114,12.72,12.77,12.63,12.74,3933488.0,3095900
20200115,12.72,13.09,12.42,12.89,8790620.8,6895700
20200116,12.76,12.92,12.6,12.64,5452438.0,4300400
20200117,12.79,12.87,12.51,12.51,5935021.2,4684903
20200120,12.47,12.57,12.4,12.52,4467588.8,3577228
20200121,12.5,12.5,12.21,12.24,4012531.2,3259500
20200122,12.29,12.42,12.06,12.37,3915895.2,3195085
20200123,12.3,12.43,11.65,11.96,3957942.8,3264100
20200203,10.76,10.76,10.76,10.76,956133.6,888600
20200204,9.75,10.44,9.75,10.28,4873173.6,4757162
20200205,10.31,10.7,10.31,10.43,3785772.4,3596447
20200206,10.47,10.67,10.4,10.6,3593263.6,3407000
20200207,10.59,10.66,10.43,10.62,3307918.8,3137100
20200210,10.6,11.0,10.51,10.97,4843284.0,4491400
20200211,11.05,11.15,10.88,10.95,3905862.4,3549047
20200212,10.95,11.23,10.95,11.16,3834405.2,3450600
20200213,11.17,12.12,11.16,11.86,10770865.6,9176547
20200214,11.68,12.06,11.55,11.8,8120873.6,6894024
20200217,11.91,12.14,11.75,12.02,8433266.4,7033424
20200218,11.98,12.45,11.9,12.24,9541715.2,7834831
20200219,12.04,12.45,12.0,12.11,8991343.2,7327800
20200220,12.18,12.35,11.9,12.27,7626050.4,6264269
20200221,12.24,12.38,12.22,12.25,5681382.8,4620153
20200224,12.1,12.45,11.98,12.39,8147538.4,6652200
20200225,11.99,12.2,11.71,12.15,7020640.0,5824405
20200226,11.98,12.58,11.98,12.35,13054187.2,10596861
20200227,12.38,12.48,12.05,12.09,7081590.4,5820050
20200228,11.87,11.87,11.19,11.19,7396240.8,6423800
20200302,11.25,11.78,11.25,11.68,5322468.0,4571200
