date,open,high,low,close,amount,vol
20191219,12.13,12.13,11.86,11.95,25791608.0,21565344
20191220,11.97,11.97,11.53,11.54,28068732.8,23959788
20191223,11.4,11.52,11.11,11.12,24845416.0,22008304
20191224,11.17,11.39,11.08,11.35,17555812.8,15634570
20191225,11.33,12.34,11.25,12.06,63362873.6,53594540
20191226,11.94,12.06,11.81,11.99,34303686.4,28739236
20191227,12.0,12.2,11.7,11.78,37822700.8,31700908
20191230,11.62,11.89,11.36,11.71,24937985.6,21356166
20191231,11.75,12.38,11.72,12.05,45743376.0,37724164
20200102,12.05,12.38,12.04,12.22,41280515.2,33788772
20200103,12.31,12.5,12.12,12.35,41095065.6,33407914
20200106,12.3,12.64,12.25,12.54,49089843.2,39566756
20200107,12.48,12.52,12.33,12.45,31873430.4,25667836
20200108,12.35,12.74,12.07,12.2,47417712.0,38150432
20200109,12.3,12.64,12.25,12.49,41487689.6,33305404
20200110,12.63,12.69,12.25,12.35,33695004.8,27029104
20200113,12.35,13.0,12.21,12.94,60270220.8,47519804
20200114,12.88,12.88,12.59,12.6,42979590.4,33860996
20200115,12.59,12.89,12.49,12.79,36853756.8,29057680
20200116,12.7,13.06,12.55,12.6,42831056.0,33461264
20200117,12.61,12.65,12.28,12.32,33025715.2,26595384
20200120,12.33,12.85,12.33,12.76,37923491.2,30040328
20200121,12.7,12.89,12.58,12.83,32443216.0,25457818
20200122,12.68,13.16,12.41,12.97,48085856.0,37350152
20200123,12.8,13.14,12.2,12.43,48170051.2,37958828
20200203,11.19,11.19,11.19,11.19,2356502.0,2105900
20200204,10.08,10.89,10.08,10.56,43261699.2,40894600
20200205,10.6,10.94,10.56,10.75,33658537.6,31262414
20200206,10.72,11.07,10.72,11.01,30244790.4,27720396
20200207,10.95,11.33,10.87,11.22,29310348.8,26418896
20200210,11.22,11.47,11.11,11.3,24459382.4,21636696
20200211,11.34,11.43,11.12,11.15,22240204.8,19810580
20200212,11.2,11.65,11.17,11.59,36148246.4,31531464
20200213,11.64,12.69,11.57,12.1,67528940.8,55631824
20200214,12.8,13.31,12.8,13.31,38652854.4,29441852
20200217,14.64,14.64,14.64,14.64,6524071.6,4456333
20200218,16.1,16.1,16.1,16.1,22318428.8,13862378
20200219,17.71,17.71,16.8,17.38,475920486.4,272773088
20200220,17.37,19.12,17.37,19.12,307689446.4,170941792
20200221,20.0,20.55,18.01,18.16,385789798.4,199097376
20200224,18.67,19.98,18.3,19.09,313995622.4,163551568
20200225,18.34,21.0,18.02,21.0,344872576.0,175857136
20200226,20.09,20.55,18.9,18.9,292497920.0,151223616
20200227,18.73,19.59,18.08,18.51,192650918.4,102214336
20200228,16.73,17.47,16.66,16.66,161547865.6,95781992
20200302,16.89,17.32,16.2,16.94,127573478.4,75355856
20200303,17.15,17.65,16.63,17.13,149358873.6,86580688
20200304,17.32,17.58,16.61,17.23,121363481.6,70820304
20200305,17.5,18.95,17.49,18.95,228493952.0,124099798
20200306,18.4,18.78,18.0,18.39,157033676.8,85142718
