date,open,high,low,close,amount,vol
20191213,5.74,5.82,5.73,5.8,1054227.6,1824302
20191216,5.81,5.88,5.8,5.86,935966.8,1603100
20191217,5.89,5.94,5.86,5.92,1417046.3,2401344
20191218,5.9,5.95,5.89,5.94,1329256.0,2245400
20191219,5.94,6.04,5.92,6.03,1571487.2,2628315
20191220,6.09,6.26,5.95,5.98,2729960.8,4470932
20191223,5.97,5.98,5.83,5.84,1420758.9,2409345
20191224,5.86,5.93,5.86,5.91,822757.0,1394750
20191225,5.9,5.95,5.84,5.86,884498.7,1501300
20191226,5.88,5.94,5.85,5.92,1082172.2,1833648
20191227,5.94,5.96,5.89,5.92,1671178.4,2818806
20191230,5.89,5.95,5.82,5.95,1412753.6,2396700
20191231,5.95,6.08,5.92,6.06,2134779.8,3551544
20200102,6.06,6.2,6.06,6.12,2292932.8,3742964
20200103,6.14,6.16,6.08,6.13,1526340.1,2494300
20200106,6.13,6.23,6.09,6.13,1848144.4,2998644
20200107,6.16,6.4,6.13,6.37,3646250.0,5814239
20200108,6.3,6.32,6.14,6.14,2362046.8,3792100
20200109,6.2,6.3,6.18,6.2,1569611.7,2521685
20200110,6.21,6.25,6.16,6.2,1064825.1,1717458
20200113,6.18,6.24,6.16,6.21,878079.0,1416850
20200114,6.21,6.74,6.2,6.39,4568494.4,7085614
20200115,6.4,6.47,6.28,6.42,2147521.8,3377629
20200116,6.42,6.56,6.34,6.51,3107889.4,4811683
20200117,6.49,6.54,6.35,6.37,1809582.6,2809244
20200120,6.41,6.42,6.25,6.37,1410907.6,2231150
20200121,6.38,6.4,6.2,6.2,1603289.1,2561200
20200122,6.2,6.24,6.02,6.15,1516969.1,2465650
20200123,6.12,6.16,5.9,5.93,1961300.6,3265500
20200203,5.34,5.34,5.34,5.34,981812.4,1838600
20200204,4.81,5.26,4.81,5.16,3707035.6,7284568
20200205,5.5,5.68,5.36,5.68,3390924.0,6134803
20200206,6.25,6.25,6.25,6.25,646843.75,1034950
20200207,6.88,6.88,6.59,6.88,6781646.4,9893815
20200210,7.2,7.2,6.38,6.44,15579257.6,22785589
20200211,6.06,6.16,5.85,5.88,8109843.2,13516359
20200212,5.78,6.13,5.78,6.08,5592352.4,9332170
20200213,6.0,6.01,5.85,5.87,3581628.4,6040900
20200214,5.82,5.92,5.68,5.7,3038955.2,5255900
20200217,5.69,5.85,5.67,5.85,2613966.6,4515521
20200218,5.86,5.93,5.78,5.93,2717982.0,4635500
20200219,5.89,5.92,5.81,5.81,2306608.4,3934400
20200220,5.81,5.89,5.75,5.88,1855970.8,3182220
20200221,5.86,5.92,5.84,5.9,2622078.4,4460000
20200224,5.9,6.09,5.85,6.07,3886527.6,6456750
20200225,5.98,6.43,5.91,6.43,8250881.6,13253535
20200226,6.3,6.53,6.19,6.21,6261731.2,9879050
20200227,6.32,6.43,6.23,6.26,3859530.0,6105955
20200228,6.1,6.36,6.04,6.1,4708864.0,7602120
20200302,6.16,6.52,6.16,6.46,6857353.6,10700741
