date,open,high,low,close,amount,vol
20191217,16.55,17.87,16.51,17.15,71072486.4,41432944
20191218,16.98,17.31,16.81,16.88,45700828.8,26864162
20191219,16.76,17.03,16.59,16.86,31090115.2,18494690
20191220,16.96,17.04,16.26,16.34,30960016.0,18562109
20191223,16.25,16.3,15.6,15.6,26993622.4,16947090
20191224,15.77,15.84,15.46,15.79,16609280.0,10566770
20191225,15.78,16.11,15.69,15.84,18597425.6,11704727
20191226,15.84,16.2,15.53,16.2,22700043.2,14290622
20191227,16.28,16.38,15.65,15.7,25089480.0,15637128
20191230,15.28,16.13,15.02,15.71,24862630.4,15883014
20191231,15.74,15.95,15.4,15.48,20450408.0,13095620
20200102,15.77,16.09,15.66,15.92,35003081.6,22050433
20200103,15.86,16.8,15.74,16.47,47959427.2,29574386
20200106,16.11,16.74,15.98,16.28,35812793.6,21954510
20200107,16.27,16.83,16.22,16.65,43725955.2,26405214
20200108,16.42,16.69,15.85,15.86,39700137.6,24401370
20200109,16.56,17.45,16.56,17.45,34175411.2,19829700
20200110,18.0,19.0,17.31,17.4,133779084.8,73348787
20200113,16.98,18.24,16.98,17.94,82421926.4,46257204
20200114,17.93,18.9,17.65,18.36,86416121.6,47456281
20200115,18.16,18.7,17.99,18.2,57135507.2,31229011
20200116,18.22,18.29,17.58,17.85,46685996.8,26172801
20200117,17.9,17.98,17.43,17.51,33926467.2,19176933
20200120,17.69,17.94,17.41,17.85,35432342.4,20000420
20200121,17.8,17.8,17.02,17.12,34681235.2,20070481
20200122,17.08,17.3,16.4,17.07,28993750.4,17111313
20200123,17.0,17.25,15.9,16.23,36492796.8,22107311
20200203,14.61,14.61,14.61,14.61,1866719.6,1277700
20200204,13.15,14.18,13.15,13.79,44531852.8,32351576
20200205,13.96,14.55,13.81,14.11,33074537.6,23262248
20200206,14.14,14.6,13.96,14.48,31925968.0,22280133
20200207,14.43,14.93,14.28,14.8,37303424.0,25510112
20200210,14.59,15.08,14.5,14.85,31009395.2,20967528
20200211,14.9,15.0,14.5,14.6,25623100.8,17442862
20200212,14.53,15.05,14.33,14.9,30893689.6,20865082
20200213,15.29,15.85,15.1,15.1,46547632.0,30172498
20200214,14.87,15.99,14.8,15.54,47953622.4,30958790
20200217,15.86,17.07,15.61,17.0,63877945.6,39002098
20200218,16.8,17.07,16.31,16.87,55885836.8,33381713
20200219,16.75,17.67,16.59,16.92,65838611.2,38407009
20200220,16.8,18.36,16.51,17.96,95267264.0,54311591
20200221,17.78,19.15,17.64,18.01,113937856.0,62389593
20200224,17.72,18.26,17.46,17.94,76468192.0,42733150
20200225,17.37,17.82,16.51,17.61,73548864.0,42331866
20200226,17.25,17.75,16.63,16.89,48804585.6,28266534
20200227,16.98,17.69,16.92,17.13,44571654.4,25797927
20200228,16.27,16.77,15.81,15.93,46191398.4,28194837
20200302,16.4,17.37,16.3,17.09,41112169.6,24432619
20200303,17.51,17.85,16.9,17.13,47805760.0,27410157
20200304,17.17,17.54,16.72,17.39,37003929.6,21526843
