date,open,high,low,close,amount,vol
20191213,7.37,7.45,7.25,7.36,10781386.4,14683914
20191216,7.39,7.53,7.37,7.5,12609407.2,16929701
20191217,7.52,7.78,7.47,7.6,13811956.8,18194003
20191218,7.61,7.91,7.53,7.73,17174608.0,22194201
20191219,7.75,7.89,7.63,7.78,10145392.0,13118281
20191220,7.53,7.6,7.27,7.37,22115331.2,29839674
20191223,7.33,7.39,7.0,7.01,11443088.8,16041025
20191224,7.04,7.11,6.97,7.07,7006983.2,9962664
20191225,7.06,7.15,6.99,6.99,7820049.6,11070766
20191226,7.04,7.12,6.99,7.09,8461193.6,12004000
20191227,7.06,7.14,7.0,7.01,7077363.2,10012359
20191230,7.0,7.07,6.6,7.02,8734737.6,12712263
20191231,7.05,7.1,6.91,6.95,5936907.2,8507269
20200102,7.03,7.1,6.95,7.09,8002144.8,11355422
20200103,7.12,7.34,7.05,7.24,13260871.2,18390422
20200106,7.22,7.38,7.16,7.35,11070996.8,15148845
20200107,7.36,7.43,7.28,7.41,9382807.2,12765002
20200108,7.35,7.55,7.16,7.2,10808620.0,14771223
20200109,7.31,7.45,7.25,7.41,11854328.0,16108301
20200110,7.4,7.48,7.27,7.31,9163605.6,12437300
20200113,7.31,7.42,7.28,7.38,8100315.2,11031900
20200114,7.42,7.45,7.3,7.3,7689534.4,10438690
20200115,7.28,7.33,7.12,7.24,7460552.8,10346008
20200116,7.29,7.35,7.13,7.13,6410387.2,8864194
20200117,7.21,7.23,7.01,7.05,5515840.0,7761831
20200120,7.1,7.14,6.97,7.12,4925000.4,6966009
20200121,7.14,7.14,6.97,7.0,4686794.0,6667434
20200122,6.97,7.03,6.66,6.96,5087948.8,7364313
20200123,6.99,7.03,6.66,6.71,6442142.8,9421915
20200203,6.04,6.04,6.04,6.04,490991.6,812900
20200204,5.45,6.15,5.45,6.09,9789868.8,17053846
20200205,6.02,6.7,5.91,6.7,9761348.0,15353156
20200206,6.93,7.13,6.71,7.09,26822627.2,38334569
20200207,7.0,7.07,6.81,6.93,19507393.6,28137039
20200210,6.9,7.23,6.76,7.1,16949811.2,24003694
20200211,7.1,7.1,6.86,6.93,11570385.6,16648601
20200212,6.9,7.13,6.83,7.05,12692127.2,18062039
20200213,7.05,7.45,6.95,7.15,21687371.2,30133697
20200214,7.1,7.3,7.06,7.11,14329372.8,20042921
20200217,7.11,7.4,7.11,7.36,16652851.2,22928396
20200218,7.35,7.68,7.25,7.62,23026233.6,30696882
20200219,7.52,7.64,7.36,7.37,19730326.4,26409470
20200220,7.31,7.55,7.15,7.55,19369145.6,26344153
20200221,7.51,8.31,7.5,8.31,23097836.8,29261211
20200224,8.41,9.14,8.29,9.14,64797760.0,72485076
20200225,8.48,9.95,8.3,9.33,67764870.4,73999842
20200226,9.0,9.3,8.4,8.65,39093324.8,44515883
20200227,8.5,8.68,8.0,8.21,23514736.0,28416084
20200228,7.78,8.05,7.67,7.71,17737486.4,22631038
20200302,7.81,8.24,7.81,8.22,18039534.4,22323624
