date,open,high,low,close,amount,vol
20191213,21.87,22.08,21.59,21.87,7532148.0,3453716
20191216,21.98,22.76,21.81,22.52,11135969.6,5000746
20191217,22.5,23.3,22.4,22.84,9736930.4,4248221
20191218,22.7,24.8,22.61,24.16,21283635.2,8887965
20191219,24.0,24.4,23.11,23.35,11559791.2,4921232
20191220,23.05,23.42,22.5,22.5,10198384.8,4468109
20191223,22.41,22.86,21.49,21.5,9517898.4,4314860
20191224,21.8,22.12,21.59,22.06,9228229.6,4226098
20191225,22.11,22.99,21.92,22.7,14861116.8,6587983
20191226,22.53,23.09,22.13,22.95,12621062.4,5575711
20191227,23.01,23.2,22.4,22.57,8552696.0,3763720
20191230,22.38,22.48,21.55,22.29,7382083.2,3350100
20191231,22.31,22.6,22.0,22.15,5625142.0,2527996
20200102,22.28,23.2,22.21,23.15,10583742.4,4635939
20200103,23.33,23.33,22.8,23.12,9488409.6,4113109
20200106,22.95,23.55,22.8,23.49,12677632.0,5472967
20200107,23.96,25.35,23.7,24.22,30779910.4,12678540
20200108,24.0,24.22,23.12,23.47,16563787.2,6993201
20200109,23.8,23.96,23.35,23.45,14284168.0,6061427
20200110,23.45,23.8,23.21,23.32,10270717.6,4374842
20200113,22.6,22.89,21.11,22.58,19448100.8,8689070
20200114,22.94,23.18,21.66,21.81,18265516.8,8176128
20200115,19.79,20.5,19.63,20.05,28934198.4,14461335
20200116,19.6,22.05,19.6,21.42,29596956.8,14231432
20200117,21.73,22.46,21.29,21.85,24715200.0,11230543
20200120,22.0,24.04,21.69,24.04,26675492.8,11436645
20200121,23.89,24.88,23.2,23.63,24825310.4,10403805
20200122,23.9,25.99,23.64,25.99,31708217.6,12646172
20200123,26.19,28.3,23.39,27.22,53771385.6,20144604
20200203,24.5,24.5,24.5,24.5,2406145.0,982100
20200204,23.0,25.88,23.0,24.08,35433798.4,14355847
20200205,24.25,26.49,24.25,25.7,32322806.4,12504151
20200206,25.5,28.27,25.04,28.27,48227212.8,17750890
20200207,27.88,31.1,27.51,30.79,58727443.2,20162634
20200210,30.46,30.63,27.71,29.1,46417472.0,16013162
20200211,28.67,30.13,27.9,29.71,35510876.8,12229296
20200212,29.28,32.68,28.6,32.68,57241081.6,18217894
20200213,32.18,34.4,31.5,31.5,48469110.4,14759265
20200214,33.5,34.65,33.5,34.65,24587403.2,7131481
20200217,38.12,38.12,38.12,38.12,4306603.2,1129749
20200218,41.8,41.93,38.5,41.93,120245286.4,29762837
20200219,40.35,41.3,37.74,38.5,93132787.2,23437325
20200220,37.37,38.79,34.8,37.52,75957350.4,20696515
20200221,37.0,38.7,36.53,38.08,60741395.2,16093351
20200224,36.5,38.48,36.1,37.66,54915264.0,14697694
20200225,35.8,37.19,33.89,35.58,66119148.8,18689596
20200226,34.02,35.0,33.4,34.31,38538038.4,11261447
20200227,35.3,35.66,33.58,34.81,40191689.6,11552709
20200228,33.06,33.7,31.33,31.33,30314998.4,9532062
20200302,31.5,32.23,30.22,31.66,26802712.0,8533166
