date,open,high,low,close,amount,vol
20191213,11.13,11.18,10.95,11.03,1853287.6,1681800
20191216,11.03,11.27,11.02,11.24,1639473.8,1466910
20191217,11.42,11.66,11.33,11.57,2902654.0,2518641
20191218,11.61,11.7,11.52,11.64,2288125.8,1971654
20191219,11.47,11.58,11.41,11.5,2111462.4,1838254
20191220,11.5,11.59,11.38,11.38,1584552.6,1377643
20191223,11.35,11.59,11.25,11.25,1519341.5,1331700
20191224,11.26,11.53,11.13,11.52,1635524.5,1440100
20191225,11.52,11.92,11.38,11.82,3490937.6,2970700
20191226,11.75,12.25,11.73,12.25,4741114.4,3938700
20191227,12.22,12.22,11.8,11.84,4599952.0,3859150
20191230,11.75,11.82,11.43,11.75,1972902.6,1689820
20191231,11.68,11.87,11.64,11.77,1185818.3,1008338
20200102,11.82,12.01,11.82,11.97,1624728.9,1361540
20200103,11.95,12.25,11.9,12.18,2630598.4,2180000
20200106,12.11,12.52,12.07,12.12,4071481.2,3328350
20200107,12.06,12.36,12.06,12.29,2576366.0,2103417
20200108,12.28,12.5,12.09,12.15,3347532.4,2724700
20200109,12.23,12.37,12.0,12.24,3208401.6,2627542
20200110,12.24,12.37,12.12,12.31,2302229.8,1879995
20200113,12.36,12.68,12.11,12.68,4452383.6,3572900
20200114,12.75,12.75,12.36,12.46,3660947.6,2938458
20200115,12.45,12.89,12.25,12.64,4283940.0,3418358
20200116,12.8,13.08,12.72,12.73,6592045.2,5121213
20200117,12.76,13.52,12.65,13.04,7205868.0,5521714
20200120,13.1,13.59,12.94,13.54,7007552.0,5278929
20200121,13.5,13.5,13.21,13.35,5092344.0,3825129
20200122,13.18,13.49,12.3,13.28,5597543.2,4288871
20200123,13.15,13.24,12.1,12.33,5585504.4,4423304
20200203,11.1,11.1,11.1,11.1,529248.0,476800
20200204,10.02,11.16,10.02,10.82,3737814.0,3468884
20200205,10.85,11.3,10.73,11.16,3651013.6,3280077
20200206,11.07,11.6,11.04,11.4,3163342.0,2798112
20200207,11.49,11.65,11.25,11.55,3529250.0,3083381
20200210,11.4,11.78,11.29,11.75,2618162.6,2246410
20200211,11.7,11.75,11.48,11.52,2072365.8,1786119
20200212,11.5,11.93,11.4,11.86,2994324.0,2547386
20200213,11.8,11.94,11.61,11.66,3502810.8,2979600
20200214,11.7,12.23,11.62,12.06,5236219.6,4366264
20200217,12.15,12.8,12.0,12.69,7054986.4,5625741
20200218,12.8,13.33,12.71,13.16,9011543.2,6942182
20200219,12.99,13.97,12.86,13.4,10067098.4,7512295
20200220,13.33,13.87,13.2,13.47,8968589.6,6618467
20200221,13.26,13.82,13.26,13.56,7317863.2,5381248
20200224,13.55,14.39,13.45,14.06,9049458.4,6464099
20200225,13.76,14.15,13.2,14.04,9934341.6,7201358
20200226,13.86,13.97,13.26,13.49,8102888.0,5942102
20200227,13.63,13.65,13.0,13.28,5814724.4,4362702
20200228,13.09,13.88,12.95,13.03,9670362.4,7265980
20200302,13.15,14.33,13.15,14.33,9567256.0,6871100
