date,open,high,low,close,amount,vol
20191217,3.61,3.69,3.59,3.69,17504809.6,48027250
20191218,3.67,3.73,3.66,3.67,12745573.6,34540973
20191219,3.68,3.72,3.66,3.71,9346789.6,25309060
20191220,3.7,3.71,3.65,3.65,10446442.4,28438356
20191223,3.66,3.74,3.61,3.63,14524566.4,39579478
20191224,3.63,3.65,3.56,3.62,12367006.4,34300808
20191225,3.62,3.64,3.6,3.62,6861873.6,18955342
20191226,3.63,3.64,3.6,3.63,6417572.4,17746633
20191227,3.65,3.68,3.62,3.63,9083637.6,24898217
20191230,3.62,3.64,3.57,3.61,8926570.4,24748454
20191231,3.62,3.64,3.61,3.63,5689008.8,15691849
20200102,3.66,3.71,3.64,3.71,13920817.6,37746790
20200103,3.72,3.75,3.7,3.75,11567379.2,31072828
20200106,3.76,3.79,3.71,3.73,13114784.0,34998344
20200107,3.75,3.79,3.73,3.79,11949196.0,31723007
20200108,3.77,3.83,3.71,3.72,14130904.0,37500793
20200109,3.75,3.81,3.74,3.77,11490526.4,30491963
20200110,3.8,3.81,3.75,3.76,7873645.6,20885222
20200113,3.75,3.76,3.7,3.74,9019078.4,24229836
20200114,3.75,3.84,3.75,3.78,13454713.6,35384148
20200115,3.79,3.79,3.7,3.71,9625880.0,25806733
20200116,3.73,3.74,3.6,3.61,15222374.4,41817234
20200117,3.6,3.64,3.58,3.58,8618083.2,23940358
20200120,3.57,3.63,3.55,3.61,7414232.0,20604387
20200121,3.6,3.6,3.52,3.53,9254371.2,26082177
20200122,3.52,3.53,3.42,3.5,8168965.6,23512746
20200123,3.49,3.5,3.38,3.42,8741608.8,25438497
20200203,3.08,3.08,3.08,3.08,2298172.8,7461600
20200204,2.77,2.97,2.77,2.95,15944228.8,54988689
20200205,2.95,3.09,2.93,3.04,11668830.4,38470481
20200206,3.04,3.07,3.0,3.05,8202898.4,26926365
20200207,3.04,3.07,3.01,3.05,7569145.6,24916367
20200210,3.05,3.15,3.04,3.13,8805572.8,28409223
20200211,3.13,3.15,3.11,3.12,5993437.2,19164616
20200212,3.12,3.14,3.1,3.14,6289703.2,20140721
20200213,3.14,3.17,3.1,3.11,6554810.4,20935699
20200214,3.1,3.12,3.05,3.07,6987023.2,22642643
20200217,3.1,3.25,3.09,3.23,15422913.6,48440416
20200218,3.25,3.34,3.23,3.3,11732165.6,35685110
20200219,3.29,3.39,3.26,3.31,13551651.2,40835921
20200220,3.28,3.32,3.22,3.3,12261354.4,37431768
20200221,3.32,3.36,3.29,3.33,9675753.6,29086109
20200224,3.34,3.35,3.26,3.31,9811203.2,29742560
20200225,3.25,3.26,3.15,3.22,13367857.6,41606158
20200226,3.17,3.42,3.17,3.31,21066689.6,63587713
20200227,3.3,3.32,3.22,3.25,12701936.8,38933747
20200228,3.17,3.22,3.11,3.12,12763727.2,40462470
20200302,3.14,3.3,3.14,3.29,14328614.4,44042512
20200303,3.35,3.37,3.25,3.28,11672234.4,35383295
20200304,3.26,3.36,3.23,3.34,12526116.8,38008395
