date,open,high,low,close,amount,vol
20191213,13.0,13.25,12.87,13.2,37671619.2,28798947
20191216,13.13,13.65,13.1,13.58,38293500.8,28405445
20191217,13.59,13.71,13.39,13.5,33603468.8,24869126
20191218,13.51,13.52,13.23,13.32,26769707.2,20058445
20191219,13.39,13.44,13.18,13.29,22974700.8,17291954
20191220,13.23,13.36,12.99,13.09,21803590.4,16614639
20191223,13.01,13.08,12.74,12.74,24684137.6,19163552
20191224,12.74,12.88,12.53,12.84,26916259.2,21171717
20191225,12.88,13.26,12.82,13.14,36969862.4,28211209
20191226,13.16,13.17,12.98,13.06,23712160.0,18166166
20191227,13.04,13.1,12.88,13.0,26714550.4,20535439
20191230,13.02,13.13,12.7,13.07,26345145.6,20334308
20191231,13.07,13.25,12.95,13.13,24694020.8,18891582
20200102,13.3,14.15,13.16,14.15,105951641.6,76309404
20200103,14.18,14.63,14.1,14.36,73296326.4,51022900
20200106,14.18,15.27,14.14,15.0,95849382.4,64163344
20200107,15.18,15.31,14.91,15.19,68278860.8,45033264
20200108,15.62,15.64,14.84,14.89,82982214.4,54524022
20200109,15.09,15.35,14.85,14.93,71150662.4,47324391
20200110,15.13,15.17,14.47,14.57,59319961.6,40494972
20200113,14.67,14.68,14.2,14.35,66768812.8,46615496
20200114,14.46,14.75,14.3,14.41,78165120.0,53979612
20200115,14.34,14.46,14.0,14.19,50328115.2,35447557
20200116,14.19,14.3,14.05,14.12,46087718.4,32554210
20200117,14.32,14.44,13.98,13.99,62597408.0,44260954
20200120,13.99,14.1,13.79,14.08,43240118.4,30879229
20200121,13.97,14.37,13.95,14.16,62003040.0,43720751
20200122,14.01,14.09,13.61,14.04,55456774.4,40003184
20200123,13.8,14.36,13.39,13.54,57320147.2,41476629
20200203,12.19,12.5,12.19,12.19,65342348.8,53464018
20200204,12.19,13.4,12.18,13.13,66888556.8,52391636
20200205,13.34,13.45,13.1,13.2,48607980.8,36743596
20200206,13.34,14.29,13.3,14.08,77071283.2,55079588
20200207,14.08,14.8,13.96,14.69,83818112.0,57891875
20200210,14.46,15.16,14.42,14.96,84494579.2,56653127
20200211,14.99,15.2,14.66,14.9,48506192.0,32544056
20200212,16.39,16.39,16.39,16.39,32088764.8,19578258
20200213,18.03,18.03,17.91,18.03,357608345.6,198369729
20200214,17.49,18.25,17.13,17.8,362768614.4,204831198
20200217,17.92,19.11,17.92,18.82,304966502.4,164213134
20200218,18.57,20.1,18.45,19.89,259462758.4,133519968
20200219,19.6,19.98,18.97,19.02,187239232.0,96742824
20200220,19.56,19.7,18.61,19.4,166746969.6,86584723
20200221,19.35,19.6,18.86,18.97,190068940.8,99044504
20200224,18.74,19.25,18.6,18.96,155022809.6,81775074
20200225,18.6,19.5,17.95,19.0,201534963.2,107301965
20200226,18.57,18.9,18.0,18.11,109419584.0,59556011
20200227,18.24,18.66,17.92,18.39,100590592.0,54715480
20200228,17.6,17.8,17.02,17.25,142389964.8,81864378
20200302,17.64,17.68,16.83,17.38,118181465.6,68450684
