date,open,high,low,close,amount,vol
20191213,5.93,5.96,5.89,5.91,858712.7,1451263
20191216,5.91,5.99,5.88,5.99,1055401.8,1773740
20191217,5.99,6.06,5.97,6.04,1659877.4,2756332
20191218,6.05,6.1,6.02,6.04,1186466.5,1958602
20191219,6.07,6.1,6.03,6.08,985256.0,1623230
20191220,6.1,6.12,6.01,6.01,982134.6,1619220
20191223,6.04,6.04,5.8,5.84,1280241.7,2160950
20191224,5.83,5.92,5.83,5.92,886443.8,1506522
20191225,5.93,5.94,5.88,5.91,759392.5,1284160
20191226,5.92,5.95,5.84,5.92,1002925.6,1701090
20191227,5.92,5.99,5.9,5.9,1119610.6,1882085
20191230,5.89,5.93,5.81,5.93,1005916.3,1712030
20191231,5.93,6.02,5.92,6.0,1338533.2,2242932
20200102,6.01,6.6,6.0,6.6,8069727.2,12491752
20200103,6.55,6.65,6.39,6.43,9277252.8,14270504
20200106,6.25,6.39,6.25,6.32,4629226.4,7335291
20200107,6.3,6.38,6.28,6.31,3381833.6,5346093
20200108,6.29,6.33,6.17,6.18,2710651.8,4341250
20200109,6.23,6.29,6.22,6.28,1931370.6,3087183
20200110,6.29,6.38,6.25,6.35,2802872.2,4432480
20200113,6.32,6.41,6.27,6.36,2175131.8,3441130
20200114,6.35,6.35,6.25,6.27,1786879.6,2837261
20200115,6.27,6.28,6.18,6.23,1317134.0,2118960
20200116,6.23,6.26,6.15,6.16,977902.1,1578402
20200117,6.18,6.21,6.09,6.12,1119185.7,1822960
20200120,6.12,6.16,6.05,6.15,1063228.9,1739896
20200121,6.16,6.16,6.02,6.03,1095874.4,1803070
20200122,6.0,6.03,5.87,5.96,1393794.6,2341336
20200123,5.93,5.96,5.7,5.75,1828939.4,3148013
20200203,5.18,5.18,5.18,5.18,315254.8,608600
20200204,4.66,4.99,4.66,4.83,2465600.6,5103117
20200205,4.89,5.0,4.82,4.9,1586126.9,3220482
20200206,4.91,5.04,4.87,4.98,1544861.2,3118976
20200207,4.94,5.18,4.91,5.1,1855764.8,3684032
20200210,5.06,5.2,5.06,5.19,1432535.9,2783304
20200211,5.22,5.23,5.12,5.16,1181012.3,2282140
20200212,5.16,5.32,5.16,5.27,1572001.4,2981489
20200213,5.27,5.35,5.12,5.17,1364618.1,2609500
20200214,5.13,5.21,5.08,5.13,1366583.7,2656002
20200217,5.16,5.64,5.14,5.39,3670686.0,6775372
20200218,5.35,5.49,5.31,5.43,1799231.6,3331350
20200219,5.37,5.44,5.34,5.35,1154102.4,2141080
20200220,5.39,5.46,5.32,5.45,1610846.5,2976340
20200221,5.45,5.57,5.42,5.52,2059620.4,3745332
20200224,5.5,5.56,5.45,5.53,1569396.0,2849981
20200225,5.38,5.46,5.09,5.33,2823733.4,5327662
20200226,5.25,5.52,5.19,5.33,2636309.2,4905812
20200227,5.33,5.43,5.27,5.35,1504736.4,2806132
20200228,5.2,5.27,5.0,5.02,2235536.8,4368140
20200302,5.02,5.31,5.02,5.25,1735366.4,3322058
