date,open,high,low,close,amount,vol
20191217,8.06,8.19,7.98,8.16,22902089.6,28273071
20191218,8.17,8.43,8.15,8.3,39054406.4,47042022
20191219,8.37,8.47,8.26,8.41,23402043.2,27994250
20191220,8.43,8.47,8.29,8.36,25226398.4,30072469
20191223,8.37,8.55,8.31,8.32,27793593.6,32989998
20191224,8.33,8.39,8.21,8.3,15837550.4,19130795
20191225,8.28,8.43,8.25,8.36,12309708.8,14787759
20191226,8.33,8.62,8.32,8.58,26031286.4,30507880
20191227,8.59,8.63,8.48,8.49,17590689.6,20622115
20191230,8.49,8.83,8.39,8.75,28699507.2,33048187
20191231,8.76,8.94,8.71,8.82,19563393.6,22175395
20200102,8.95,9.27,8.93,9.18,36054176.0,39479903
20200103,9.19,9.4,9.13,9.29,32167510.4,34769720
20200106,9.2,9.34,9.07,9.14,28926486.4,31452405
20200107,9.22,9.49,9.12,9.43,29987558.4,32139014
20200108,9.43,9.55,9.26,9.27,25318660.8,26923290
20200109,9.4,9.48,9.18,9.29,21534113.6,23143901
20200110,9.33,9.36,9.07,9.23,21331246.4,23247468
20200113,9.36,9.65,9.36,9.61,32749187.2,34307644
20200114,9.68,9.87,9.53,9.66,31574176.0,32567812
20200115,9.6,9.63,9.42,9.49,11200523.2,11792570
20200116,9.47,9.68,9.39,9.46,15959353.6,16749322
20200117,9.5,9.67,9.43,9.51,16215464.0,17008606
20200120,9.51,9.53,9.31,9.42,16998891.2,18056566
20200121,9.39,9.39,9.15,9.23,18482640.0,20032808
20200122,9.12,9.24,8.95,9.18,14203083.2,15585677
20200123,9.09,9.09,8.63,8.68,23375278.4,26466516
20200203,7.81,7.81,7.81,7.81,4831578.4,6186400
20200204,7.32,7.92,7.32,7.67,29478793.6,38518931
20200205,7.74,8.0,7.71,7.8,17238284.8,21927680
20200206,7.83,8.0,7.7,7.93,17328988.8,22026122
20200207,7.9,7.94,7.71,7.92,16770784.0,21379801
20200210,7.88,8.13,7.79,8.12,17475046.4,21865257
20200211,8.15,8.44,8.08,8.37,23518340.8,28326139
20200212,8.32,8.48,8.26,8.45,11170116.8,13307150
20200213,8.43,8.54,8.23,8.28,15376750.4,18394353
20200214,8.25,8.43,8.25,8.32,12422031.2,14923075
20200217,8.41,8.7,8.36,8.62,18900425.6,22119464
20200218,8.6,8.73,8.47,8.62,15320497.6,17833644
20200219,8.64,8.67,8.45,8.5,12072041.6,14103050
20200220,8.5,8.67,8.46,8.64,20606832.0,24051576
20200221,8.66,8.68,8.51,8.55,19635072.0,22914365
20200224,8.51,8.53,8.18,8.36,25978675.2,31204170
20200225,8.24,8.31,7.99,8.13,24106788.8,29618954
20200226,8.01,8.75,8.01,8.51,44301651.2,52262224
20200227,8.58,8.97,8.53,8.78,37289568.0,42363721
20200228,8.78,8.92,8.51,8.67,45911379.2,52678892
20200302,8.79,9.5,8.77,9.28,46665120.0,50786461
20200303,9.52,9.85,9.11,9.23,49805427.2,52622931
20200304,9.14,9.49,9.08,9.43,36772864.0,39552586
