date,open,high,low,close,amount,vol
20191213,8.26,8.26,7.93,8.02,5631694.4,7026584
20191216,8.05,8.12,7.85,8.01,4703155.2,5895136
20191217,7.97,8.15,7.82,8.14,7216418.4,9049007
20191218,8.13,8.42,8.06,8.16,9470852.8,11509400
20191219,8.08,8.58,8.07,8.42,13131376.8,15723125
20191220,8.37,9.11,8.26,8.88,17528648.0,20159587
20191223,8.9,9.4,8.68,8.72,15304603.2,16953162
20191224,8.71,8.85,8.57,8.71,7829071.2,8993962
20191225,8.6,8.76,8.56,8.68,6218085.2,7200536
20191226,8.65,9.02,8.65,8.84,5994992.4,6775600
20191227,8.84,9.35,8.61,9.09,12758895.2,14237480
20191230,9.09,9.24,9.02,9.15,8431648.8,9256982
20191231,9.07,9.22,8.98,9.11,6346709.2,6976405
20200102,9.18,9.18,9.07,9.15,8101345.6,8881583
20200103,9.11,9.16,8.91,9.02,6945232.0,7696160
20200106,8.93,9.05,8.85,8.9,7852388.8,8778858
20200107,8.97,9.24,8.93,9.2,8109082.4,8853447
20200108,9.2,9.57,9.13,9.41,9934765.6,10562466
20200109,9.55,9.69,9.35,9.37,6061359.2,6401800
20200110,9.38,9.48,9.27,9.4,5325364.8,5679129
20200113,9.42,9.54,9.3,9.47,4893806.0,5187520
20200114,9.48,9.49,9.2,9.2,6751181.6,7244709
20200115,9.23,9.28,8.97,9.09,6013230.0,6613810
20200116,9.15,9.24,8.96,9.11,4540484.4,4984869
20200117,8.99,9.17,8.89,8.96,4852198.4,5388700
20200120,8.95,9.01,8.75,8.89,6524658.4,7356000
20200121,8.63,8.71,8.03,8.32,13726243.2,16493754
20200122,8.1,8.21,7.93,7.98,10311601.6,12779441
20200123,7.86,8.0,7.48,7.54,10253795.2,13261794
20200203,6.79,6.79,6.79,6.79,247020.2,363800
20200204,6.11,6.48,6.11,6.21,16032132.8,25931105
20200205,6.29,6.83,6.21,6.75,13478873.6,20334117
20200206,6.69,6.99,6.48,6.84,11525048.8,17054570
20200207,6.77,7.26,6.72,7.19,11610055.2,16581545
20200210,7.07,7.54,6.99,7.54,9807204.0,13417453
20200211,7.47,7.73,7.26,7.4,7269979.2,9804031
20200212,7.34,7.45,7.26,7.4,5979031.6,8133682
20200213,7.35,7.4,7.23,7.29,3516583.2,4808596
20200214,7.28,7.37,7.21,7.28,3386116.0,4641355
20200217,7.2,7.53,7.2,7.49,5751068.0,7767414
20200218,7.86,8.19,7.65,7.92,11431372.8,14555305
20200219,7.92,8.04,7.76,7.9,8974179.2,11383399
20200220,7.93,8.69,7.93,8.68,28846979.2,33831917
20200221,8.29,8.57,8.16,8.45,15499769.6,18428852
20200224,8.4,8.4,8.05,8.18,12413654.4,15210624
20200225,7.85,8.22,7.68,8.01,12106541.6,15361424
20200226,7.7,8.06,7.7,7.79,6275235.2,7961665
20200227,7.82,7.98,7.76,7.84,7033394.4,8968551
20200228,7.51,7.59,7.18,7.23,6313612.8,8520363
20200302,7.16,7.41,7.13,7.34,4816104.8,6604094
