date,open,high,low,close,amount,vol
20191219,11.37,11.78,11.19,11.29,9660288.0,8467175
20191220,11.28,11.28,11.08,11.11,4624626.8,4135100
20191223,11.14,11.35,11.14,11.26,4920207.2,4374600
20191224,11.22,11.35,11.07,11.19,2843315.0,2536229
20191225,11.15,11.26,11.02,11.25,3985405.6,3579610
20191226,11.3,11.49,11.2,11.22,6755068.0,5986279
20191227,11.19,11.28,11.0,11.1,3822300.4,3431100
20191230,10.99,11.5,10.98,11.41,5207990.4,4575650
20191231,11.47,11.89,11.36,11.77,9575852.8,8202741
20200102,11.71,11.98,11.36,11.49,11478238.4,9859650
20200103,11.44,11.51,11.22,11.36,2896694.8,2558500
20200106,11.4,11.44,11.31,11.36,1897596.0,1668550
20200107,11.39,11.6,11.35,11.55,3857791.2,3361135
20200108,11.55,12.03,11.46,11.97,14140734.4,11898810
20200109,12.0,12.3,11.87,12.25,16903222.4,13965031
20200110,12.18,12.5,12.0,12.38,14298385.6,11597975
20200113,12.44,12.62,12.22,12.45,9946234.4,8020043
20200114,12.45,12.68,12.2,12.32,8227751.2,6599367
20200115,12.2,12.32,12.04,12.15,3006299.4,2471650
20200116,12.23,12.29,11.95,12.07,2037281.2,1686000
20200117,11.95,12.07,11.73,11.76,2414392.0,2033200
20200120,11.76,12.3,11.75,12.26,13129492.8,10962872
20200121,12.05,12.44,11.89,11.93,4807474.4,3948602
20200122,11.92,12.2,11.55,11.96,5252114.0,4402350
20200123,11.96,12.0,11.4,11.85,3790785.6,3244500
20200203,10.91,11.2,10.67,10.9,15433812.8,14211801
20200204,11.0,11.98,10.89,11.91,9263283.2,8050501
20200205,11.89,12.18,11.4,11.47,6533068.4,5553651
20200206,11.61,11.65,11.33,11.51,4567945.6,3966363
20200207,11.57,11.93,11.38,11.53,9700388.8,8387866
20200210,11.53,11.68,11.3,11.53,2838308.6,2472600
20200211,11.67,11.67,11.36,11.58,5185109.6,4490850
20200212,11.58,11.65,11.5,11.57,2567273.4,2216618
20200213,11.62,11.62,11.42,11.57,1386523.2,1201800
20200214,11.62,11.66,11.49,11.5,1762080.0,1523800
20200217,11.65,12.14,11.5,12.14,6636372.8,5601470
20200218,12.34,13.1,12.16,13.08,21510270.4,17264238
20200219,13.4,13.75,12.73,12.97,21917859.2,16325300
20200220,12.81,13.09,12.5,12.82,8261402.4,6442100
20200221,12.9,13.18,12.47,12.85,13027666.4,10166900
20200224,12.9,13.16,12.59,12.92,8795027.2,6854663
20200225,12.81,12.95,12.56,12.91,6505930.8,5124000
20200226,12.86,13.39,12.61,13.07,17202915.2,13334512
20200227,13.0,13.37,12.91,13.2,14350680.0,10875650
20200228,13.18,13.18,12.77,13.02,9576371.2,7377100
20200302,12.95,13.3,12.61,13.15,18794960.0,14695120
20200303,13.11,14.47,13.06,14.12,24262793.6,18014076
20200304,13.83,14.36,13.45,13.78,18022225.6,12911749
20200305,13.77,14.51,13.48,14.22,21696920.0,15619950
20200306,14.0,14.96,13.87,14.3,29536614.4,20331000
