date,open,high,low,close,amount,vol
20191217,5.69,5.75,5.6,5.69,12781300.8,22525103
20191218,5.69,5.7,5.57,5.6,10900506.4,19343544
20191219,5.58,6.16,5.58,6.16,26207585.6,44408124
20191220,6.2,6.37,5.95,6.0,33722988.8,55104806
20191223,5.97,6.22,5.92,6.04,19867192.0,32789625
20191224,6.0,6.35,5.96,6.21,19871812.8,32229024
20191225,6.16,6.5,6.13,6.49,24672961.6,39216258
20191226,6.4,6.59,6.32,6.44,18045228.8,28076727
20191227,6.43,6.48,6.32,6.39,15802158.4,24775254
20191230,6.32,6.32,6.17,6.28,11338533.6,18156400
20191231,6.22,6.33,6.19,6.24,8924961.6,14330902
20200102,6.32,6.39,6.22,6.33,13139878.4,20882477
20200103,6.3,6.51,6.17,6.48,20081068.8,31674003
20200106,6.35,6.46,6.32,6.4,13341632.8,20900627
20200107,6.41,6.77,6.35,6.61,20363452.8,31009497
20200108,6.51,6.67,6.28,6.34,15397830.4,23687289
20200109,6.44,6.55,6.36,6.41,10008036.8,15552470
20200110,6.4,6.7,6.32,6.51,13422048.0,20607600
20200113,6.55,6.85,6.51,6.82,21361937.6,31803931
20200114,6.74,6.8,6.6,6.63,14795019.2,22103000
20200115,6.64,6.75,6.56,6.67,9941080.0,14998303
20200116,6.67,6.81,6.64,6.71,12405284.0,18434995
20200117,6.69,6.69,6.45,6.5,10770937.6,16420400
20200120,6.43,6.44,6.02,6.28,15178446.4,24369669
20200121,6.12,6.19,6.03,6.05,12288013.6,20150242
20200122,5.86,6.09,5.78,5.95,9525214.4,16049341
20200123,5.79,5.84,5.36,5.5,16036971.2,28740106
20200203,4.95,4.95,4.95,4.95,691267.5,1396500
20200204,4.46,4.63,4.46,4.52,17219553.6,38427239
20200205,4.63,4.97,4.62,4.97,19877268.8,41114955
20200206,4.99,5.34,4.83,5.31,18216516.8,36134864
20200207,5.18,5.4,5.12,5.31,12681187.2,24048048
20200210,5.2,5.51,5.16,5.3,11863205.6,22341253
20200211,5.31,5.45,5.23,5.33,11837941.6,22114723
20200212,5.3,5.48,5.24,5.35,12087144.8,22511181
20200213,5.31,5.39,5.22,5.28,12151776.8,22975372
20200214,5.28,5.29,5.18,5.25,6744848.8,12849440
20200217,5.24,5.4,5.22,5.4,7609121.6,14258940
20200218,5.48,5.71,5.41,5.58,12827661.6,23213905
20200219,5.57,5.92,5.53,5.82,16024699.2,28003446
20200220,5.93,6.22,5.81,6.12,23560227.2,39114166
20200221,6.0,6.1,5.82,6.1,16964268.8,28557958
20200224,6.0,6.0,5.74,5.83,14932305.6,25525000
20200225,5.48,5.8,5.46,5.73,15454544.0,27747599
20200226,5.69,5.86,5.6,5.73,12899063.2,22476205
20200227,5.72,6.01,5.68,5.82,13759148.8,23379267
20200228,5.56,5.74,5.54,5.6,9248272.8,16385368
20200302,5.65,5.8,5.61,5.75,8236845.6,14441102
20200303,5.8,5.93,5.71,5.86,11432300.8,19652729
20200304,5.8,5.94,5.77,5.93,8820935.2,15078676
