date,open,high,low,close,amount,vol
20191217,5.87,6.04,5.78,5.91,7219644.8,12215600
20191218,5.87,5.99,5.76,5.87,5784319.2,9809602
20191219,5.85,5.94,5.81,5.87,4002136.4,6824196
20191220,5.89,5.94,5.79,5.83,3940035.2,6721200
20191223,5.82,5.85,5.64,5.65,4353441.2,7571570
20191224,5.82,5.82,5.69,5.78,3722636.8,6480100
20191225,5.77,5.86,5.72,5.78,3839514.4,6650125
20191226,5.76,5.81,5.72,5.78,4383392.0,7592600
20191227,5.78,5.81,5.65,5.67,4003082.0,6994580
20191230,5.66,5.77,5.5,5.69,4907686.8,8667452
20191231,5.71,5.75,5.65,5.69,3089327.6,5420852
20200102,5.72,5.78,5.67,5.72,2685113.0,4689600
20200103,5.74,5.75,5.69,5.7,3332961.4,5830725
20200106,5.65,5.78,5.6,5.72,3294990.8,5773901
20200107,5.78,5.84,5.72,5.83,5404652.4,9346301
20200108,5.81,5.85,5.63,5.67,4239433.6,7368502
20200109,5.7,5.81,5.67,5.79,3015635.6,5227900
20200110,5.79,5.86,5.7,5.81,4053470.8,7009200
20200113,5.82,5.82,5.68,5.8,4741753.6,8255462
20200114,5.76,5.85,5.75,5.75,3832088.0,6605552
20200115,5.75,5.79,5.65,5.66,3165170.4,5561700
20200116,5.69,5.75,5.61,5.66,2971285.2,5233300
20200117,5.66,5.68,5.48,5.51,4278112.8,7646440
20200120,5.55,5.84,5.42,5.8,6436408.8,11262422
20200121,5.79,5.84,5.7,5.75,3545935.2,6138767
20200122,5.73,5.79,5.55,5.69,4005277.2,7046159
20200123,5.72,5.76,5.35,5.43,4186790.8,7582293
20200203,4.89,4.89,4.89,4.89,504403.5,1031500
20200204,4.4,4.78,4.4,4.63,5280148.8,11415085
20200205,4.68,4.91,4.61,4.8,3822081.2,7965900
20200206,4.79,4.96,4.76,4.9,3799901.6,7755102
20200207,4.93,4.93,4.78,4.88,3395914.8,7025200
20200210,4.87,5.0,4.85,4.94,2992104.0,6051500
20200211,4.92,4.97,4.85,4.89,2274941.6,4646400
20200212,4.86,4.97,4.85,4.94,2886670.0,5874839
20200213,4.92,4.95,4.82,4.85,2440029.6,5002600
20200214,4.81,4.88,4.76,4.81,2143375.4,4442500
20200217,4.85,5.04,4.82,5.04,4270926.0,8603674
20200218,5.04,5.18,4.98,5.16,3709327.2,7282367
20200219,5.16,5.68,5.12,5.68,7960476.0,14814689
20200220,6.25,6.25,6.25,6.25,1881370.6,3010193
20200221,6.88,6.88,6.28,6.88,43227763.2,64347986
20200224,7.37,7.57,6.95,7.57,15147720.0,20409942
20200225,7.2,8.33,7.05,8.16,66965638.4,85420360
20200226,7.5,7.86,7.34,7.34,35989590.4,47831569
20200227,6.9,7.08,6.61,6.61,26143705.6,38775316
20200228,6.2,6.28,5.95,5.99,19640504.0,32372589
20200302,5.97,6.22,5.94,6.08,17260044.8,28412825
20200303,6.18,6.38,6.07,6.19,15955446.4,25625491
20200304,6.17,6.28,6.05,6.17,9836207.2,16004750
