date,open,high,low,close,amount,vol
20191213,6.81,6.85,6.78,6.84,2390057.2,3507873
20191216,6.86,6.92,6.84,6.92,2009185.6,2919129
20191217,6.91,7.11,6.9,7.1,4270230.8,6106698
20191218,7.06,7.16,7.02,7.07,3197946.8,4528189
20191219,7.07,7.22,7.06,7.18,4561359.2,6386007
20191220,7.18,7.18,7.03,7.03,3651164.8,5141980
20191223,7.04,7.07,6.85,6.87,2401715.6,3451097
20191224,6.9,6.96,6.87,6.93,2216131.2,3205684
20191225,6.93,7.03,6.9,6.99,2538720.8,3651881
20191226,7.02,7.1,6.96,7.1,3768774.0,5351032
20191227,7.16,7.21,6.97,6.99,3840867.2,5408480
20191230,6.94,7.08,6.9,7.07,2508337.6,3582783
20191231,7.06,7.15,7.02,7.1,2947612.0,4159500
20200102,7.13,7.52,7.13,7.43,9338735.2,12681523
20200103,7.58,7.65,7.36,7.49,10189536.8,13556655
20200106,7.35,7.75,7.34,7.69,13235770.4,17532773
20200107,7.71,8.46,7.62,8.46,25828233.6,31766018
20200108,8.3,8.48,8.16,8.34,23114745.6,27721679
20200109,8.4,8.58,8.18,8.46,17624624.0,20917951
20200110,8.51,8.72,8.3,8.63,14467344.0,16911250
20200113,8.59,8.88,8.4,8.75,11744608.0,13591297
20200114,8.65,9.36,8.65,9.01,18185296.0,20320266
20200115,9.02,9.21,8.9,9.11,12606672.8,13899631
20200116,9.05,9.08,8.9,9.0,9081424.0,10093496
20200117,8.95,9.06,8.75,8.9,10328537.6,11595242
20200120,8.92,8.92,8.57,8.9,9537025.6,10857710
20200121,8.85,9.13,8.84,8.87,7394069.6,8257240
20200122,8.7,8.97,8.68,8.84,6508800.4,7363976
20200123,9.0,9.72,8.94,9.72,28232729.6,29429419
20200203,9.0,9.0,8.75,8.75,12875739.2,14574265
20200204,8.34,9.62,8.34,8.88,22156443.2,24966256
20200205,8.96,9.63,8.72,9.25,36127129.6,39808259
20200206,9.38,10.15,9.23,9.68,72055564.8,75467943
20200207,9.3,9.36,8.71,8.9,48469094.4,54050488
20200210,8.79,8.85,8.47,8.68,23031241.6,26595047
20200211,8.7,8.79,8.02,8.12,23992464.0,28862617
20200212,8.0,8.18,7.94,8.15,14728008.0,18227433
20200213,8.18,8.18,7.78,7.85,13842619.2,17442973
20200214,7.9,8.03,7.82,8.02,10075490.4,12715632
20200217,8.02,8.45,7.96,8.4,16637080.0,20250274
20200218,8.37,8.44,8.18,8.35,14252356.8,17208354
20200219,8.34,8.35,8.05,8.07,12286296.0,15055369
20200220,8.04,8.2,8.02,8.16,9090924.8,11170919
20200221,8.11,8.3,8.08,8.18,11009031.2,13441259
20200224,8.16,8.38,8.08,8.28,12568635.2,15289907
20200225,8.1,8.17,7.82,8.07,12571357.6,15640322
20200226,7.93,8.18,7.9,8.01,10225738.4,12645955
20200227,8.03,8.12,7.97,8.02,6984581.6,8681388
20200228,7.71,7.92,7.28,7.33,12699347.2,16722781
20200302,7.45,7.56,7.32,7.5,8848776.8,11861015
