date,open,high,low,close,amount,vol
20191217,17.2,17.33,17.1,17.26,5270414.0,3062438
20191218,17.26,17.73,17.05,17.42,7804887.2,4491230
20191219,17.48,17.63,17.26,17.52,3786105.2,2170570
20191220,17.53,17.7,17.1,17.17,4877523.6,2809986
20191223,17.17,17.69,17.11,17.2,5476235.6,3152920
20191224,17.49,17.97,17.41,17.79,5762277.2,3257971
20191225,17.68,17.94,17.51,17.79,4369674.0,2475915
20191226,17.9,17.95,17.52,17.79,3971324.0,2241622
20191227,17.76,17.97,17.38,17.45,5272409.6,2981957
20191230,16.88,16.88,16.22,16.7,8374980.8,5041604
20191231,16.73,17.1,16.62,16.93,4088196.0,2417989
20200102,17.03,17.15,16.74,17.04,5965599.2,3520890
20200103,17.08,17.23,16.96,17.17,3445924.4,2013742
20200106,17.12,17.21,16.9,17.1,5517709.6,3239146
20200107,17.08,17.48,17.01,17.44,6613847.6,3839152
20200108,17.3,17.65,17.12,17.13,4532614.8,2615171
20200109,17.34,17.59,17.3,17.55,5378337.6,3081931
20200110,17.6,18.38,17.6,18.38,12351492.8,6841558
20200113,18.49,18.95,18.11,18.28,11368626.4,6192584
20200114,18.28,19.61,18.11,19.08,14122987.2,7487642
20200115,19.12,20.05,19.0,19.44,24374184.0,12502164
20200116,19.35,19.47,19.05,19.2,9925216.8,5158861
20200117,19.25,19.62,19.09,19.32,7639958.4,3940996
20200120,19.58,19.87,19.17,19.63,9509945.6,4881342
20200121,19.55,20.41,19.04,19.08,13465502.4,6879801
20200122,19.1,19.46,18.62,18.9,11637286.4,6151618
20200123,18.86,18.86,17.21,17.39,15897700.8,8833068
20200203,16.0,16.96,16.0,16.33,10180482.4,6169048
20200204,16.65,17.88,16.65,17.73,11394258.4,6580891
20200205,17.65,18.52,17.4,18.44,14677216.0,8154870
20200206,18.75,19.4,18.23,18.77,18886360.0,10004480
20200207,19.08,19.35,18.11,18.46,15869780.8,8532610
20200210,18.52,18.65,17.8,18.15,9239460.0,5083048
20200211,18.06,18.18,17.54,17.93,9061480.0,5079540
20200212,17.96,18.44,17.81,18.22,8543034.4,4705717
20200213,18.22,18.32,17.58,17.64,8237920.0,4625882
20200214,17.51,17.91,17.51,17.7,5758640.4,3257750
20200217,17.95,19.27,17.76,19.07,15762710.4,8454937
20200218,19.55,19.98,19.18,19.78,19424851.2,9920609
20200219,19.58,19.77,19.02,19.03,11802814.4,6113825
20200220,19.35,20.28,19.22,20.09,19096040.0,9605002
20200221,19.9,20.31,19.61,19.95,15581841.6,7821674
20200224,20.1,21.95,20.1,21.74,25392356.8,11973855
20200225,21.32,22.2,20.61,21.74,23913817.6,11049439
20200226,21.9,21.9,20.31,20.55,17693320.0,8398666
20200227,20.98,22.6,20.38,21.95,23708732.8,11008448
20200228,21.5,23.32,21.21,21.63,28859302.4,12862924
20200302,22.16,22.64,21.48,21.89,22095619.2,10049781
20200303,22.1,22.75,21.31,21.56,21208113.6,9589837
20200304,21.46,21.73,20.71,21.11,14622976.0,6930133
