date,open,high,low,close,amount,vol
20191219,11.01,11.18,10.8,10.9,20601286.4,18821231
20191220,10.89,10.92,10.32,10.32,20810859.2,19783593
20191223,10.32,10.68,10.17,10.36,15510036.8,14902280
20191224,10.55,10.55,10.19,10.54,10890379.2,10496000
20191225,10.47,11.18,10.34,11.04,28518630.4,26186299
20191226,10.92,11.48,10.78,11.16,29661308.8,26677713
20191227,11.27,11.28,10.33,10.6,41380236.8,38568594
20191230,10.18,10.18,9.68,9.76,26507678.4,26879489
20191231,9.77,9.85,9.56,9.71,15781035.2,16248787
20200102,9.81,10.07,9.71,10.06,16025784.0,16144304
20200103,10.0,10.16,9.92,10.1,14721300.8,14651500
20200106,9.98,10.21,9.86,10.03,14509657.6,14445099
20200107,10.0,10.48,10.0,10.43,22259609.6,21651799
20200108,10.32,10.4,10.01,10.02,19491092.8,19145933
20200109,10.11,10.65,10.1,10.58,27337964.8,26204566
20200110,10.68,10.79,10.31,10.5,19247849.6,18363400
20200113,10.47,10.6,10.27,10.52,13239120.0,12724831
20200114,10.54,10.67,10.2,10.21,19438094.4,18705007
20200115,10.23,10.51,10.11,10.45,16831358.4,16227600
20200116,10.37,10.45,10.1,10.13,14772905.6,14425060
20200117,10.26,10.6,10.2,10.38,20530972.8,19709200
20200120,10.29,10.54,10.0,10.53,18878312.0,18347205
20200121,10.54,10.59,10.16,10.18,15006179.2,14522195
20200122,10.05,10.45,10.05,10.37,15982188.8,15508500
20200123,10.21,10.69,9.77,10.06,22249912.0,21558704
20200203,9.05,9.05,9.05,9.05,1503657.5,1661500
20200204,8.17,9.05,8.17,8.84,19391408.0,22170789
20200205,9.01,9.42,8.95,9.11,16393401.6,17899180
20200206,9.39,10.02,9.22,9.9,32450560.0,33320456
20200207,10.02,10.49,9.93,10.16,32058892.8,31577339
20200210,10.35,10.43,9.99,10.13,20166211.2,19832602
20200211,10.11,10.62,10.11,10.14,24887315.2,24188001
20200212,9.91,10.97,9.81,10.75,45213446.4,42673191
20200213,10.65,10.73,10.39,10.48,26742163.2,25373912
20200214,10.59,10.65,10.28,10.38,21026897.6,20175390
20200217,10.56,11.3,10.45,11.14,44491625.6,40874671
20200218,11.14,11.14,10.8,11.05,37239817.6,33947643
20200219,11.0,11.19,10.62,10.72,27138905.6,24912098
20200220,10.8,11.63,10.63,11.41,49056931.2,44171950
20200221,11.52,12.2,11.2,11.84,63785273.6,54852310
20200224,11.88,12.22,11.57,11.78,44721452.8,37641427
20200225,11.24,12.96,11.15,12.73,81750931.2,67158010
20200226,12.3,12.69,11.46,11.57,50894704.0,42328418
20200227,11.74,12.34,11.1,11.8,36247715.2,30823974
20200228,11.15,11.88,11.12,11.33,29114419.2,25393006
20200302,11.53,12.16,11.3,12.05,34843936.0,29587188
20200303,12.24,13.26,12.06,12.56,69732102.4,54776752
20200304,12.38,12.65,11.72,12.04,42559436.8,34860621
20200305,12.1,12.35,11.52,11.86,35759017.6,30092498
20200306,11.74,12.03,11.44,11.5,26029617.6,22244000
