date,open,high,low,close,amount,vol
20191213,9.36,9.42,9.23,9.31,5995402.0,6455045
20191216,9.33,9.54,9.29,9.5,8187046.4,8694756
20191217,9.5,9.72,9.46,9.6,9625167.2,10035794
20191218,9.64,9.72,9.53,9.56,8163888.8,8472738
20191219,9.58,9.61,9.5,9.57,5413752.4,5667479
20191220,9.58,9.58,9.25,9.25,7934606.4,8450690
20191223,9.25,9.26,8.98,8.99,5983167.2,6573540
20191224,9.07,9.11,8.97,9.1,3752794.0,4154675
20191225,9.1,9.24,9.07,9.14,4079697.6,4456170
20191226,9.15,9.19,9.11,9.17,3500268.0,3826021
20191227,9.19,9.3,9.16,9.16,5155581.6,5587140
20191230,9.13,9.14,8.91,9.13,4699292.8,5197921
20191231,9.12,9.31,9.1,9.15,3739295.6,4063211
20200102,9.2,9.44,9.2,9.44,7312861.6,7810465
20200103,9.44,9.65,9.44,9.56,7772378.4,8144468
20200106,9.53,9.79,9.46,9.68,8853512.0,9167341
20200107,9.68,9.76,9.6,9.7,6325110.0,6538860
20200108,9.71,9.95,9.49,9.52,10813820.0,11112930
20200109,9.65,9.81,9.61,9.69,6551769.2,6760690
20200110,9.75,9.75,9.54,9.6,5172114.0,5381204
20200113,9.66,9.77,9.58,9.77,5951001.2,6138567
20200114,9.79,9.88,9.68,9.82,7538137.6,7706880
20200115,9.76,9.76,9.58,9.72,5428812.0,5615900
20200116,9.73,9.75,9.58,9.58,4917886.0,5096820
20200117,9.92,9.92,9.52,9.55,6608931.2,6830373
20200120,9.45,9.75,9.42,9.7,5890868.4,6122432
20200121,9.8,10.67,9.7,10.67,29445174.4,28236848
20200122,10.5,10.75,10.26,10.59,22501702.4,21376787
20200123,10.54,10.8,10.06,10.32,17176502.4,16477803
20200203,9.29,9.29,9.29,9.29,593445.2,638800
20200204,8.36,9.0,8.36,8.65,18101273.6,20840558
20200205,8.65,9.13,8.63,8.86,12289199.2,13891064
20200206,8.8,9.09,8.72,8.97,12271275.2,13716101
20200207,8.98,9.31,8.91,9.2,11165534.4,12185445
20200210,9.46,9.5,9.18,9.39,10607702.4,11352727
20200211,9.51,10.33,9.41,10.33,20047444.8,20286330
20200212,10.5,11.2,10.13,10.58,42655686.4,40354884
20200213,10.55,10.65,10.03,10.17,27219446.4,26479113
20200214,10.04,10.58,10.04,10.42,23194504.0,22453696
20200217,10.6,10.88,10.34,10.77,27614176.0,26037609
20200218,10.57,11.76,10.57,11.6,39777200.0,35850340
20200219,11.3,11.48,11.01,11.14,27412323.2,24352904
20200220,11.14,11.42,11.07,11.22,22329208.0,19856498
20200221,11.35,11.38,11.1,11.12,23836075.2,21268445
20200224,11.22,11.68,10.99,11.52,29491414.4,25860757
20200225,11.13,11.84,10.61,11.69,35271916.8,31222435
20200226,11.42,12.06,11.32,11.39,34463910.4,29445296
20200227,11.6,11.6,10.95,11.1,20180385.6,17944971
20200228,10.57,10.78,10.1,10.12,21791764.8,20951339
20200302,10.25,10.84,10.2,10.68,17591025.6,16692644
