date,open,high,low,close,amount,vol
20191213,7.15,7.26,7.12,7.26,3350734.8,4662934
20191216,7.29,7.36,7.22,7.31,4069724.4,5580934
20191217,7.31,7.36,7.25,7.32,5036060.8,6887574
20191218,7.34,7.52,7.27,7.42,7731437.6,10466990
20191219,7.4,7.45,7.3,7.42,5660963.2,7677377
20191220,7.43,7.44,7.27,7.28,4443423.6,6043556
20191223,7.27,7.29,7.07,7.08,3542334.4,4918900
20191224,7.08,7.23,7.05,7.23,2938082.2,4113421
20191225,7.2,7.23,7.15,7.2,2552013.8,3548278
20191226,7.22,7.27,7.18,7.27,2713268.6,3755670
20191227,7.27,7.28,7.11,7.17,3995541.6,5555079
20191230,7.1,7.15,6.99,7.14,3541631.2,4998686
20191231,7.16,7.24,7.09,7.22,3562526.4,4956159
20200102,7.28,7.31,7.19,7.26,5777491.6,7959450
20200103,7.28,7.34,7.24,7.28,4223292.0,5789975
20200106,7.25,7.53,7.22,7.45,10657863.2,14338846
20200107,7.48,7.51,7.42,7.48,6636870.4,8904609
20200108,7.45,7.45,7.29,7.33,5410317.2,7336451
20200109,7.38,7.95,7.38,7.78,17028454.4,22072916
20200110,7.82,7.98,7.72,7.91,13865897.6,17652128
20200113,7.92,7.96,7.75,7.88,9651971.2,12334106
20200114,7.86,7.88,7.74,7.79,7785640.8,9994100
20200115,7.79,7.87,7.59,7.73,9028241.6,11708671
20200116,7.72,7.81,7.66,7.74,6734030.4,8705898
20200117,7.76,7.86,7.67,7.68,6977287.2,8995069
20200120,7.8,8.18,7.73,7.98,14634300.8,18479249
20200121,8.24,8.55,7.95,8.06,23330953.6,28414025
20200122,8.15,8.17,7.61,7.83,13551977.6,17388467
20200123,7.8,7.88,7.32,7.48,10071643.2,13247336
20200203,7.84,8.23,7.12,8.14,39030121.6,49405560
20200204,8.23,8.88,7.85,8.7,35317302.4,41993899
20200205,9.0,9.57,8.85,9.57,41885193.6,45033395
20200206,9.96,10.53,9.65,10.53,35121942.4,33999996
20200207,11.15,11.49,9.66,9.92,74560025.6,70975127
20200210,9.88,10.22,9.72,10.0,36916828.8,37035452
20200211,9.98,9.99,9.0,9.17,44235651.2,47729616
20200212,9.0,9.22,8.86,9.09,22183547.2,24540466
20200213,9.19,9.27,8.84,9.11,21760972.8,24013836
20200214,9.12,9.19,8.99,9.06,14986064.0,16490298
20200217,9.14,9.75,9.09,9.61,24078726.4,25479682
20200218,9.64,9.85,9.31,9.63,21224480.0,22224660
20200219,9.6,9.61,9.2,9.2,14560073.6,15544050
20200220,9.15,9.27,8.98,9.18,14757281.6,16174842
20200221,9.15,9.48,9.06,9.45,16297115.2,17551291
20200224,9.79,10.4,9.78,10.4,34673571.2,34304880
20200225,10.49,11.28,10.25,10.9,45535577.6,42226346
20200226,10.79,11.33,10.3,10.42,29668736.0,27366557
20200227,10.44,10.74,10.09,10.39,19369096.0,18597522
20200228,10.12,10.93,10.01,10.4,30520316.8,29012500
20200302,10.81,11.11,10.44,10.85,31510428.8,29178840
