date,open,high,low,close,amount,vol
20191219,4.22,4.24,4.19,4.2,1634376.6,3885980
20191220,4.2,4.28,4.19,4.22,2404516.0,5680620
20191223,4.22,4.23,4.11,4.12,1661390.3,3980322
20191224,4.1,4.19,4.1,4.19,1111057.3,2673388
20191225,4.18,4.21,4.16,4.18,1272054.3,3037238
20191226,4.2,4.23,4.15,4.23,2513961.8,5976403
20191227,4.24,4.25,4.17,4.18,1901989.8,4516645
20191230,4.17,4.23,4.11,4.2,1666297.4,3987653
20191231,4.19,4.26,4.18,4.24,1732103.6,4109820
20200102,4.27,4.3,4.23,4.27,2987517.4,7001571
20200103,4.25,4.38,4.22,4.36,4186293.2,9727170
20200106,4.33,4.4,4.26,4.3,4000747.2,9236001
20200107,4.3,4.36,4.27,4.35,2072515.4,4780332
20200108,4.34,4.42,4.29,4.32,3168509.4,7279596
20200109,4.35,4.37,4.28,4.31,3268218.8,7571256
20200110,4.31,4.31,4.16,4.24,3762314.0,8882432
20200113,4.22,4.23,4.15,4.18,2890424.8,6927489
20200114,4.2,4.22,4.16,4.17,1790961.2,4277555
20200115,4.19,4.19,4.11,4.13,1717270.6,4150271
20200116,4.15,4.17,4.11,4.14,1386687.4,3349360
20200117,4.36,4.41,4.22,4.23,8530262.4,19814312
20200120,4.2,4.42,4.16,4.4,7359305.6,17098093
20200121,4.36,4.44,4.35,4.42,5609427.6,12745956
20200122,4.42,4.5,4.33,4.49,5581412.0,12604864
20200123,4.45,4.52,4.19,4.25,6622030.4,15205993
20200203,3.83,3.91,3.83,3.83,3744800.4,9756440
20200204,3.71,3.88,3.71,3.85,4733218.8,12374651
20200205,3.87,4.24,3.85,4.24,5796031.2,14350049
20200206,4.66,4.66,4.43,4.66,13755355.2,30043026
20200207,5.13,5.13,5.13,5.13,4857482.0,9468776
20200210,5.64,5.64,5.13,5.64,54308614.4,99119330
20200211,5.44,5.49,5.08,5.09,42801456.0,82230907
20200212,5.0,5.29,5.0,5.22,29358758.4,56778236
20200213,5.11,5.74,4.88,5.74,53149872.0,98481332
20200214,6.1,6.31,5.86,6.31,79754982.4,128816079
20200217,6.38,6.94,6.37,6.94,30538992.0,45388516
20200218,7.4,7.63,6.3,6.45,95603193.6,141709832
20200219,5.95,6.05,5.81,5.81,55885964.8,95102749
20200220,5.65,5.83,5.5,5.65,31607900.8,55963945
20200221,5.64,5.76,5.51,5.7,26917596.8,47798278
20200224,5.84,6.27,5.71,6.27,44415148.8,73007467
20200225,6.44,6.9,6.31,6.9,81150796.8,121256599
20200226,6.7,6.9,6.31,6.35,50691708.8,77170416
20200227,6.43,6.86,6.43,6.63,48632140.8,73465773
20200228,6.15,6.45,5.97,5.97,36386563.2,59014232
20200302,5.95,6.47,5.92,6.16,30503961.6,48832103
20200303,6.25,6.65,5.98,6.61,46866067.2,73717148
20200304,6.5,6.74,6.36,6.45,33965712.0,52153923
20200305,6.51,6.52,6.22,6.26,25899326.4,41152868
20200306,6.11,6.39,6.01,6.16,19118326.4,30742551
