date,open,high,low,close,amount,vol
20191217,3.66,3.81,3.65,3.77,3814815.6,10261859
20191218,3.79,3.79,3.72,3.74,2753016.0,7361609
20191219,3.73,3.81,3.72,3.78,2495653.4,6623800
20191220,3.76,3.8,3.74,3.76,1786520.8,4742200
20191223,3.77,3.77,3.66,3.66,1739413.2,4694406
20191224,3.67,3.7,3.64,3.69,1234850.7,3368200
20191225,3.69,3.71,3.65,3.66,980775.3,2668000
20191226,3.66,3.7,3.64,3.69,1391908.2,3802900
20191227,3.68,3.73,3.65,3.68,1782969.8,4810347
20191230,3.68,3.73,3.63,3.72,1737371.2,4696900
20191231,3.72,3.74,3.68,3.72,1913356.0,5149622
20200102,3.75,3.78,3.72,3.76,2553506.8,6798780
20200103,3.78,3.89,3.78,3.82,3919160.0,10253848
20200106,3.78,4.2,3.78,4.2,21733792.0,52747167
20200107,4.05,4.12,3.98,4.07,15893628.8,39199452
20200108,4.01,4.05,3.89,3.91,8949088.0,22537162
20200109,3.96,3.97,3.88,3.93,5211386.4,13306762
20200110,3.93,3.94,3.88,3.91,4373417.6,11212962
20200113,3.9,3.91,3.84,3.88,3886996.4,10054600
20200114,3.88,3.92,3.87,3.9,3503529.2,9006010
20200115,3.9,3.9,3.83,3.85,2396796.4,6214200
20200116,3.86,3.89,3.81,3.82,1977695.0,5151100
20200117,3.82,3.89,3.8,3.83,2822738.8,7346000
20200120,3.85,3.86,3.81,3.83,2146600.6,5602300
20200121,3.81,3.81,3.7,3.71,3236934.4,8648600
20200122,3.69,3.71,3.62,3.67,2313593.6,6312633
20200123,3.67,3.72,3.46,3.54,3381353.6,9448700
20200203,3.19,3.19,3.19,3.19,693888.8,2175200
20200204,2.91,3.1,2.91,3.05,4253246.4,14089588
20200205,3.08,3.15,3.05,3.1,2417099.6,7788550
20200206,3.1,3.16,3.06,3.14,2503994.0,8022332
20200207,3.13,3.28,3.12,3.28,4305804.0,13349230
20200210,3.31,3.5,3.31,3.35,4798067.2,14095400
20200211,3.38,3.4,3.31,3.33,2351255.6,7025647
20200212,3.35,3.36,3.31,3.35,2051225.6,6144210
20200213,3.33,3.36,3.28,3.29,2147111.8,6483430
20200214,3.32,3.35,3.27,3.3,2270235.6,6851301
20200217,3.31,3.38,3.31,3.38,3341340.4,9986310
20200218,3.37,3.41,3.35,3.4,2416344.6,7147610
20200219,3.4,3.42,3.36,3.36,2364360.4,6974501
20200220,3.37,3.44,3.35,3.43,2910731.6,8550711
20200221,3.44,3.51,3.42,3.44,3574483.2,10333995
20200224,3.39,3.44,3.36,3.43,3084478.4,9064047
20200225,3.37,3.39,3.27,3.36,3463572.8,10370465
20200226,3.32,3.42,3.3,3.37,3136963.2,9293804
20200227,3.38,3.44,3.36,3.41,2718204.6,7990400
20200228,3.31,3.36,3.23,3.24,3303142.4,10038255
20200302,3.22,3.35,3.22,3.33,2210053.4,6671428
20200303,3.36,3.41,3.33,3.34,3094509.8,9184654
20200304,3.34,3.67,3.32,3.67,14874812.8,41051391
