date,open,high,low,close,amount,vol
20191219,29.65,29.65,28.0,28.1,36287584.0,12660295
20191220,27.8,27.8,26.62,26.72,28452761.6,10500222
20191223,26.42,26.96,26.02,26.85,15807550.4,5938860
20191224,26.85,27.26,26.44,26.73,13293228.8,4965706
20191225,26.5,26.58,26.2,26.56,11723144.0,4436436
20191226,26.88,27.68,26.85,27.22,22284588.8,8154486
20191227,26.83,27.34,26.64,26.64,16028422.4,5942333
20191230,26.01,26.01,24.0,24.42,17610888.0,7126147
20191231,24.51,24.72,24.39,24.42,8140472.8,3323543
20200102,24.6,25.09,24.47,24.83,11221913.6,4531973
20200103,24.86,25.14,24.66,24.77,10244600.8,4118807
20200106,24.96,25.75,24.82,25.08,13244084.8,5250398
20200107,25.2,25.47,24.9,25.28,10408616.8,4131815
20200108,25.01,25.2,24.37,24.45,11448180.8,4622476
20200109,24.79,24.98,24.5,24.75,7984677.6,3231645
20200110,24.68,24.9,24.65,24.76,6580864.8,2656818
20200113,24.68,24.84,24.27,24.84,7340136.8,2987574
20200114,24.88,25.34,24.8,25.09,12126390.4,4839631
20200115,25.09,25.09,24.51,24.6,7469845.6,3020773
20200116,24.64,24.74,24.19,24.21,7961711.2,3270769
20200117,24.28,24.57,24.2,24.22,5530933.6,2272315
20200120,24.28,25.18,23.91,24.76,9832464.8,4019134
20200121,24.89,25.78,24.53,25.5,19192131.2,7588943
20200122,25.69,25.7,24.69,24.75,12812342.4,5109466
20200123,24.8,25.18,23.01,23.29,11250612.8,4672620
20200203,20.96,20.96,20.96,20.96,1243137.6,593100
20200204,19.0,20.48,19.0,19.96,9441408.0,4768125
20200205,20.86,20.88,20.02,20.32,7514709.6,3685438
20200206,21.08,22.35,20.62,22.35,10739327.2,4960045
20200207,23.15,23.15,21.5,22.4,16750616.0,7548997
20200210,23.65,24.59,22.97,23.02,20920228.8,8869663
20200211,22.55,22.68,21.61,21.92,11799411.2,5349125
20200212,21.9,22.15,21.61,21.96,8170916.8,3729898
20200213,21.9,21.93,21.2,21.22,8394574.4,3910469
20200214,21.29,21.49,21.1,21.23,5317794.0,2496832
20200217,21.36,22.03,21.3,21.95,8540952.8,3923558
20200218,22.06,23.23,21.93,22.92,15696072.0,6958305
20200219,22.79,22.79,22.16,22.25,11301977.6,5034275
20200220,22.27,22.84,22.27,22.8,10085732.0,4453612
20200221,23.19,25.08,23.05,25.08,34383148.8,14027046
20200224,25.15,27.16,24.66,26.3,42745926.4,16327440
20200225,25.16,25.53,23.67,25.16,29117936.0,11757547
20200226,24.3,24.83,23.53,23.81,16791560.0,6924062
20200227,23.98,24.37,23.2,24.37,12736687.2,5329714
20200228,23.37,23.82,21.93,21.94,13561412.8,5917078
20200302,22.1,22.95,21.8,22.63,8456053.6,3768091
20200303,23.14,23.32,22.36,22.61,9687160.0,4221184
20200304,22.56,23.55,22.02,23.55,11757864.0,5117458
20200305,23.8,23.9,23.11,23.47,11330764.8,4830754
20200306,23.12,23.4,22.88,22.99,7827788.0,3388400
