date,open,high,low,close,amount,vol
20191217,6.89,7.2,6.84,6.98,9909168.0,14221119
20191218,6.97,7.06,6.92,6.99,6905890.4,9881120
20191219,7.03,7.05,6.92,7.0,8510180.0,12207918
20191220,7.2,7.44,7.06,7.15,19117707.2,26503608
20191223,6.99,7.2,6.94,7.14,16716921.6,23635500
20191224,7.09,7.2,7.0,7.05,11843698.4,16735564
20191225,7.14,7.15,6.94,6.95,7625201.6,10856700
20191226,6.95,7.0,6.81,6.96,8013877.6,11653278
20191227,6.94,7.08,6.82,7.0,9409767.2,13629217
20191230,6.97,6.99,6.88,6.97,6875018.4,9921700
20191231,7.03,7.23,6.95,7.04,8553944.0,12066200
20200102,7.01,7.1,6.98,7.04,10987171.2,15660859
20200103,7.03,7.04,6.9,6.98,13641676.8,19574701
20200106,6.95,6.95,6.79,6.81,15710840.0,23000120
20200107,6.84,7.03,6.74,6.8,17304528.0,25422700
20200108,6.77,6.78,6.47,6.5,16189771.2,24446800
20200109,6.53,6.54,5.92,6.05,34293363.2,55467959
20200110,6.06,6.06,5.9,6.0,12819521.6,21413503
20200113,6.01,6.04,5.96,6.03,7605073.6,12668122
20200114,6.06,6.3,6.02,6.28,17241763.2,27832722
20200115,6.24,6.27,6.15,6.19,7747397.6,12504504
20200116,6.2,6.25,6.15,6.16,5606934.0,9058451
20200117,6.16,6.19,6.0,6.01,7096550.4,11700460
20200120,6.01,6.07,5.94,6.07,4510440.4,7506983
20200121,6.06,6.06,5.92,5.92,4669701.2,7816701
20200122,5.92,5.92,5.7,5.83,5079394.4,8758783
20200123,5.83,5.88,5.39,5.56,7198948.0,12707784
20200203,5.0,5.0,5.0,5.0,566200.0,1132400
20200204,4.5,4.84,4.5,4.75,7382660.0,15712899
20200205,4.84,5.1,4.81,5.03,8099397.6,16202543
20200206,5.1,5.14,5.02,5.06,5686367.6,11211940
20200207,5.08,5.11,4.96,5.07,5671962.4,11249820
20200210,5.08,5.19,5.06,5.18,5123855.6,9962805
20200211,5.18,5.23,5.13,5.15,4264949.2,8252245
20200212,5.13,5.2,5.12,5.18,3940899.6,7615900
20200213,5.18,5.29,5.12,5.13,4819824.4,9299448
20200214,5.1,5.15,5.04,5.08,3447551.2,6775600
20200217,5.09,5.23,5.06,5.23,4671246.4,9003711
20200218,5.27,5.38,5.24,5.38,5840952.0,10981803
20200219,5.39,5.42,5.26,5.27,4859277.6,9133640
20200220,5.29,5.43,5.27,5.42,5532166.8,10330700
20200221,5.47,5.52,5.38,5.48,5993165.6,10945803
20200224,5.49,5.5,5.34,5.43,5808522.4,10720367
20200225,5.37,5.45,5.14,5.41,8820683.2,16619146
20200226,5.36,5.47,5.3,5.31,6962373.6,12918687
20200227,5.35,5.4,5.25,5.33,4175248.0,7838261
20200228,5.26,5.26,5.02,5.02,6616813.6,12870426
20200302,5.03,5.35,5.03,5.35,6516267.2,12386237
20200303,5.34,5.5,5.3,5.46,8871046.4,16365179
20200304,5.41,5.48,5.3,5.39,6008587.6,11189600
