date,open,high,low,close,amount,vol
20191219,34.02,34.8,33.81,34.49,303544422.4,88462027
20191220,34.2,34.51,33.34,33.37,304526899.2,90154046
20191223,33.1,33.11,32.21,32.26,238674969.6,73193452
20191224,32.41,33.24,32.2,33.12,220215936.0,67034339
20191225,32.93,34.21,32.83,33.75,278152704.0,82451923
20191226,33.78,34.05,33.45,33.9,153956544.0,45610528
20191227,34.01,34.28,33.5,33.64,216792960.0,63917054
20191230,33.38,34.63,33.21,34.35,295355264.0,86198543
20191231,34.6,36.28,34.42,35.39,480516915.2,135154282
20200102,35.66,35.8,35.13,35.45,359298918.4,101425488
20200103,36.69,37.76,36.2,36.55,661743411.2,179084129
20200106,36.05,37.17,35.9,36.7,418005222.4,113853756
20200107,36.7,36.9,36.07,36.6,300128000.0,82303154
20200108,36.33,36.88,35.66,35.71,297079040.0,82053043
20200109,36.32,37.36,36.32,37.02,359466777.6,97329703
20200110,37.25,38.38,37.02,37.36,381190835.2,101287510
20200113,37.68,37.96,37.18,37.96,303204966.4,80588354
20200114,37.89,37.9,36.64,36.71,414344908.8,111581615
20200115,36.5,37.08,36.11,36.92,285679718.4,78088259
20200116,37.33,38.41,37.29,37.41,390620262.4,103244359
20200117,37.73,39.35,37.73,38.84,509883443.2,132188178
20200120,38.7,40.1,38.41,40.06,423794099.2,107407515
20200121,39.5,40.06,38.57,38.61,369264691.2,94271570
20200122,38.38,41.11,38.29,40.65,431826329.6,109041573
20200123,39.95,40.5,38.3,39.17,440478464.0,111597708
20200203,35.25,37.21,35.25,35.91,643033548.8,180212366
20200204,36.52,38.66,36.52,38.37,510069196.8,134812484
20200205,38.7,39.25,37.66,38.2,482384435.2,125489548
20200206,37.9,39.59,37.56,39.22,418646425.6,107615505
20200207,38.88,39.31,37.91,38.93,373432115.2,96320182
20200210,38.55,40.74,38.31,40.12,409878246.4,102856136
20200211,40.29,40.9,39.6,40.01,291895168.0,72843758
20200212,39.75,40.3,39.38,40.14,324767923.2,81383347
20200213,39.71,40.55,39.09,39.71,366344678.4,92112139
20200214,39.55,40.17,39.06,39.47,340731699.2,85995275
20200217,40.2,43.41,39.68,43.12,756093491.2,181386839
20200218,42.85,43.53,42.11,43.53,552917555.2,128644050
20200219,43.49,46.05,43.33,43.68,592518809.6,132712686
20200220,44.12,45.1,43.72,44.59,484655155.2,108815025
20200221,45.0,46.55,44.35,45.55,543910348.8,119112564
20200224,47.2,50.11,47.2,50.11,682768947.2,139844618
20200225,50.7,55.11,49.07,55.11,1449348608.0,276855333
20200226,53.5,53.93,50.5,50.95,1080844902.4,206819148
20200227,51.15,52.64,49.18,51.48,815570585.6,158842568
20200228,48.4,51.0,48.4,50.0,766623334.4,153674147
20200302,52.0,55.0,50.5,54.6,1212804915.2,227384795
20200303,56.7,56.7,52.5,52.94,1334843187.2,243903080
20200304,51.98,52.98,49.1,51.36,918463385.6,180091000
20200305,53.5,53.66,51.38,51.91,855014912.0,163087649
20200306,50.52,51.3,50.02,50.86,489583104.0,96545533
